Line Name,Measurement Type,Time,Value,Units
Recommended,LIPAabcpp,6.0,0.0,mmol/gdwh
Recommended,LYXt2pp,6.0,0.0,mmol/gdwh
Recommended,LYXtex,6.0,0.0,mmol/gdwh
Recommended,M1PD,6.0,0.0,mmol/gdwh
Recommended,MACPD,6.0,0.0,mmol/gdwh
Recommended,MALCOAMT,6.0,1.070453274770733e-06,mmol/gdwh
Recommended,MALDDH,6.0,0.0,mmol/gdwh
Recommended,MALDt2_2pp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1A160pp,6.0,0.0,mmol/gdwh
Recommended,MALDtex,6.0,0.0,mmol/gdwh
Recommended,MALS,6.0,0.5842853011836157,mmol/gdwh
Recommended,MALTATr,6.0,0.0,mmol/gdwh
Recommended,MELIBt2pp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1A161pp,6.0,0.0,mmol/gdwh
Recommended,MELIBt3ipp,6.0,0.0,mmol/gdwh
Recommended,MELIBtex,6.0,0.0,mmol/gdwh
Recommended,MALTHXabcpp,6.0,0.0,mmol/gdwh
Recommended,MALTHXtexi,6.0,0.0,mmol/gdwh
Recommended,MALTPTabcpp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1A180pp,6.0,0.0,mmol/gdwh
Recommended,MALTPTtexi,6.0,0.0,mmol/gdwh
Recommended,MEOHtex,6.0,-1.070453274770733e-06,mmol/gdwh
Recommended,MEOHtrpp,6.0,-1.070453274770733e-06,mmol/gdwh
Recommended,MEPCT,6.0,0.25127865643946073,mmol/gdwh
Recommended,MALTTRabcpp,6.0,0.0,mmol/gdwh
Recommended,MALTTRtexi,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1A181pp,6.0,0.0,mmol/gdwh
Recommended,MALTTTRabcpp,6.0,0.0,mmol/gdwh
Recommended,MALTTTRtexi,6.0,0.0,mmol/gdwh
Recommended,MALTabcpp,6.0,0.0,mmol/gdwh
Recommended,METAT,6.0,0.0004806335214026236,mmol/gdwh
Recommended,METDabcpp,6.0,0.0,mmol/gdwh
Recommended,METDtex,6.0,0.0,mmol/gdwh
Recommended,METOX1s,6.0,0.0,mmol/gdwh
Recommended,METOX2s,6.0,0.0,mmol/gdwh
Recommended,MALTptspp,6.0,0.0,mmol/gdwh
Recommended,MALTtexi,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1E120pp,6.0,0.0,mmol/gdwh
Recommended,MALt2_2pp,6.0,0.0,mmol/gdwh
Recommended,MALt2_3pp,6.0,0.0,mmol/gdwh
Recommended,METS,6.0,0.08261704869766572,mmol/gdwh
Recommended,METSOX1abcpp,6.0,0.0,mmol/gdwh
Recommended,METSOX1tex,6.0,0.0,mmol/gdwh
Recommended,MALt3pp,6.0,0.0,mmol/gdwh
Recommended,METSOX2abcpp,6.0,0.0,mmol/gdwh
Recommended,MALtex,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1E140pp,6.0,0.0,mmol/gdwh
Recommended,MAN1PT2,6.0,0.0,mmol/gdwh
Recommended,MAN6PI,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1E141pp,6.0,0.0,mmol/gdwh
Recommended,MAN6Pt6_2pp,6.0,0.0,mmol/gdwh
Recommended,METSOX2tex,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1E160pp,6.0,0.0,mmol/gdwh
Recommended,MAN6Ptex,6.0,0.0,mmol/gdwh
Recommended,METSOXR1,6.0,0.0,mmol/gdwh
Recommended,MANAO,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1E161pp,6.0,0.0,mmol/gdwh
Recommended,MANGLYCptspp,6.0,0.0,mmol/gdwh
Recommended,MANGLYCtex,6.0,0.0,mmol/gdwh
Recommended,METSOXR2,6.0,0.0,mmol/gdwh
Recommended,METTRS,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1E180pp,6.0,0.0,mmol/gdwh
Recommended,METabcpp,6.0,0.0,mmol/gdwh
Recommended,METtex,6.0,0.0,mmol/gdwh
Recommended,MANPGH,6.0,0.0,mmol/gdwh
Recommended,MANptspp,6.0,0.0,mmol/gdwh
Recommended,MANtex,6.0,0.0,mmol/gdwh
Recommended,MCITD,6.0,0.0,mmol/gdwh
Recommended,MG2t3_2pp,6.0,0.004643091089293426,mmol/gdwh
Recommended,LPLIPAL1E181pp,6.0,0.0,mmol/gdwh
Recommended,MG2tex,6.0,0.004643091089293426,mmol/gdwh
Recommended,MG2tpp,6.0,0.0,mmol/gdwh
Recommended,MCITL2,6.0,0.0,mmol/gdwh
Recommended,MCITS,6.0,0.0,mmol/gdwh
Recommended,MG2uabcpp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1G120pp,6.0,0.0,mmol/gdwh
Recommended,MGSA,6.0,0.0,mmol/gdwh
Recommended,MI1PP,6.0,0.0,mmol/gdwh
Recommended,MICITDr,6.0,0.0,mmol/gdwh
Recommended,MCOATA,6.0,0.041655618823921436,mmol/gdwh
Recommended,MCPST,6.0,0.0,mmol/gdwh
Recommended,MINCYCtex,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1G140pp,6.0,0.0,mmol/gdwh
Recommended,MINCYCtpp,6.0,0.0,mmol/gdwh
Recommended,MCTP1App,6.0,0.007436438915808975,mmol/gdwh
Recommended,MINOHPtexi,6.0,0.0,mmol/gdwh
Recommended,MCTP1Bpp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1G141pp,6.0,0.0,mmol/gdwh
Recommended,MCTP2App,6.0,0.0,mmol/gdwh
Recommended,MDDCP1pp,6.0,0.0,mmol/gdwh
Recommended,MDDCP2pp,6.0,0.0,mmol/gdwh
Recommended,MDDCP3pp,6.0,0.0,mmol/gdwh
Recommended,MLDCP1App,6.0,0.0,mmol/gdwh
Recommended,MLDCP1Bpp,6.0,0.0,mmol/gdwh
Recommended,MLDCP2App,6.0,0.0,mmol/gdwh
Recommended,MLDCP2Bpp,6.0,0.0,mmol/gdwh
Recommended,MLDCP3App,6.0,0.0,mmol/gdwh
Recommended,MLDEP1pp,6.0,0.0,mmol/gdwh
Recommended,MDDCP4pp,6.0,0.0,mmol/gdwh
Recommended,MDDCP5pp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1G160pp,6.0,0.0,mmol/gdwh
Recommended,MDDEP1pp,6.0,0.0,mmol/gdwh
Recommended,MDDEP2pp,6.0,0.0,mmol/gdwh
Recommended,MLDEP2pp,6.0,0.0,mmol/gdwh
Recommended,MLTG1,6.0,0.0,mmol/gdwh
Recommended,MLTG2,6.0,0.0,mmol/gdwh
Recommended,MDDEP3pp,6.0,0.0,mmol/gdwh
Recommended,MDDEP4pp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1G161pp,6.0,0.0,mmol/gdwh
Recommended,MDH,6.0,1.0,mmol/gdwh
Recommended,MLTG3,6.0,0.0,mmol/gdwh
Recommended,MLTG4,6.0,0.0,mmol/gdwh
Recommended,MDH2,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1G180pp,6.0,0.0,mmol/gdwh
Recommended,MDH3,6.0,0.8857690588852141,mmol/gdwh
Recommended,MLTG5,6.0,0.0,mmol/gdwh
Recommended,MLTGY1pp,6.0,0.0,mmol/gdwh
Recommended,MLTGY2pp,6.0,0.0,mmol/gdwh
Recommended,MLTGY3pp,6.0,0.0,mmol/gdwh
Recommended,MLTGY4pp,6.0,0.0,mmol/gdwh
Recommended,ME1,6.0,0.0,mmol/gdwh
Recommended,ME2,6.0,0.0,mmol/gdwh
Recommended,MECDPDH5,6.0,0.25127865643946073,mmol/gdwh
Recommended,MECDPS,6.0,0.25127865643946073,mmol/gdwh
Recommended,MLTP1,6.0,0.0,mmol/gdwh
Recommended,MLTP2,6.0,0.0,mmol/gdwh
Recommended,MLTP3,6.0,0.0,mmol/gdwh
Recommended,MMCD,6.0,0.0,mmol/gdwh
Recommended,MMETt2pp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL1G181pp,6.0,0.0,mmol/gdwh
Recommended,MMETtex,6.0,0.0,mmol/gdwh
Recommended,MMM,6.0,0.0,mmol/gdwh
Recommended,MOADSUx,6.0,0.0002611905996052094,mmol/gdwh
Recommended,MOAT,6.0,0.010413369479342233,mmol/gdwh
Recommended,MN2t3pp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2A120,6.0,0.0,mmol/gdwh
Recommended,MN2tpp,6.0,0.00036984160722786823,mmol/gdwh
Recommended,MOAT2,6.0,0.010413369479342233,mmol/gdwh
Recommended,LPLIPAL2A140,6.0,0.0,mmol/gdwh
Recommended,MOAT3C,6.0,0.0,mmol/gdwh
Recommended,MN6PP,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2A141,6.0,0.0,mmol/gdwh
Recommended,MNLptspp,6.0,0.0,mmol/gdwh
Recommended,MOBDabcpp,6.0,6.904423637104921e-05,mmol/gdwh
Recommended,MOBDtex,6.0,6.904423637104921e-05,mmol/gdwh
Recommended,LPLIPAL2A160,6.0,0.0,mmol/gdwh
Recommended,MOCDS,6.0,0.0,mmol/gdwh
Recommended,MOCOS,6.0,6.529764990130235e-05,mmol/gdwh
Recommended,MOGDS,6.0,0.0,mmol/gdwh
Recommended,MOHMT,6.0,0.0003082905437965522,mmol/gdwh
Recommended,MOX,6.0,-0.15939863450245534,mmol/gdwh
Recommended,MPTAT,6.0,0.0001305952998026047,mmol/gdwh
Recommended,MPTG,6.0,0.007436438915808975,mmol/gdwh
Recommended,MNLtex,6.0,0.0,mmol/gdwh
Recommended,MNNH,6.0,0.0,mmol/gdwh
Recommended,MNt2pp,6.0,0.0,mmol/gdwh
Recommended,MNtex,6.0,0.00036984160722786823,mmol/gdwh
Recommended,NDPK6,6.0,0.0,mmol/gdwh
Recommended,MPTG2,6.0,0.0,mmol/gdwh
Recommended,MPTS,6.0,0.0001305952998026047,mmol/gdwh
Recommended,MPTSS,6.0,0.0002611905996052094,mmol/gdwh
Recommended,MSAR,6.0,0.0,mmol/gdwh
Recommended,NDPK7,6.0,0.0,mmol/gdwh
Recommended,NDPK8,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2A161,6.0,0.0,mmol/gdwh
Recommended,NH4tex,6.0,5.780888722931028,mmol/gdwh
Recommended,NH4tpp,6.0,5.780888722931028,mmol/gdwh
Recommended,NHFRBO,6.0,0.0,mmol/gdwh
Recommended,MSO3abcpp,6.0,0.0,mmol/gdwh
Recommended,MSO3tex,6.0,0.0,mmol/gdwh
Recommended,MTAN,6.0,0.0,mmol/gdwh
Recommended,MTHFC,6.0,0.849321406294012,mmol/gdwh
Recommended,MTHFD,6.0,0.849321406294012,mmol/gdwh
Recommended,MTHFR2,6.0,0.08261704869766572,mmol/gdwh
Recommended,NI2abcpp,6.0,0.0,mmol/gdwh
Recommended,NI2t3pp,6.0,0.0,mmol/gdwh
Recommended,MTHTHFSs,6.0,0.00023978153406149783,mmol/gdwh
Recommended,MTRPOX,6.0,0.0,mmol/gdwh
Recommended,N2Otex,6.0,0.0,mmol/gdwh
Recommended,NI2tex,6.0,0.00017287820424689065,mmol/gdwh
Recommended,LPLIPAL2A180,6.0,0.0,mmol/gdwh
Recommended,NI2tpp,6.0,0.00017287820424689065,mmol/gdwh
Recommended,NI2uabcpp,6.0,0.0,mmol/gdwh
Recommended,N2Otpp,6.0,0.0,mmol/gdwh
Recommended,NACODA,6.0,0.0,mmol/gdwh
Recommended,NACtex,6.0,0.0,mmol/gdwh
Recommended,NACtpp,6.0,0.0,mmol/gdwh
Recommended,NADDP,6.0,0.0,mmol/gdwh
Recommended,NADH10,6.0,0.0,mmol/gdwh
Recommended,NADH16pp,6.0,0.0,mmol/gdwh
Recommended,NMNAT,6.0,0.0,mmol/gdwh
Recommended,NMNDA,6.0,0.0,mmol/gdwh
Recommended,NMNN,6.0,0.0,mmol/gdwh
Recommended,NMNPtpp,6.0,0.0,mmol/gdwh
Recommended,NADH17pp,6.0,0.0,mmol/gdwh
Recommended,NADH18pp,6.0,14.510358599014413,mmol/gdwh
Recommended,NMNt7pp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2A181,6.0,0.0,mmol/gdwh
Recommended,NMNtex,6.0,0.0,mmol/gdwh
Recommended,NNAM,6.0,0.0,mmol/gdwh
Recommended,NADH5,6.0,0.0,mmol/gdwh
Recommended,NADH9,6.0,0.0,mmol/gdwh
Recommended,NADK,6.0,0.00023924630742011566,mmol/gdwh
Recommended,NNATr,6.0,0.0012192462825848516,mmol/gdwh
Recommended,NNDMBRT,6.0,0.0,mmol/gdwh
Recommended,NADN,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2ATE120,6.0,0.0,mmol/gdwh
Recommended,NADPHQR2,6.0,0.0,mmol/gdwh
Recommended,NADPHQR3,6.0,0.0,mmol/gdwh
Recommended,NNDPR,6.0,0.0012192462825848516,mmol/gdwh
Recommended,NO2t2rpp,6.0,0.0,mmol/gdwh
Recommended,NO2tex,6.0,0.0,mmol/gdwh
Recommended,NADPHQR4,6.0,0.0,mmol/gdwh
Recommended,NO3R1bpp,6.0,0.0,mmol/gdwh
Recommended,NADPPPS,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2ATE140,6.0,0.0,mmol/gdwh
Recommended,NADS1,6.0,0.0012192462825848516,mmol/gdwh
Recommended,NADTRHD,6.0,0.0,mmol/gdwh
Recommended,NAMNPP,6.0,0.0,mmol/gdwh
Recommended,NAt3_1p5pp,6.0,0.0,mmol/gdwh
Recommended,NO3R1pp,6.0,0.0,mmol/gdwh
Recommended,NO3R2bpp,6.0,0.0,mmol/gdwh
Recommended,NO3R2pp,6.0,0.0,mmol/gdwh
Recommended,NO3t7pp,6.0,0.0,mmol/gdwh
Recommended,NO3tex,6.0,0.0,mmol/gdwh
Recommended,NODOx,6.0,0.0,mmol/gdwh
Recommended,NAt3_2pp,6.0,0.0,mmol/gdwh
Recommended,NAt3pp,6.0,0.0,mmol/gdwh
Recommended,NODOy,6.0,0.0,mmol/gdwh
Recommended,NAtex,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2ATE141,6.0,0.0,mmol/gdwh
Recommended,NDPK1,6.0,0.0,mmol/gdwh
Recommended,NDPK2,6.0,0.22762279051619339,mmol/gdwh
Recommended,NOVBCNtex,6.0,0.0,mmol/gdwh
Recommended,NOVBCNtpp,6.0,0.0,mmol/gdwh
Recommended,NOtex,6.0,0.0,mmol/gdwh
Recommended,NDPK3,6.0,0.3468251750442226,mmol/gdwh
Recommended,NOtpp,6.0,0.0,mmol/gdwh
Recommended,NDPK4,6.0,0.014004740223913749,mmol/gdwh
Recommended,LPLIPAL2ATE160,6.0,0.0,mmol/gdwh
Recommended,NDPK5,6.0,0.0,mmol/gdwh
Recommended,NTD1,6.0,0.0,mmol/gdwh
Recommended,NTD10,6.0,0.15939863450245534,mmol/gdwh
Recommended,NTD10pp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2ATE161,6.0,0.0,mmol/gdwh
Recommended,NTD11,6.0,0.0,mmol/gdwh
Recommended,NTD11pp,6.0,0.0,mmol/gdwh
Recommended,NTD12,6.0,0.0,mmol/gdwh
Recommended,NTD12pp,6.0,0.0,mmol/gdwh
Recommended,NTD1pp,6.0,0.0,mmol/gdwh
Recommended,NTD2,6.0,0.0,mmol/gdwh
Recommended,URIC,6.0,0.15939863450245534,mmol/gdwh
Recommended,NTD2pp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2ATE180,6.0,0.0,mmol/gdwh
Recommended,NTD3,6.0,0.0,mmol/gdwh
Recommended,NTD3pp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2ATE181,6.0,0.0,mmol/gdwh
Recommended,NTD4,6.0,0.0,mmol/gdwh
Recommended,NTD4pp,6.0,0.0,mmol/gdwh
Recommended,NTD9pp,6.0,0.0,mmol/gdwh
Recommended,NTP1,6.0,0.0,mmol/gdwh
Recommended,NTP10,6.0,0.0,mmol/gdwh
Recommended,NTD5,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2ATG120,6.0,0.0,mmol/gdwh
Recommended,NTD5pp,6.0,0.0,mmol/gdwh
Recommended,NTP11,6.0,0.0,mmol/gdwh
Recommended,NTP12,6.0,0.0,mmol/gdwh
Recommended,NTD6,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2ATG140,6.0,0.0,mmol/gdwh
Recommended,NTD6pp,6.0,0.0,mmol/gdwh
Recommended,NTD7,6.0,0.0,mmol/gdwh
Recommended,NTP3,6.0,0.0,mmol/gdwh
Recommended,NTP3pp,6.0,0.0,mmol/gdwh
Recommended,NTD7pp,6.0,0.0,mmol/gdwh
Recommended,NTP5,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2ATG141,6.0,0.0,mmol/gdwh
Recommended,NTPP1,6.0,0.0,mmol/gdwh
Recommended,NTPP10,6.0,0.0,mmol/gdwh
Recommended,NTD8,6.0,0.0,mmol/gdwh
Recommended,NTD8pp,6.0,0.0,mmol/gdwh
Recommended,NTD9,6.0,0.0,mmol/gdwh
Recommended,NTPP11,6.0,0.0,mmol/gdwh
Recommended,NTPP2,6.0,0.0,mmol/gdwh
Recommended,NTPP3,6.0,0.0,mmol/gdwh
Recommended,NTPP4,6.0,0.0,mmol/gdwh
Recommended,NTPP5,6.0,0.0,mmol/gdwh
Recommended,OPMEACPS,6.0,1.070453274770733e-06,mmol/gdwh
Recommended,LPLIPAL2ATG160,6.0,0.0,mmol/gdwh
Recommended,ORNDC,6.0,0.0,mmol/gdwh
Recommended,ORNabcpp,6.0,0.0,mmol/gdwh
Recommended,NTPP6,6.0,0.0,mmol/gdwh
Recommended,NTPP7,6.0,0.0,mmol/gdwh
Recommended,NTPP8,6.0,0.0,mmol/gdwh
Recommended,ORNtex,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2ATG161,6.0,0.0,mmol/gdwh
Recommended,OROTt2_2pp,6.0,0.0,mmol/gdwh
Recommended,OROTtex,6.0,0.0,mmol/gdwh
Recommended,ORPT,6.0,-0.17705029589427512,mmol/gdwh
Recommended,NTPP9,6.0,0.0,mmol/gdwh
Recommended,NTPTP1,6.0,0.0,mmol/gdwh
Recommended,NTPTP2,6.0,0.0,mmol/gdwh
Recommended,OXAMTC,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2ATG180,6.0,0.0,mmol/gdwh
Recommended,OXCDC,6.0,0.0,mmol/gdwh
Recommended,OXCOAHDH,6.0,0.0,mmol/gdwh
Recommended,NTRIR2x,6.0,0.0,mmol/gdwh
Recommended,NTRIR3pp,6.0,0.0,mmol/gdwh
Recommended,NTRIR4pp,6.0,0.0,mmol/gdwh
Recommended,OXDHCOAT,6.0,0.0,mmol/gdwh
Recommended,P5CD,6.0,0.0,mmol/gdwh
Recommended,O16A4COLIPAabctex,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2ATG181,6.0,0.0,mmol/gdwh
Recommended,O16A4Lpp,6.0,0.0,mmol/gdwh
Recommended,P5CR,6.0,0.11831452458141305,mmol/gdwh
Recommended,PA120abcpp,6.0,0.0,mmol/gdwh
Recommended,PA140abcpp,6.0,0.0,mmol/gdwh
Recommended,PA141abcpp,6.0,0.0,mmol/gdwh
Recommended,O16AP1pp,6.0,0.0,mmol/gdwh
Recommended,O16AP2pp,6.0,0.0,mmol/gdwh
Recommended,O16AP3pp,6.0,0.0,mmol/gdwh
Recommended,O16AT,6.0,0.0,mmol/gdwh
Recommended,O16AUNDtpp,6.0,0.0,mmol/gdwh
Recommended,PA160abcpp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2E120,6.0,0.0,mmol/gdwh
Recommended,PA161abcpp,6.0,0.0,mmol/gdwh
Recommended,PA180abcpp,6.0,0.0,mmol/gdwh
Recommended,O16GALFT,6.0,0.0,mmol/gdwh
Recommended,O16GLCT1,6.0,0.0,mmol/gdwh
Recommended,O16GLCT2,6.0,0.0,mmol/gdwh
Recommended,PA181abcpp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2E140,6.0,0.0,mmol/gdwh
Recommended,PACALDt2rpp,6.0,0.0,mmol/gdwh
Recommended,PACALDtex,6.0,0.0,mmol/gdwh
Recommended,PACCOAE,6.0,0.0,mmol/gdwh
Recommended,O2Stex,6.0,0.0,mmol/gdwh
Recommended,O2tex,6.0,8.0,mmol/gdwh
Recommended,O2tpp,6.0,8.0,mmol/gdwh
Recommended,OAADC,6.0,0.0,mmol/gdwh
Recommended,PACCOAL,6.0,0.0,mmol/gdwh
Recommended,OBTFL,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2E141,6.0,0.0,mmol/gdwh
Recommended,OCBT,6.0,0.15831575786562316,mmol/gdwh
Recommended,OCDCAtexi,6.0,0.0,mmol/gdwh
Recommended,PANTS,6.0,0.0003082905437965522,mmol/gdwh
Recommended,PAPA120,6.0,0.0,mmol/gdwh
Recommended,PAPA120pp,6.0,0.0,mmol/gdwh
Recommended,PAPA140,6.0,0.0,mmol/gdwh
Recommended,OCDCEAtexi,6.0,0.0,mmol/gdwh
Recommended,OCTAtex,6.0,0.0,mmol/gdwh
Recommended,OCTDPS,6.0,0.00011935554039336414,mmol/gdwh
Recommended,OCTNLL,6.0,0.0,mmol/gdwh
Recommended,PAPA140pp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2E160,6.0,0.0,mmol/gdwh
Recommended,PAPA141,6.0,0.0,mmol/gdwh
Recommended,PAPA141pp,6.0,0.0,mmol/gdwh
Recommended,OGMEACPD,6.0,1.070453274770733e-06,mmol/gdwh
Recommended,OGMEACPR,6.0,1.070453274770733e-06,mmol/gdwh
Recommended,LPLIPAL2E161,6.0,0.0,mmol/gdwh
Recommended,OGMEACPS,6.0,1.070453274770733e-06,mmol/gdwh
Recommended,OHPBAT,6.0,0.00011935554039336414,mmol/gdwh
Recommended,PAPA160,6.0,0.0,mmol/gdwh
Recommended,PAPA160pp,6.0,0.0,mmol/gdwh
Recommended,PAPA161,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2E180,6.0,0.0,mmol/gdwh
Recommended,PAPA161pp,6.0,0.0,mmol/gdwh
Recommended,PAPA180,6.0,0.0,mmol/gdwh
Recommended,PAPA180pp,6.0,0.0,mmol/gdwh
Recommended,OHPHM,6.0,0.0,mmol/gdwh
Recommended,OMBZLM,6.0,0.0,mmol/gdwh
Recommended,OMCDC,6.0,0.24113619268593156,mmol/gdwh
Recommended,PAPA181,6.0,0.0,mmol/gdwh
Recommended,PAPA181pp,6.0,0.0,mmol/gdwh
Recommended,OMMBLHX,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2E181,6.0,0.0,mmol/gdwh
Recommended,OMMBLHX3,6.0,0.0,mmol/gdwh
Recommended,PAPPT3,6.0,0.01487287783161795,mmol/gdwh
Recommended,PAPSR,6.0,0.13266769734701306,mmol/gdwh
Recommended,OMPDC,6.0,0.17705029589427512,mmol/gdwh
Recommended,PAPSR2,6.0,0.0,mmol/gdwh
Recommended,PDE1,6.0,0.0,mmol/gdwh
Recommended,PDE4,6.0,0.0,mmol/gdwh
Recommended,OMPHHX,6.0,0.0,mmol/gdwh
Recommended,OMPHHX3,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2G120,6.0,0.0,mmol/gdwh
Recommended,OP4ENH,6.0,0.0,mmol/gdwh
Recommended,OPHBDC,6.0,0.00011935554039336414,mmol/gdwh
Recommended,PDH,6.0,5.106854823898972,mmol/gdwh
Recommended,PDX5PO2,6.0,0.00011935554039336414,mmol/gdwh
Recommended,PDX5POi,6.0,0.0,mmol/gdwh
Recommended,PDX5PS,6.0,0.00011935554039336414,mmol/gdwh
Recommended,OPHHX,6.0,0.00011935554039336414,mmol/gdwh
Recommended,OPHHX3,6.0,0.0,mmol/gdwh
Recommended,OPMEACPD,6.0,1.070453274770733e-06,mmol/gdwh
Recommended,OPMEACPR,6.0,1.070453274770733e-06,mmol/gdwh
Recommended,PDXPP,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2G140,6.0,0.0,mmol/gdwh
Recommended,PE120abcpp,6.0,0.0,mmol/gdwh
Recommended,PE140abcpp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2G141,6.0,0.0,mmol/gdwh
Recommended,PE141abcpp,6.0,0.0,mmol/gdwh
Recommended,PG120abcpp,6.0,0.0,mmol/gdwh
Recommended,PG140abcpp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2G160,6.0,0.0,mmol/gdwh
Recommended,PG141abcpp,6.0,0.0,mmol/gdwh
Recommended,PG160abcpp,6.0,0.0,mmol/gdwh
Recommended,PG161abcpp,6.0,0.0,mmol/gdwh
Recommended,PE160abcpp,6.0,0.024591523134141296,mmol/gdwh
Recommended,PE161abcpp,6.0,0.011271873007552684,mmol/gdwh
Recommended,PG180abcpp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2G161,6.0,0.0,mmol/gdwh
Recommended,PG181abcpp,6.0,0.0,mmol/gdwh
Recommended,PE180abcpp,6.0,0.0,mmol/gdwh
Recommended,PE181abcpp,6.0,0.0,mmol/gdwh
Recommended,PEAMNOpp,6.0,0.0,mmol/gdwh
Recommended,PEAMNtex,6.0,0.0,mmol/gdwh
Recommended,PGAMT,6.0,-0.050572494621920365,mmol/gdwh
Recommended,PGCD,6.0,1.1593660988245864,mmol/gdwh
Recommended,PGI,6.0,7.008221655365683,mmol/gdwh
Recommended,LPLIPAL2G180,6.0,0.0,mmol/gdwh
Recommended,PGK,6.0,-17.464443788523397,mmol/gdwh
Recommended,PGL,6.0,2.991778344634323,mmol/gdwh
Recommended,PGLYCP,6.0,0.0,mmol/gdwh
Recommended,PGM,6.0,-16.30507768969881,mmol/gdwh
Recommended,PGMT,6.0,0.0,mmol/gdwh
Recommended,PGP120abcpp,6.0,0.0,mmol/gdwh
Recommended,PGP140abcpp,6.0,0.0,mmol/gdwh
Recommended,PERD,6.0,0.00011935554039336414,mmol/gdwh
Recommended,PETNT161pp,6.0,0.0,mmol/gdwh
Recommended,PETNT181pp,6.0,0.0,mmol/gdwh
Recommended,PFK,6.0,2.7837733480475135,mmol/gdwh
Recommended,PFK_2,6.0,0.0,mmol/gdwh
Recommended,PFK_3,6.0,0.8916365745007268,mmol/gdwh
Recommended,PFL,6.0,0.09868708905567403,mmol/gdwh
Recommended,PGP141abcpp,6.0,0.0,mmol/gdwh
Recommended,PGP160abcpp,6.0,0.0,mmol/gdwh
Recommended,PGP161abcpp,6.0,0.0,mmol/gdwh
Recommended,LPLIPAL2G181,6.0,0.0,mmol/gdwh
Recommended,PGP180abcpp,6.0,0.0,mmol/gdwh
Recommended,PGP181abcpp,6.0,0.0,mmol/gdwh
Recommended,PLIPA1E181pp,6.0,0.0,mmol/gdwh
Recommended,PGPP120,6.0,0.0,mmol/gdwh
Recommended,LSERDHr,6.0,0.0,mmol/gdwh
Recommended,PGPP120pp,6.0,0.0,mmol/gdwh
Recommended,PGPP140,6.0,0.0,mmol/gdwh
Recommended,PLIPA1G120pp,6.0,0.0,mmol/gdwh
Recommended,PLIPA1G140pp,6.0,0.0,mmol/gdwh
Recommended,PLIPA1G141pp,6.0,0.0,mmol/gdwh
Recommended,PLIPA1G160pp,6.0,0.0,mmol/gdwh
Recommended,PLIPA1G161pp,6.0,0.0,mmol/gdwh
Recommended,PGPP140pp,6.0,0.0,mmol/gdwh
Recommended,PGPP141,6.0,0.0,mmol/gdwh
Recommended,PGPP141pp,6.0,0.0,mmol/gdwh
Recommended,PLIPA1G180pp,6.0,0.0,mmol/gdwh
Recommended,PLIPA1G181pp,6.0,0.0,mmol/gdwh
Recommended,PLIPA2A120pp,6.0,0.0,mmol/gdwh
Recommended,PLIPA2A140pp,6.0,0.0,mmol/gdwh
Recommended,PGPP160,6.0,0.0,mmol/gdwh
