Line Name,Measurement Type,Time,Value,Units
Strain 97,b3456,7.0,0.0,FPKM
Strain 97,b3455,7.0,0.0,FPKM
Strain 97,b3457,7.0,0.0,FPKM
Strain 97,b3454,7.0,0.0,FPKM
Strain 97,b3460,7.0,0.0,FPKM
Strain 97,b4208,7.0,0.0,FPKM
Strain 97,b1709,7.0,0.0,FPKM
Strain 97,b1711,7.0,0.0,FPKM
Strain 97,b0158,7.0,0.0,FPKM
Strain 97,b3006,7.0,0.0,FPKM
Strain 97,b3966,7.0,0.0,FPKM
Strain 97,b3005,7.0,0.0,FPKM
Strain 97,b1252,7.0,0.0,FPKM
Strain 97,b0007,7.0,0.0,FPKM
Strain 97,b0356,7.0,0.0,FPKM
Strain 97,b1478,7.0,0.0,FPKM
Strain 97,b3034,7.0,0.0,FPKM
Strain 97,b3397,7.0,0.0,FPKM
Strain 97,b0469,7.0,0.007970414839613174,FPKM
Strain 97,b2750,7.0,2.919818282773817,FPKM
Strain 97,b1131,7.0,9.27262732964855,FPKM
Strain 97,b4177,7.0,3.3208427523028545,FPKM
Strain 97,b0677,7.0,0.0,FPKM
Strain 97,b1385,7.0,0.0,FPKM
Strain 97,b1300,7.0,0.0,FPKM
Strain 97,b3223,7.0,0.0,FPKM
Strain 97,b3588,7.0,0.0,FPKM
Strain 97,b0110,7.0,0.0,FPKM
Strain 97,b2817,7.0,0.0,FPKM
Strain 97,b4169,7.0,0.0,FPKM
Strain 97,b2435,7.0,0.0,FPKM
Strain 97,b4084,7.0,0.0,FPKM
Strain 97,b4090,7.0,28.828690053347362,FPKM
Strain 97,b0516,7.0,3.1774634085664077,FPKM
Strain 97,b0512,7.0,3.3895616576906793,FPKM
Strain 97,b0511,7.0,0.0,FPKM
Strain 97,b3222,7.0,0.0,FPKM
Strain 97,b4085,7.0,0.0,FPKM
Strain 97,b0774,7.0,2.2262190400800755e-05,FPKM
Strain 97,b4088,7.0,0.0,FPKM
Strain 97,b4087,7.0,0.0,FPKM
Strain 97,b4086,7.0,0.0,FPKM
Strain 97,b3833,7.0,0.0,FPKM
Strain 97,b1677,7.0,0.0,FPKM
Strain 97,b0657,7.0,0.0,FPKM
Strain 97,b4194,7.0,0.0,FPKM
Strain 97,b4195,7.0,0.0,FPKM
Strain 97,b4193,7.0,0.0,FPKM
Strain 97,b3994,7.0,0.0024878224097705666,FPKM
Strain 97,b0207,7.0,0.0,FPKM
Strain 97,b3001,7.0,0.0,FPKM
Strain 97,b1781,7.0,0.0,FPKM
Strain 97,b3012,7.0,0.0,FPKM
Strain 97,b3945,7.0,0.0,FPKM
Strain 97,b1767,7.0,0.0,FPKM
Strain 97,b0828,7.0,0.0,FPKM
Strain 97,b2957,7.0,0.0,FPKM
Strain 97,b1982,7.0,0.0,FPKM
Strain 97,b0674,7.0,0.0,FPKM
Strain 97,b3091,7.0,0.0,FPKM
Strain 97,b3744,7.0,2.3935509878880534,FPKM
Strain 97,b4260,7.0,0.0,FPKM
Strain 97,b0237,7.0,0.0,FPKM
Strain 97,b2523,7.0,0.0,FPKM
Strain 97,b0932,7.0,0.0,FPKM
Strain 97,b0930,7.0,0.0,FPKM
Strain 97,b1453,7.0,0.0,FPKM
Strain 97,b3502,7.0,0.0,FPKM
Strain 97,b0131,7.0,0.005894135873231,FPKM
Strain 97,b4244,7.0,3.3357256634570054,FPKM
Strain 97,b4245,7.0,3.6353659338463067,FPKM
Strain 97,b4024,7.0,10.175379125752489,FPKM
Strain 97,b3940,7.0,6.978272232747999,FPKM
Strain 97,b0002,7.0,9.299221883897623,FPKM
Strain 97,b2574,7.0,0.0,FPKM
Strain 97,b1640,7.0,0.0,FPKM
Strain 97,b1263,7.0,0.6566866713316228,FPKM
Strain 97,b1264,7.0,0.641632090964191,FPKM
Strain 97,b0776,7.0,2.3648915267446226e-05,FPKM
Strain 97,b4139,7.0,0.0,FPKM
Strain 97,b1732,7.0,0.0,FPKM
Strain 97,b3942,7.0,0.0,FPKM
Strain 97,b0928,7.0,1.7219965114918199,FPKM
Strain 97,b0049,7.0,0.0,FPKM
Strain 97,b1866,7.0,0.0,FPKM
Strain 97,b3196,7.0,0.05798111001470958,FPKM
Strain 97,b1270,7.0,0.0,FPKM
Strain 97,b4129,7.0,0.0,FPKM
Strain 97,b0652,7.0,0.0,FPKM
Strain 97,b0655,7.0,0.0,FPKM
Strain 97,b0653,7.0,0.0,FPKM
Strain 97,b0654,7.0,0.0,FPKM
Strain 97,b3528,7.0,0.0,FPKM
Strain 97,b4123,7.0,0.0,FPKM
Strain 97,b4138,7.0,0.0,FPKM
Strain 97,b4077,7.0,0.05536092081993559,FPKM
Strain 97,b0121,7.0,0.0,FPKM
Strain 97,b0323,7.0,6.740934761982822,FPKM
Strain 97,b0521,7.0,6.234359402285364,FPKM
Strain 97,b2874,7.0,7.200942123212118,FPKM
Strain 97,b0032,7.0,0.0,FPKM
Strain 97,b0033,7.0,0.0,FPKM
Strain 97,b1064,7.0,0.0,FPKM
Strain 97,b3503,7.0,0.0,FPKM
Strain 97,b1747,7.0,0.0,FPKM
Strain 97,b1539,7.0,0.0,FPKM
Strain 97,b0444,7.0,0.0,FPKM
Strain 97,b3469,7.0,0.0,FPKM
Strain 97,b3915,7.0,0.0,FPKM
Strain 97,b0752,7.0,0.0,FPKM
Strain 97,b2019,7.0,1.076258989800079,FPKM
Strain 97,b3059,7.0,0.0,FPKM
Strain 97,b3737,7.0,518.27735608403,FPKM
Strain 97,b3731,7.0,541.0670876471025,FPKM
Strain 97,b3733,7.0,504.50259300948375,FPKM
Strain 97,b3735,7.0,512.8457880400479,FPKM
Strain 97,b3736,7.0,529.9187174626803,FPKM
Strain 97,b3734,7.0,479.2695712133698,FPKM
Strain 97,b3738,7.0,634.6401458677129,FPKM
Strain 97,b3739,7.0,521.9324912890793,FPKM
Strain 97,b3732,7.0,505.0300728229256,FPKM
Strain 97,b0312,7.0,0.0,FPKM
Strain 97,b3040,7.0,0.0038057351086053606,FPKM
Strain 97,b3918,7.0,0.0,FPKM
Strain 97,b2794,7.0,0.0,FPKM
Strain 97,b0827,7.0,0.0,FPKM
Strain 97,b3856,7.0,0.0,FPKM
Strain 97,b3857,7.0,0.0,FPKM
Strain 97,b4214,7.0,2.6032739431333307,FPKM
Strain 97,b3551,7.0,0.0,FPKM
Strain 97,b1208,7.0,5.148912795505962,FPKM
Strain 97,b0775,7.0,2.17769083813963e-05,FPKM
Strain 97,b1661,7.0,0.0,FPKM
Strain 97,b0366,7.0,0.0,FPKM
Strain 97,b0365,7.0,0.0,FPKM
Strain 97,b0367,7.0,0.0,FPKM
Strain 97,b0936,7.0,0.0,FPKM
Strain 97,b0933,7.0,0.0,FPKM
Strain 97,b0934,7.0,0.0,FPKM
Strain 97,b2128,7.0,0.0,FPKM
Strain 97,b2130,7.0,0.0,FPKM
Strain 97,b2131,7.0,0.0,FPKM
Strain 97,b2129,7.0,0.0,FPKM
Strain 97,b0314,7.0,0.0,FPKM
Strain 97,b1801,7.0,0.0,FPKM
Strain 97,b1216,7.0,0.0,FPKM
Strain 97,b4132,7.0,0.0,FPKM
Strain 97,b0311,7.0,0.0,FPKM
Strain 97,b2600,7.0,1.7733762603839234,FPKM
Strain 97,b2599,7.0,2.330824394101652,FPKM
Strain 97,b2329,7.0,3.9554064055034464,FPKM
Strain 97,b4039,7.0,0.0025279121475043735,FPKM
Strain 97,b2540,7.0,0.0,FPKM
Strain 97,b2538,7.0,0.0,FPKM
Strain 97,b2542,7.0,0.0,FPKM
Strain 97,b2539,7.0,0.0,FPKM
Strain 97,b0614,7.0,0.0,FPKM
Strain 97,b0616,7.0,0.0,FPKM
Strain 97,b0615,7.0,0.0,FPKM
Strain 97,b0617,7.0,0.0,FPKM
Strain 97,b0155,7.0,0.0250508902395523,FPKM
Strain 97,b1592,7.0,0.030107538038289108,FPKM
Strain 97,b0612,7.0,0.0,FPKM
Strain 97,b3035,7.0,0.0,FPKM
Strain 97,b0462,7.0,0.0,FPKM
Strain 97,b0463,7.0,0.0,FPKM
Strain 97,b2470,7.0,0.0,FPKM
Strain 97,b0789,7.0,0.0,FPKM
Strain 97,b1249,7.0,0.0,FPKM
Strain 97,b3816,7.0,0.003563588433974295,FPKM
Strain 97,b2174,7.0,0.0,FPKM
Strain 97,b0914,7.0,0.0,FPKM
Strain 97,b0968,7.0,0.0,FPKM
Strain 97,b1308,7.0,0.0,FPKM
Strain 97,b0152,7.0,0.0,FPKM
Strain 97,b0151,7.0,0.0,FPKM
Strain 97,b0153,7.0,0.0,FPKM
Strain 97,b1102,7.0,0.0,FPKM
Strain 97,b2765,7.0,0.0,FPKM
Strain 97,b0781,7.0,0.0027717485830269363,FPKM
Strain 97,b0783,7.0,0.0027043622090786273,FPKM
Strain 97,b0340,7.0,0.0,FPKM
Strain 97,b0341,7.0,0.0,FPKM
Strain 97,b1919,7.0,0.0,FPKM
Strain 97,b3708,7.0,0.6445286603382829,FPKM
Strain 97,b3008,7.0,1.5807151484315587,FPKM
Strain 97,b2414,7.0,2.48442371667081,FPKM
Strain 97,b2421,7.0,2.7495880363052434,FPKM
Strain 97,b2810,7.0,0.0,FPKM
Strain 97,b2436,7.0,0.0026429849565980327,FPKM
Strain 97,b3867,7.0,0.0,FPKM
Strain 97,b0038,7.0,0.0,FPKM
Strain 97,b0037,7.0,0.0,FPKM
Strain 97,b0036,7.0,0.0,FPKM
Strain 97,b1622,7.0,1.539691305753826,FPKM
Strain 97,b0414,7.0,0.004146461516777873,FPKM
Strain 97,b0526,7.0,0.0,FPKM
Strain 97,b0887,7.0,0.0,FPKM
Strain 97,b0886,7.0,0.0,FPKM
Strain 97,b0062,7.0,0.0,FPKM
Strain 97,b2679,7.0,0.0,FPKM
Strain 97,b2677,7.0,0.0,FPKM
Strain 97,b2678,7.0,0.0,FPKM
Strain 97,b0978,7.0,0.0,FPKM
Strain 97,b0979,7.0,0.0,FPKM
Strain 97,b0734,7.0,0.0,FPKM
Strain 97,b0733,7.0,0.0,FPKM
Strain 97,b0432,7.0,301.84068213855625,FPKM
Strain 97,b0429,7.0,348.9791736786971,FPKM
Strain 97,b0431,7.0,362.3989090276697,FPKM
Strain 97,b0430,7.0,324.3901701375863,FPKM
Strain 97,b2143,7.0,0.0,FPKM
Strain 97,b4111,7.0,0.0,FPKM
Strain 97,b0040,7.0,0.0,FPKM
Strain 97,b0651,7.0,0.0,FPKM
Strain 97,b2162,7.0,0.0,FPKM
Strain 97,b2066,7.0,0.0,FPKM
Strain 97,b0720,7.0,22.350860506136648,FPKM
Strain 97,b0337,7.0,0.0,FPKM
Strain 97,b0336,7.0,0.0,FPKM
Strain 97,b0910,7.0,4.800294304907482,FPKM
Strain 97,b2975,7.0,0.0,FPKM
Strain 97,b3603,7.0,0.0,FPKM
Strain 97,b3846,7.0,0.0,FPKM
Strain 97,b1189,7.0,0.0,FPKM
Strain 97,b4042,7.0,0.0,FPKM
Strain 97,b2780,7.0,1.790428138318606,FPKM
Strain 97,b0123,7.0,0.0,FPKM
Strain 97,b0484,7.0,0.0,FPKM
Strain 97,b3425,7.0,0.0,FPKM
Strain 97,b2344,7.0,0.0,FPKM
Strain 97,b2871,7.0,0.0,FPKM
Strain 97,b2838,7.0,3.779303736195727,FPKM
Strain 97,b3809,7.0,4.406867446257965,FPKM
Strain 97,b3693,7.0,0.0,FPKM
Strain 97,b3909,7.0,0.0,FPKM
Strain 97,b3526,7.0,0.0,FPKM
Strain 97,b1704,7.0,5.009052619255394,FPKM
Strain 97,b2601,7.0,4.110514886524941,FPKM
Strain 97,b0754,7.0,3.6655689819690624,FPKM
Strain 97,b0175,7.0,0.0,FPKM
Strain 97,b4477,7.0,0.0,FPKM
Strain 97,b3648,7.0,2.8296827459575535,FPKM
Strain 97,b2715,7.0,0.0,FPKM
Strain 97,b3722,7.0,0.0,FPKM
Strain 97,b1393,7.0,0.0,FPKM
Strain 97,b3041,7.0,0.009993577079058513,FPKM
Strain 97,b3771,7.0,3.0815877106806893,FPKM
Strain 97,b1200,7.0,93.18747085310392,FPKM
Strain 97,b1198,7.0,102.44790779142822,FPKM
Strain 97,b1199,7.0,100.78766579718425,FPKM
Strain 97,b0778,7.0,2.4965817727013055e-05,FPKM
Strain 97,b1734,7.0,0.0,FPKM
Strain 97,b4460,7.0,0.0,FPKM
Strain 97,b1900,7.0,0.0,FPKM
Strain 97,b1901,7.0,0.0,FPKM
Strain 97,b0596,7.0,0.0,FPKM
Strain 97,b0594,7.0,0.0,FPKM
Strain 97,b2541,7.0,0.0,FPKM
Strain 97,b2065,7.0,0.0,FPKM
Strain 97,b0348,7.0,0.0,FPKM
Strain 97,b2841,7.0,0.0,FPKM
Strain 97,b0031,7.0,4.188152739029588,FPKM
Strain 97,b2478,7.0,3.9943470108550287,FPKM
Strain 97,b1528,7.0,0.0,FPKM
Strain 97,b1606,7.0,0.0,FPKM
Strain 97,b0048,7.0,0.3077178547429517,FPKM
Strain 97,b2315,7.0,0.007231503583229368,FPKM
Strain 97,b3930,7.0,0.0,FPKM
Strain 97,b2262,7.0,0.0,FPKM
Strain 97,b0099,7.0,0.0,FPKM
Strain 97,b1865,7.0,0.0,FPKM
Strain 97,b4115,7.0,0.0,FPKM
Strain 97,b3575,7.0,0.0,FPKM
Strain 97,b0736,7.0,0.0,FPKM
Strain 97,b3058,7.0,0.0,FPKM
Strain 97,b4117,7.0,0.0,FPKM
Strain 97,b2938,7.0,0.0,FPKM
Strain 97,b0945,7.0,0.0,FPKM
Strain 97,b1605,7.0,0.0,FPKM
Strain 97,b1062,7.0,3.4514360092209264,FPKM
Strain 97,b0103,7.0,0.006410800825764007,FPKM
Strain 97,b0425,7.0,0.0056288279095949405,FPKM
Strain 97,b3774,7.0,3.404568332909899,FPKM
Strain 97,b4381,7.0,0.0,FPKM
Strain 97,b1185,7.0,0.0,FPKM
Strain 97,b3860,7.0,0.0,FPKM
Strain 97,b3960,7.0,3.64999485935896,FPKM
Strain 97,b3177,7.0,0.007571291590630876,FPKM
Strain 97,b2893,7.0,0.0,FPKM
Strain 97,b4136,7.0,0.0,FPKM
Strain 97,b3781,7.0,0.0,FPKM
Strain 97,b2582,7.0,0.0,FPKM
Strain 97,b0578,7.0,0.0,FPKM
Strain 97,b3172,7.0,3.402109278117047,FPKM
Strain 97,b2303,7.0,0.0,FPKM
Strain 97,b3389,7.0,4.3363183061704555,FPKM
Strain 97,b0604,7.0,0.0,FPKM
Strain 97,b1693,7.0,4.092392481971187,FPKM
Strain 97,b1876,7.0,0.0,FPKM
Strain 97,b4122,7.0,23.5269238299462,FPKM
Strain 97,b2307,7.0,0.0,FPKM
Strain 97,b2310,7.0,0.0,FPKM
Strain 97,b2306,7.0,0.0,FPKM
Strain 97,b2308,7.0,0.0,FPKM
Strain 97,b0864,7.0,0.0,FPKM
Strain 97,b0860,7.0,0.0,FPKM
Strain 97,b0861,7.0,0.0,FPKM
Strain 97,b0862,7.0,0.0,FPKM
Strain 97,b0863,7.0,0.0,FPKM
Strain 97,b1098,7.0,0.33972225727237154,FPKM
Strain 97,b2923,7.0,0.0,FPKM
Strain 97,b2146,7.0,0.0,FPKM
Strain 97,b2147,7.0,0.0,FPKM
Strain 97,b1238,7.0,0.0,FPKM
Strain 97,b4384,7.0,0.0,FPKM
Strain 97,b4382,7.0,0.0,FPKM
Strain 97,b2251,7.0,0.0,FPKM
Strain 97,b3640,7.0,0.2866925551734866,FPKM
Strain 97,b0173,7.0,4.9402613740697525,FPKM
Strain 97,b0420,7.0,4.813152311523801,FPKM
Strain 97,b0421,7.0,0.0029978845231844273,FPKM
Strain 97,b0029,7.0,4.8215905785876005,FPKM
Strain 97,b2232,7.0,0.0,FPKM
Strain 97,b3564,7.0,0.0,FPKM
Strain 97,b1779,7.0,328.608996443885,FPKM
Strain 97,b2927,7.0,0.0025291252421944595,FPKM
Strain 97,b0895,7.0,0.0,FPKM
Strain 97,b1590,7.0,0.0,FPKM
Strain 97,b1588,7.0,0.0,FPKM
Strain 97,b1589,7.0,0.0,FPKM
Strain 97,b1587,7.0,0.0,FPKM
Strain 97,b0896,7.0,0.0,FPKM
Strain 97,b0894,7.0,0.0,FPKM
Strain 97,b3433,7.0,10.43439139909301,FPKM
Strain 97,b1872,7.0,0.0,FPKM
Strain 97,b1873,7.0,0.0,FPKM
Strain 97,b1288,7.0,2.265627245567562e-05,FPKM
Strain 97,b4192,7.0,0.0,FPKM
Strain 97,b2803,7.0,0.0,FPKM
Strain 97,b2341,7.0,0.0,FPKM
Strain 97,b1850,7.0,0.0,FPKM
Strain 97,b1851,7.0,0.0,FPKM
Strain 97,b1054,7.0,0.0,FPKM
Strain 97,b1855,7.0,0.0,FPKM
Strain 97,b2378,7.0,0.0,FPKM
Strain 97,b2738,7.0,0.0,FPKM
Strain 97,b2800,7.0,0.0,FPKM
Strain 97,b2779,7.0,382.4329731302767,FPKM
Strain 97,b0583,7.0,0.0,FPKM
Strain 97,b0585,7.0,0.0,FPKM
Strain 97,b3622,7.0,0.0,FPKM
Strain 97,b3785,7.0,0.0,FPKM
Strain 97,b3793,7.0,0.0,FPKM
Strain 97,b3792,7.0,0.0,FPKM
Strain 97,b2440,7.0,0.0,FPKM
Strain 97,b2441,7.0,0.0,FPKM
Strain 97,b0475,7.0,0.0021444710878240642,FPKM
Strain 97,b1474,7.0,0.0,FPKM
Strain 97,b1476,7.0,0.0,FPKM
Strain 97,b3892,7.0,0.0,FPKM
Strain 97,b3894,7.0,0.0,FPKM
Strain 97,b1475,7.0,0.0,FPKM
Strain 97,b3893,7.0,0.0,FPKM
Strain 97,b0825,7.0,102.40771467918573,FPKM
Strain 97,b3946,7.0,112.95168462100675,FPKM
Strain 97,b0822,7.0,0.0,FPKM
Strain 97,b2483,7.0,0.0,FPKM
Strain 97,b2488,7.0,0.0,FPKM
Strain 97,b2484,7.0,0.0,FPKM
Strain 97,b2720,7.0,0.0,FPKM
Strain 97,b2489,7.0,0.0,FPKM
Strain 97,b2487,7.0,0.0,FPKM
Strain 97,b2482,7.0,0.0,FPKM
Strain 97,b2490,7.0,0.0,FPKM
Strain 97,b2719,7.0,0.0,FPKM
Strain 97,b2724,7.0,0.0,FPKM
Strain 97,b2486,7.0,0.0,FPKM
Strain 97,b4079,7.0,0.0,FPKM
Strain 97,b2721,7.0,0.0,FPKM
Strain 97,b2481,7.0,0.0,FPKM
Strain 97,b2723,7.0,0.0,FPKM
Strain 97,b2485,7.0,0.0,FPKM
Strain 97,b2722,7.0,0.0,FPKM
Strain 97,b0684,7.0,0.29105997369733533,FPKM
Strain 97,b3924,7.0,0.29331544911104535,FPKM
Strain 97,b2895,7.0,0.29502919085078244,FPKM
Strain 97,b3666,7.0,0.0,FPKM
Strain 97,b3844,7.0,0.0,FPKM
Strain 97,b2763,7.0,2.59599125400421,FPKM
Strain 97,b2764,7.0,2.7062791738857364,FPKM
Strain 97,b3288,7.0,0.0,FPKM
Strain 97,b0025,7.0,0.002489172843194128,FPKM
Strain 97,b0937,7.0,0.0,FPKM
Strain 97,b0404,7.0,0.0,FPKM
Strain 97,b2912,7.0,0.0,FPKM
Strain 97,b2374,7.0,0.0,FPKM
Strain 97,b0935,7.0,0.0,FPKM
Strain 97,b0904,7.0,2.312582215925249,FPKM
Strain 97,b2492,7.0,2.322707961966006,FPKM
Strain 97,b4152,7.0,311.90562461591423,FPKM
Strain 97,b4153,7.0,294.2275948431432,FPKM
Strain 97,b4154,7.0,316.0280068315973,FPKM
Strain 97,b4151,7.0,302.7680204435226,FPKM
Strain 97,b2168,7.0,0.0,FPKM
Strain 97,b3371,7.0,0.0,FPKM
Strain 97,b4474,7.0,0.0,FPKM
Strain 97,b3374,7.0,0.0,FPKM
Strain 97,b3370,7.0,0.0,FPKM
Strain 97,b4321,7.0,0.0,FPKM
Strain 97,b0452,7.0,0.0,FPKM
Strain 97,b2167,7.0,0.0,FPKM
Strain 97,b2169,7.0,0.0,FPKM
Strain 97,b1232,7.0,0.0,FPKM
Strain 97,b2801,7.0,0.0,FPKM
Strain 97,b1612,7.0,23.34188019141695,FPKM
Strain 97,b1611,7.0,25.667518938539274,FPKM
Strain 97,b0621,7.0,0.0,FPKM
Strain 97,b3730,7.0,1.0498794470658703,FPKM
Strain 97,b1002,7.0,0.0,FPKM
Strain 97,b1805,7.0,0.0,FPKM
Strain 97,b1701,7.0,0.0,FPKM
Strain 97,b3789,7.0,0.0,FPKM
Strain 97,b2039,7.0,0.0,FPKM
Strain 97,b0154,7.0,0.04027243204324603,FPKM
Strain 97,b2533,7.0,0.0,FPKM
Strain 97,b4055,7.0,0.0,FPKM
Strain 97,b4041,7.0,0.0,FPKM
Strain 97,b3451,7.0,0.0,FPKM
Strain 97,b3450,7.0,0.0,FPKM
Strain 97,b3452,7.0,0.0,FPKM
Strain 97,b3453,7.0,0.0,FPKM
Strain 97,b3608,7.0,1.6595744607847798,FPKM
Strain 97,b3426,7.0,0.0,FPKM
Strain 97,b2243,7.0,0.0,FPKM
Strain 97,b2242,7.0,0.0,FPKM
Strain 97,b2241,7.0,0.0,FPKM
Strain 97,b2097,7.0,52.74878104089774,FPKM
Strain 97,b2925,7.0,18.968080559232806,FPKM
Strain 97,b1773,7.0,57.257272215919556,FPKM
Strain 97,b3409,7.0,0.0,FPKM
Strain 97,b4232,7.0,0.0,FPKM
Strain 97,b2930,7.0,0.0,FPKM
Strain 97,b3925,7.0,0.0,FPKM
Strain 97,b2392,7.0,0.0,FPKM
Strain 97,b2802,7.0,0.0,FPKM
Strain 97,b1297,7.0,27.415883076021885,FPKM
Strain 97,b3882,7.0,0.0,FPKM
Strain 97,b0243,7.0,2.369224091896409,FPKM
Strain 97,b0678,7.0,0.0,FPKM
Strain 97,b3432,7.0,0.0,FPKM
Strain 97,b0459,7.0,0.0,FPKM
Strain 97,b1852,7.0,66.59744877869879,FPKM
Strain 97,b0124,7.0,0.0,FPKM
Strain 97,b0837,7.0,0.0,FPKM
Strain 97,b4289,7.0,0.0,FPKM
Strain 97,b4288,7.0,0.0,FPKM
Strain 97,b4287,7.0,0.0,FPKM
Strain 97,b4290,7.0,0.0,FPKM
Strain 97,b3415,7.0,0.0,FPKM
Strain 97,b4476,7.0,0.0,FPKM
Strain 97,b3128,7.0,0.0,FPKM
Strain 97,b4358,7.0,0.0,FPKM
Strain 97,b4478,7.0,0.0,FPKM
Strain 97,b3417,7.0,0.0,FPKM
Strain 97,b3428,7.0,0.0,FPKM
Strain 97,b4356,7.0,0.0,FPKM
Strain 97,b4291,7.0,0.0,FPKM
Strain 97,b3691,7.0,0.0,FPKM
Strain 97,b3127,7.0,0.0,FPKM
Strain 97,b2789,7.0,0.0,FPKM
Strain 97,b3126,7.0,0.0,FPKM
Strain 97,b2787,7.0,0.0,FPKM
Strain 97,b2788,7.0,0.0,FPKM
Strain 97,b2045,7.0,0.0,FPKM
Strain 97,b0757,7.0,0.0,FPKM
Strain 97,b0756,7.0,0.0,FPKM
Strain 97,b4119,7.0,0.0,FPKM
Strain 97,b3429,7.0,0.0,FPKM
Strain 97,b3631,7.0,0.0,FPKM
Strain 97,b3627,7.0,0.0,FPKM
Strain 97,b3628,7.0,0.0,FPKM
Strain 97,b0588,7.0,0.0,FPKM
Strain 97,b0589,7.0,0.0,FPKM
Strain 97,b0590,7.0,0.0,FPKM
Strain 97,b0592,7.0,0.0,FPKM
Strain 97,b2092,7.0,0.0,FPKM
Strain 97,b2093,7.0,0.0,FPKM
Strain 97,b2094,7.0,0.0,FPKM
Strain 97,b3626,7.0,0.0,FPKM
Strain 97,b2155,7.0,0.0,FPKM
Strain 97,b0805,7.0,0.0,FPKM
Strain 97,b3093,7.0,0.0,FPKM
Strain 97,b2149,7.0,0.0,FPKM
Strain 97,b2150,7.0,0.0,FPKM
Strain 97,b2148,7.0,0.0,FPKM
Strain 97,b1236,7.0,0.0,FPKM
Strain 97,b1621,7.0,0.0,FPKM
Strain 97,b2943,7.0,0.0,FPKM
Strain 97,b4227,7.0,0.0,FPKM
Strain 97,b4231,7.0,0.0,FPKM
Strain 97,b4485,7.0,0.0,FPKM
Strain 97,b4230,7.0,0.0,FPKM
Strain 97,b3431,7.0,0.0,FPKM
Strain 97,b3430,7.0,0.0,FPKM
Strain 97,b3870,7.0,27.03435855364668,FPKM
Strain 97,b0680,7.0,0.0,FPKM
Strain 97,b0810,7.0,0.0,FPKM
Strain 97,b0809,7.0,0.0,FPKM
Strain 97,b0811,7.0,0.0,FPKM
Strain 97,b2091,7.0,0.0,FPKM
Strain 97,b0242,7.0,2.7150458326253486,FPKM
Strain 97,b1492,7.0,0.0,FPKM
Strain 97,b2688,7.0,0.0,FPKM
Strain 97,b1493,7.0,0.0,FPKM
Strain 97,b3517,7.0,0.0,FPKM
Strain 97,b1761,7.0,106.52527264237634,FPKM
Strain 97,b1524,7.0,0.0,FPKM
Strain 97,b0485,7.0,0.0,FPKM
Strain 97,b2312,7.0,8.379069857096587,FPKM
Strain 97,b3967,7.0,0.31142323971592284,FPKM
Strain 97,b2500,7.0,9.148822272420523,FPKM
Strain 97,b0150,7.0,0.0,FPKM
Strain 97,b3212,7.0,0.0,FPKM
Strain 97,b3213,7.0,0.0,FPKM
Strain 97,b1210,7.0,0.03749431318798068,FPKM
Strain 97,b2400,7.0,0.04163342033154046,FPKM
Strain 97,b1415,7.0,0.0,FPKM
Strain 97,b2052,7.0,0.0,FPKM
Strain 97,b3653,7.0,0.05840307165100142,FPKM
Strain 97,b2784,7.0,0.0,FPKM
Strain 97,b3650,7.0,0.0,FPKM
Strain 97,b2051,7.0,0.0,FPKM
Strain 97,b0507,7.0,0.0,FPKM
Strain 97,b2467,7.0,0.0,FPKM
Strain 97,b3927,7.0,0.0,FPKM
Strain 97,b3729,7.0,1.0675309898446095,FPKM
Strain 97,b1298,7.0,0.0,FPKM
Strain 97,b1301,7.0,0.0,FPKM
Strain 97,b3617,7.0,0.0,FPKM
Strain 97,b2240,7.0,0.0,FPKM
Strain 97,b3779,7.0,0.0,FPKM
Strain 97,b0514,7.0,0.0,FPKM
Strain 97,b3124,7.0,0.0,FPKM
Strain 97,b2905,7.0,2.377158249189035,FPKM
Strain 97,b2904,7.0,2.444108792191532,FPKM
Strain 97,b2903,7.0,2.1479197161884267,FPKM
Strain 97,b1033,7.0,0.0,FPKM
Strain 97,b2883,7.0,0.0,FPKM
Strain 97,b0125,7.0,0.0,FPKM
Strain 97,b0238,7.0,0.0,FPKM
Strain 97,b3092,7.0,0.0,FPKM
Strain 97,b3875,7.0,588.1821838655196,FPKM
Strain 97,b1319,7.0,477.4263305287243,FPKM
Strain 97,b0875,7.0,462.73053618895193,FPKM
Strain 97,b4467,7.0,0.007226645516513228,FPKM
Strain 97,b4468,7.0,0.007885140913644511,FPKM
Strain 97,b2979,7.0,0.006849065337506144,FPKM
Strain 97,b3926,7.0,0.0,FPKM
Strain 97,b0212,7.0,0.0,FPKM
Strain 97,b3559,7.0,0.0,FPKM
Strain 97,b3560,7.0,0.0,FPKM
Strain 97,b1395,7.0,0.0,FPKM
Strain 97,b4040,7.0,0.002675040086218872,FPKM
Strain 97,b0353,7.0,0.0,FPKM
Strain 97,b0126,7.0,9.308909436616954,FPKM
Strain 97,b0339,7.0,9.597901360947851,FPKM
Strain 97,b0261,7.0,0.0,FPKM
Strain 97,b2053,7.0,0.0,FPKM
Strain 97,b3052,7.0,0.0,FPKM
Strain 97,b0428,7.0,0.0,FPKM
Strain 97,b3630,7.0,0.0,FPKM
Strain 97,b0200,7.0,0.0,FPKM
Strain 97,b0104,7.0,0.0,FPKM
Strain 97,b3625,7.0,0.0,FPKM
Strain 97,b3621,7.0,0.0,FPKM
Strain 97,b2507,7.0,2.4782994238332634,FPKM
