Line Name,Measurement Type,Time,Value,Units
Strain 97,b0186,7.0,0.0,FPKM
Strain 97,b2890,7.0,0.0,FPKM
Strain 97,b1912,7.0,0.0,FPKM
Strain 97,b2199,7.0,0.0,FPKM
Strain 97,b2198,7.0,0.0,FPKM
Strain 97,b2197,7.0,0.0,FPKM
Strain 97,b2200,7.0,0.0,FPKM
Strain 97,b2201,7.0,0.0,FPKM
Strain 97,b1714,7.0,0.0,FPKM
Strain 97,b1713,7.0,0.0,FPKM
Strain 97,b2156,7.0,0.0,FPKM
Strain 97,b2048,7.0,0.0,FPKM
Strain 97,b3412,7.0,2.0322149309205258e-05,FPKM
Strain 97,b1473,7.0,0.0,FPKM
Strain 97,b0576,7.0,0.0,FPKM
Strain 97,b3493,7.0,10.400310652577728,FPKM
Strain 97,b2987,7.0,11.280497869141092,FPKM
Strain 97,b3974,7.0,0.006177969262009513,FPKM
Strain 97,b3727,7.0,0.0,FPKM
Strain 97,b3725,7.0,0.0,FPKM
Strain 97,b3728,7.0,0.0,FPKM
Strain 97,b3726,7.0,0.0,FPKM
Strain 97,b3258,7.0,0.0,FPKM
Strain 97,b1010,7.0,0.0,FPKM
Strain 97,b1378,7.0,6.3123973816618015,FPKM
Strain 97,b0871,7.0,0.0,FPKM
Strain 97,b2502,7.0,0.0,FPKM
Strain 97,b4226,7.0,0.0,FPKM
Strain 97,b1015,7.0,0.0,FPKM
Strain 97,b0369,7.0,0.01695512435575363,FPKM
Strain 97,b3956,7.0,18.927344288158846,FPKM
Strain 97,b3639,7.0,0.005416330584363519,FPKM
Strain 97,b3403,7.0,0.0,FPKM
Strain 97,b2920,7.0,0.0,FPKM
Strain 97,b2501,7.0,50.22814824331795,FPKM
Strain 97,b3380,7.0,3.3334433062606044,FPKM
Strain 97,b4383,7.0,0.0,FPKM
Strain 97,b3850,7.0,0.0025019886506303483,FPKM
Strain 97,b2536,7.0,0.0,FPKM
Strain 97,b1702,7.0,0.0,FPKM
Strain 97,b0383,7.0,0.0,FPKM
Strain 97,b4005,7.0,8.780900380416513,FPKM
Strain 97,b2499,7.0,9.325671261310058,FPKM
Strain 97,b2026,7.0,1.1588556884946264,FPKM
Strain 97,b2476,7.0,8.399747037433935,FPKM
Strain 97,b2557,7.0,8.43391190846639,FPKM
Strain 97,b2024,7.0,1.1196329325147067,FPKM
Strain 97,b0194,7.0,0.0,FPKM
Strain 97,b1207,7.0,13.377312734928738,FPKM
Strain 97,b0908,7.0,4.463445118881744,FPKM
Strain 97,b4160,7.0,0.0,FPKM
Strain 97,b4238,7.0,0.2669441387537706,FPKM
Strain 97,b4237,7.0,0.291201110077566,FPKM
Strain 97,b3386,7.0,37.035083078529496,FPKM
Strain 97,b4301,7.0,34.67298302965169,FPKM
Strain 97,b2914,7.0,25.605601059416173,FPKM
Strain 97,b0638,7.0,0.0,FPKM
Strain 97,b1679,7.0,0.0,FPKM
Strain 97,b1683,7.0,0.0,FPKM
Strain 97,b1682,7.0,0.0,FPKM
Strain 97,b1681,7.0,0.0,FPKM
Strain 97,b1680,7.0,0.0,FPKM
Strain 97,b1684,7.0,0.0,FPKM
Strain 97,b0222,7.0,0.0,FPKM
Strain 97,b1745,7.0,0.0,FPKM
Strain 97,b1676,7.0,0.0,FPKM
Strain 97,b1854,7.0,0.0,FPKM
Strain 97,b2752,7.0,3.1101093005284413,FPKM
Strain 97,b2751,7.0,2.6475430482932536,FPKM
Strain 97,b3831,7.0,0.0,FPKM
Strain 97,b2705,7.0,0.0,FPKM
Strain 97,b2702,7.0,0.0,FPKM
Strain 97,b2703,7.0,0.0,FPKM
Strain 97,b2704,7.0,0.0,FPKM
Strain 97,b1007,7.0,0.0,FPKM
Strain 97,b1012,7.0,0.0,FPKM
Strain 97,b2472,7.0,4.413159540128802,FPKM
Strain 97,b3591,7.0,0.0,FPKM
Strain 97,b4388,7.0,22.39735725905164,FPKM
Strain 97,b2585,7.0,0.0,FPKM
Strain 97,b1764,7.0,0.0,FPKM
Strain 97,b2264,7.0,0.0,FPKM
Strain 97,b0586,7.0,0.0,FPKM
Strain 97,b3607,7.0,2.6900546175756324,FPKM
Strain 97,b2297,7.0,19.72759047755596,FPKM
Strain 97,b2458,7.0,21.457785137786466,FPKM
Strain 97,b2366,7.0,0.0,FPKM
Strain 97,b4471,7.0,0.0,FPKM
Strain 97,b2797,7.0,0.0,FPKM
Strain 97,b1814,7.0,0.0,FPKM
Strain 97,b3634,7.0,0.006501163385001902,FPKM
Strain 97,b0893,7.0,0.0,FPKM
Strain 97,b0692,7.0,0.0,FPKM
Strain 97,b3029,7.0,0.0,FPKM
Strain 97,b3073,7.0,0.0,FPKM
Strain 97,b3116,7.0,0.0,FPKM
Strain 97,b2796,7.0,0.0,FPKM
Strain 97,b3089,7.0,0.0,FPKM
Strain 97,b0355,7.0,0.0,FPKM
Strain 97,b2154,7.0,0.0,FPKM
Strain 97,b1744,7.0,0.0,FPKM
Strain 97,b1746,7.0,0.0,FPKM
Strain 97,b0855,7.0,0.0,FPKM
Strain 97,b1442,7.0,0.0,FPKM
Strain 97,b0857,7.0,0.0,FPKM
Strain 97,b1126,7.0,0.0,FPKM
Strain 97,b1125,7.0,0.0,FPKM
Strain 97,b1443,7.0,0.0,FPKM
Strain 97,b1124,7.0,0.0,FPKM
Strain 97,b0856,7.0,0.0,FPKM
Strain 97,b0854,7.0,0.0,FPKM
Strain 97,b1123,7.0,0.0,FPKM
Strain 97,b1441,7.0,0.0,FPKM
Strain 97,b1440,7.0,0.0,FPKM
Strain 97,b1296,7.0,0.0,FPKM
Strain 97,b2263,7.0,0.0,FPKM
Strain 97,b3368,7.0,0.0023728978641791047,FPKM
Strain 97,b1692,7.0,0.0,FPKM
Strain 97,b3281,7.0,3.8129213078924344,FPKM
Strain 97,b0388,7.0,4.277341799724602,FPKM
Strain 97,b3390,7.0,4.404607728143792,FPKM
Strain 97,b3939,7.0,1.6570839751426356,FPKM
Strain 97,b1981,7.0,0.0,FPKM
Strain 97,b2407,7.0,2.9448572470174,FPKM
Strain 97,b1206,7.0,2.7776557649766205,FPKM
Strain 97,b1636,7.0,0.0,FPKM
Strain 97,b1584,7.0,0.0,FPKM
Strain 97,b0750,7.0,0.024567832492524463,FPKM
Strain 97,b3826,7.0,0.0,FPKM
Strain 97,b4094,7.0,0.0,FPKM
Strain 97,b1600,7.0,0.0,FPKM
Strain 97,b1599,7.0,0.0,FPKM
Strain 97,b1656,7.0,0.0,FPKM
Strain 97,b3908,7.0,0.0,FPKM
Strain 97,b1646,7.0,0.0,FPKM
Strain 97,b1525,7.0,0.0,FPKM
Strain 97,b3616,7.0,0.0,FPKM
Strain 97,b3772,7.0,3.367783268865774,FPKM
Strain 97,b3117,7.0,3.089381345296797,FPKM
Strain 97,b1719,7.0,0.0,FPKM
Strain 97,b3823,7.0,0.0,FPKM
Strain 97,b2661,7.0,0.0,FPKM
Strain 97,b2260,7.0,0.0,FPKM
Strain 97,b2261,7.0,0.0,FPKM
Strain 97,b0721,7.0,336.99189917459614,FPKM
Strain 97,b0723,7.0,320.88686871569917,FPKM
Strain 97,b0724,7.0,344.78147047585344,FPKM
Strain 97,b0722,7.0,321.6951555011619,FPKM
Strain 97,b0728,7.0,5.984255267468378,FPKM
Strain 97,b0729,7.0,5.276283637709863,FPKM
Strain 97,b3990,7.0,0.0024364197745260566,FPKM
Strain 97,b3992,7.0,0.0024545192029814832,FPKM
Strain 97,b0423,7.0,0.0027174895019276375,FPKM
Strain 97,b4407,7.0,0.0027344738646495168,FPKM
Strain 97,b2465,7.0,12.732097536539232,FPKM
Strain 97,b2935,7.0,13.498117118584762,FPKM
Strain 97,b1662,7.0,0.01102335922131207,FPKM
Strain 97,b0997,7.0,0.0,FPKM
Strain 97,b0996,7.0,0.0,FPKM
Strain 97,b1521,7.0,0.0,FPKM
Strain 97,b2464,7.0,0.0,FPKM
Strain 97,b0008,7.0,0.0,FPKM
Strain 97,b3062,7.0,0.0,FPKM
Strain 97,b3061,7.0,0.0,FPKM
Strain 97,b2827,7.0,0.28170947494692977,FPKM
Strain 97,b3063,7.0,0.0,FPKM
Strain 97,b1106,7.0,0.0,FPKM
Strain 97,b0415,7.0,0.004906053595329607,FPKM
Strain 97,b0417,7.0,0.0026404678943938364,FPKM
Strain 97,b3993,7.0,0.002361067372762022,FPKM
Strain 97,b0368,7.0,0.0,FPKM
Strain 97,b3752,7.0,0.0,FPKM
Strain 97,b3919,7.0,181.0547995559141,FPKM
Strain 97,b0063,7.0,0.0,FPKM
Strain 97,b3790,7.0,0.0,FPKM
Strain 97,b3791,7.0,0.0,FPKM
Strain 97,b2038,7.0,0.0,FPKM
Strain 97,b2040,7.0,0.0,FPKM
Strain 97,b0613,7.0,0.0,FPKM
Strain 97,b0888,7.0,2.471703466313554,FPKM
Strain 97,b4239,7.0,0.0,FPKM
Strain 97,b1897,7.0,0.0,FPKM
Strain 97,b3788,7.0,0.0,FPKM
Strain 97,b2041,7.0,0.0,FPKM
Strain 97,b0915,7.0,0.21448663049049593,FPKM
Strain 97,b1896,7.0,0.0,FPKM
Strain 97,b4198,7.0,0.0,FPKM
Strain 97,b0061,7.0,0.0,FPKM
Strain 97,b3583,7.0,0.0,FPKM
Strain 97,b3519,7.0,0.0,FPKM
Strain 97,b1197,7.0,0.0,FPKM
Strain 97,b4240,7.0,0.0,FPKM
Strain 97,b2095,7.0,0.0,FPKM
Strain 97,b3137,7.0,0.0,FPKM
Strain 97,b3132,7.0,0.0,FPKM
Strain 97,b2096,7.0,0.0,FPKM
Strain 97,b0166,7.0,3.811671464762596,FPKM
Strain 97,b2480,7.0,0.0,FPKM
Strain 97,b1260,7.0,0.6761194385582331,FPKM
Strain 97,b1261,7.0,0.672256617702176,FPKM
Strain 97,b3384,7.0,0.0,FPKM
Strain 97,b3709,7.0,0.0,FPKM
Strain 97,b3125,7.0,0.0,FPKM
Strain 97,b0509,7.0,0.0,FPKM
Strain 97,b0068,7.0,0.0,FPKM
Strain 97,b0067,7.0,0.0,FPKM
Strain 97,b0066,7.0,0.0,FPKM
Strain 97,b3991,7.0,0.0024708480696508496,FPKM
Strain 97,b1637,7.0,0.0,FPKM
Strain 97,b1907,7.0,0.0,FPKM
Strain 97,b0179,7.0,0.5124377064899087,FPKM
Strain 97,b0085,7.0,0.33040701331798566,FPKM
Strain 97,b3787,7.0,0.0,FPKM
Strain 97,b3786,7.0,0.0,FPKM
Strain 97,b0181,7.0,0.3918879477589421,FPKM
Strain 97,b0524,7.0,0.24633722772464967,FPKM
Strain 97,b3189,7.0,0.30554210702618523,FPKM
Strain 97,b0090,7.0,0.3481436123385047,FPKM
Strain 97,b0088,7.0,0.2827681785663684,FPKM
Strain 97,b0091,7.0,0.33941567383196625,FPKM
Strain 97,b4258,7.0,0.0,FPKM
Strain 97,b2682,7.0,0.0,FPKM
Strain 97,b2683,7.0,0.0,FPKM
Strain 97,b3572,7.0,6.15576244662345,FPKM
Strain 97,b3972,7.0,0.3338504287801337,FPKM
Strain 97,b3057,7.0,0.0,FPKM
Strain 97,b0841,7.0,0.0,FPKM
Strain 97,b0174,7.0,0.0005807720285680227,FPKM
Strain 97,b4197,7.0,0.0,FPKM
Strain 97,b3629,7.0,0.0,FPKM
Strain 97,b2882,7.0,0.0,FPKM
Strain 97,b2687,7.0,0.004337459523449937,FPKM
Strain 97,b0759,7.0,0.0,FPKM
Strain 97,b2036,7.0,0.0,FPKM
Strain 97,b3565,7.0,0.0,FPKM
Strain 97,b3749,7.0,0.0,FPKM
Strain 97,b3750,7.0,0.0,FPKM
Strain 97,b3751,7.0,0.0,FPKM
Strain 97,b3748,7.0,0.0,FPKM
Strain 97,b2028,7.0,0.0,FPKM
Strain 97,b2255,7.0,0.0,FPKM
Strain 97,b3579,7.0,0.0,FPKM
Strain 97,b3578,7.0,0.0,FPKM
Strain 97,b3577,7.0,0.0,FPKM
Strain 97,b3566,7.0,0.0,FPKM
Strain 97,b3567,7.0,0.0,FPKM
Strain 97,b3568,7.0,0.0,FPKM
Strain 97,b4031,7.0,0.0,FPKM
Strain 97,b2253,7.0,0.0,FPKM
Strain 97,b3904,7.0,0.0,FPKM
Strain 97,b0758,7.0,0.0,FPKM
Strain 97,b1857,7.0,0.0,FPKM
Strain 97,b1859,7.0,0.0,FPKM
Strain 97,b1858,7.0,0.0,FPKM
Strain 97,b0505,7.0,3.379071603167404,FPKM
Strain 97,b0086,7.0,0.2867806501387849,FPKM
Strain 97,b0096,7.0,0.4208647376535251,FPKM
Strain 97,b4544,7.0,0.0,FPKM
Strain 97,b2258,7.0,0.0,FPKM
Strain 97,b4233,7.0,0.0,FPKM
Strain 97,b0171,7.0,4.290303642466631,FPKM
Strain 97,b2256,7.0,0.0,FPKM
Strain 97,b2254,7.0,0.0,FPKM
Strain 97,b3803,7.0,0.002254324189551491,FPKM
Strain 97,b3804,7.0,0.004986720584501618,FPKM
Strain 97,b3902,7.0,0.0,FPKM
Strain 97,b3997,7.0,0.0024290923373618124,FPKM
Strain 97,b2498,7.0,0.0,FPKM
Strain 97,b2234,7.0,0.0,FPKM
Strain 97,b2235,7.0,0.0,FPKM
Strain 97,b1011,7.0,0.0,FPKM
Strain 97,b2497,7.0,0.0,FPKM
Strain 97,b2676,7.0,0.0,FPKM
Strain 97,b2675,7.0,0.0,FPKM
Strain 97,b1006,7.0,0.0,FPKM
Strain 97,b0517,7.0,0.0,FPKM
Strain 97,b1377,8.0,0.0,FPKM
Strain 97,b0241,8.0,0.0,FPKM
Strain 97,b2215,8.0,0.0,FPKM
Strain 97,b0929,8.0,0.0,FPKM
Strain 97,b4033,8.0,0.0,FPKM
Strain 97,b4035,8.0,0.0,FPKM
Strain 97,b4032,8.0,0.0,FPKM
Strain 97,b4034,8.0,0.0,FPKM
Strain 97,b4036,8.0,0.0,FPKM
Strain 97,b4213,8.0,0.0,FPKM
Strain 97,b2835,8.0,0.0,FPKM
Strain 97,b2836,8.0,0.0,FPKM
Strain 97,b3553,8.0,0.0,FPKM
Strain 97,b0446,8.0,0.0,FPKM
Strain 97,b1134,8.0,0.0,FPKM
Strain 97,b1009,8.0,0.0,FPKM
Strain 97,b0954,8.0,0.0,FPKM
Strain 97,b0180,8.0,2.2684573749870166e-05,FPKM
Strain 97,b0159,8.0,0.0,FPKM
Strain 97,b3197,8.0,0.4018862222810667,FPKM
Strain 97,b2708,8.0,0.41527504489822187,FPKM
Strain 97,b1094,8.0,0.43195048983990436,FPKM
Strain 97,b4481,8.0,0.0,FPKM
Strain 97,b1927,8.0,0.0,FPKM
Strain 97,b3571,8.0,0.0,FPKM
Strain 97,b2901,8.0,0.0,FPKM
Strain 97,b2662,8.0,0.0,FPKM
Strain 97,b1302,8.0,0.0,FPKM
Strain 97,b1444,8.0,0.0,FPKM
Strain 97,b0347,8.0,0.0,FPKM
Strain 97,b2663,8.0,0.0,FPKM
Strain 97,b2221,8.0,0.0,FPKM
Strain 97,b2222,8.0,0.0,FPKM
Strain 97,b2224,8.0,3.4425581559083547,FPKM
Strain 97,b2342,8.0,0.0,FPKM
Strain 97,b3845,8.0,0.0,FPKM
Strain 97,b3580,8.0,0.0,FPKM
Strain 97,b1093,8.0,2.3724275167270458e-05,FPKM
Strain 97,b2223,8.0,0.0,FPKM
Strain 97,b0351,8.0,17.572993908371977,FPKM
Strain 97,b1241,8.0,0.0,FPKM
Strain 97,b1463,8.0,0.0,FPKM
Strain 97,b1993,8.0,0.0,FPKM
Strain 97,b3255,8.0,0.9386213435751152,FPKM
Strain 97,b3256,8.0,0.9445016959923784,FPKM
Strain 97,b0185,8.0,0.8738717783008733,FPKM
Strain 97,b2316,8.0,0.9113618490691924,FPKM
Strain 97,b4069,8.0,0.0,FPKM
Strain 97,b1095,8.0,0.0,FPKM
Strain 97,b2323,8.0,2.1226951195263623e-05,FPKM
Strain 97,b1119,8.0,0.0,FPKM
Strain 97,b3784,8.0,0.0,FPKM
Strain 97,b2417,8.0,0.0,FPKM
Strain 97,b0679,8.0,0.0,FPKM
Strain 97,b2416,8.0,0.0,FPKM
Strain 97,b2415,8.0,0.0,FPKM
Strain 97,b1101,8.0,195.51626191163913,FPKM
Strain 97,b3959,8.0,3.874492394355436,FPKM
Strain 97,b2818,8.0,3.4549642399249647,FPKM
Strain 97,b0078,8.0,9.202652833944981,FPKM
Strain 97,b3671,8.0,8.101225264401494,FPKM
Strain 97,b0077,8.0,9.50032909422742,FPKM
Strain 97,b3670,8.0,10.91562527325373,FPKM
Strain 97,b2296,8.0,23.0294359850855,FPKM
Strain 97,b1849,8.0,0.0,FPKM
Strain 97,b3115,8.0,0.0,FPKM
Strain 97,b2428,8.0,0.0,FPKM
Strain 97,b3794,8.0,0.0,FPKM
Strain 97,b1817,8.0,0.0,FPKM
Strain 97,b1818,8.0,0.0,FPKM
Strain 97,b1819,8.0,0.0,FPKM
Strain 97,b2429,8.0,0.0,FPKM
Strain 97,b1397,8.0,0.0,FPKM
Strain 97,b3224,8.0,0.0,FPKM
Strain 97,b1245,8.0,0.0,FPKM
Strain 97,b1329,8.0,0.0,FPKM
Strain 97,b1246,8.0,0.0,FPKM
Strain 97,b1247,8.0,0.0,FPKM
Strain 97,b1244,8.0,0.0,FPKM
Strain 97,b1386,8.0,0.0,FPKM
Strain 97,b4311,8.0,0.0,FPKM
Strain 97,b3225,8.0,0.0,FPKM
Strain 97,b0221,8.0,0.0,FPKM
Strain 97,b0004,8.0,6.024820255695414,FPKM
Strain 97,b1192,8.0,0.0,FPKM
Strain 97,b1243,8.0,0.0,FPKM
Strain 97,b4266,8.0,0.0,FPKM
Strain 97,b1091,8.0,2.1949476860932017e-05,FPKM
Strain 97,b4265,8.0,0.0,FPKM
Strain 97,b3957,8.0,0.0,FPKM
Strain 97,b3200,8.0,0.0,FPKM
Strain 97,b4261,8.0,0.0,FPKM
Strain 97,b3201,8.0,0.0,FPKM
Strain 97,b3199,8.0,0.0,FPKM
Strain 97,b4262,8.0,0.0,FPKM
Strain 97,b1519,8.0,0.0,FPKM
Strain 97,b1276,8.0,20.448502562539687,FPKM
Strain 97,b0118,8.0,0.0,FPKM
Strain 97,b1748,8.0,0.0,FPKM
Strain 97,b3359,8.0,3.9805591339191913,FPKM
Strain 97,b1090,8.0,0.0,FPKM
Strain 97,b1107,8.0,0.0,FPKM
Strain 97,b0433,8.0,0.0,FPKM
Strain 97,b3619,8.0,0.0,FPKM
Strain 97,b2937,8.0,0.0,FPKM
Strain 97,b2563,8.0,0.0,FPKM
Strain 97,b3475,8.0,0.0,FPKM
Strain 97,b3018,8.0,0.0,FPKM
Strain 97,b2578,8.0,0.0,FPKM
Strain 97,b1533,8.0,0.0,FPKM
Strain 97,b3958,8.0,3.356174473287083,FPKM
Strain 97,b4067,8.0,0.0,FPKM
Strain 97,b1623,8.0,0.0,FPKM
Strain 97,b1096,8.0,0.007285296672041021,FPKM
Strain 97,b0574,8.0,0.0,FPKM
Strain 97,b0572,8.0,0.0,FPKM
Strain 97,b0575,8.0,0.0,FPKM
Strain 97,b0573,8.0,0.0,FPKM
Strain 97,b3360,8.0,0.007356188240380943,FPKM
Strain 97,b1812,8.0,0.0,FPKM
Strain 97,b4006,8.0,8.981391860285916,FPKM
Strain 97,b3416,8.0,0.0,FPKM
Strain 97,b0522,8.0,8.569116793627574,FPKM
Strain 97,b0523,8.0,8.443825690323967,FPKM
Strain 97,b0116,8.0,103.8751013000576,FPKM
Strain 97,b0726,8.0,0.0,FPKM
Strain 97,b0727,8.0,0.0,FPKM
Strain 97,b2587,8.0,0.0,FPKM
Strain 97,b1488,8.0,0.0,FPKM
Strain 97,b1483,8.0,0.0,FPKM
Strain 97,b1486,8.0,0.0,FPKM
Strain 97,b3540,8.0,0.0,FPKM
Strain 97,b3542,8.0,0.0,FPKM
Strain 97,b1487,8.0,0.0,FPKM
Strain 97,b1484,8.0,0.0,FPKM
Strain 97,b3541,8.0,0.0,FPKM
Strain 97,b3544,8.0,0.0,FPKM
Strain 97,b1485,8.0,0.0,FPKM
Strain 97,b3543,8.0,0.0,FPKM
Strain 97,b3665,8.0,0.0,FPKM
Strain 97,b3714,8.0,0.0,FPKM
Strain 97,b3654,8.0,0.0,FPKM
Strain 97,b0474,8.0,0.0,FPKM
Strain 97,b0120,8.0,0.0,FPKM
Strain 97,b3806,8.0,0.0,FPKM
Strain 97,b0381,8.0,0.2896131158741226,FPKM
Strain 97,b0092,8.0,0.33584076510705674,FPKM
Strain 97,b1325,8.0,0.0,FPKM
Strain 97,b4053,8.0,0.4415818565315678,FPKM
Strain 97,b1190,8.0,0.40993119493751695,FPKM
Strain 97,b0030,8.0,0.0,FPKM
Strain 97,b2393,8.0,0.0,FPKM
Strain 97,b2964,8.0,0.0,FPKM
Strain 97,b2406,8.0,0.0,FPKM
Strain 97,b0411,8.0,0.0,FPKM
Strain 97,b1992,8.0,0.0,FPKM
Strain 97,b2551,8.0,0.0,FPKM
Strain 97,b0870,8.0,0.0,FPKM
Strain 97,b2290,8.0,0.0,FPKM
Strain 97,b2379,8.0,0.0,FPKM
Strain 97,b2697,8.0,0.0,FPKM
Strain 97,b3460,8.0,0.0,FPKM
Strain 97,b3456,8.0,0.0,FPKM
Strain 97,b3455,8.0,0.0,FPKM
Strain 97,b3457,8.0,0.0,FPKM
Strain 97,b3454,8.0,0.0,FPKM
Strain 97,b4208,8.0,0.0,FPKM
Strain 97,b0158,8.0,0.0,FPKM
Strain 97,b1709,8.0,0.0,FPKM
Strain 97,b1711,8.0,0.0,FPKM
Strain 97,b3005,8.0,0.0,FPKM
Strain 97,b3006,8.0,0.0,FPKM
Strain 97,b1252,8.0,0.0,FPKM
Strain 97,b3966,8.0,0.0,FPKM
Strain 97,b0007,8.0,0.0,FPKM
Strain 97,b0356,8.0,0.0,FPKM
Strain 97,b1478,8.0,0.0,FPKM
Strain 97,b3034,8.0,0.0,FPKM
Strain 97,b3397,8.0,0.0,FPKM
Strain 97,b0469,8.0,0.007072302941268732,FPKM
Strain 97,b2750,8.0,2.9857206810979044,FPKM
Strain 97,b1131,8.0,9.228512119149189,FPKM
Strain 97,b4177,8.0,3.2774896649054037,FPKM
Strain 97,b0677,8.0,0.0,FPKM
Strain 97,b1385,8.0,0.0,FPKM
Strain 97,b1300,8.0,0.0,FPKM
Strain 97,b3223,8.0,0.0,FPKM
Strain 97,b3588,8.0,0.0,FPKM
Strain 97,b0110,8.0,0.0,FPKM
Strain 97,b4169,8.0,0.0,FPKM
Strain 97,b2435,8.0,0.0,FPKM
Strain 97,b2817,8.0,0.0,FPKM
Strain 97,b4084,8.0,0.0,FPKM
Strain 97,b4090,8.0,24.924437733326528,FPKM
Strain 97,b0516,8.0,3.1458040430996506,FPKM
Strain 97,b0512,8.0,3.150382741496589,FPKM
Strain 97,b0511,8.0,0.0,FPKM
Strain 97,b3222,8.0,0.0,FPKM
Strain 97,b4085,8.0,0.0,FPKM
Strain 97,b0774,8.0,2.210289010043774e-05,FPKM
Strain 97,b4088,8.0,0.0,FPKM
Strain 97,b4086,8.0,0.0,FPKM
Strain 97,b4087,8.0,0.0,FPKM
Strain 97,b3833,8.0,0.0,FPKM
Strain 97,b1677,8.0,0.0,FPKM
Strain 97,b0657,8.0,0.0,FPKM
Strain 97,b4195,8.0,0.0,FPKM
Strain 97,b4194,8.0,0.0,FPKM
Strain 97,b4193,8.0,0.0,FPKM
Strain 97,b3994,8.0,0.0025743443801249655,FPKM
Strain 97,b0207,8.0,0.0,FPKM
Strain 97,b1781,8.0,0.0,FPKM
Strain 97,b3001,8.0,0.0,FPKM
Strain 97,b3012,8.0,0.0,FPKM
Strain 97,b3945,8.0,0.0,FPKM
Strain 97,b0828,8.0,0.0,FPKM
Strain 97,b1767,8.0,0.0,FPKM
Strain 97,b2957,8.0,0.0,FPKM
Strain 97,b1982,8.0,0.0,FPKM
Strain 97,b0674,8.0,0.0,FPKM
Strain 97,b3091,8.0,0.0,FPKM
Strain 97,b3744,8.0,2.3637443411622523,FPKM
Strain 97,b0237,8.0,0.0,FPKM
Strain 97,b0932,8.0,0.0,FPKM
Strain 97,b2523,8.0,0.0,FPKM
Strain 97,b4260,8.0,0.0,FPKM
Strain 97,b0930,8.0,0.0,FPKM
Strain 97,b1453,8.0,0.0,FPKM
Strain 97,b3502,8.0,0.0,FPKM
Strain 97,b0131,8.0,0.005728271698040495,FPKM
Strain 97,b4245,8.0,3.3430713448767633,FPKM
Strain 97,b4244,8.0,3.497415069339155,FPKM
Strain 97,b3940,8.0,6.943275537022574,FPKM
Strain 97,b0002,8.0,8.183394351208515,FPKM
Strain 97,b4024,8.0,12.672277502815733,FPKM
Strain 97,b2574,8.0,0.0,FPKM
Strain 97,b1640,8.0,0.0,FPKM
Strain 97,b1263,8.0,0.6849142794911224,FPKM
Strain 97,b1264,8.0,0.5868861155462997,FPKM
Strain 97,b0776,8.0,2.318966681554613e-05,FPKM
Strain 97,b4139,8.0,0.0,FPKM
Strain 97,b1732,8.0,0.0,FPKM
Strain 97,b3942,8.0,0.0,FPKM
Strain 97,b0928,8.0,1.5830253197714035,FPKM
Strain 97,b0049,8.0,0.0,FPKM
Strain 97,b1866,8.0,0.0,FPKM
Strain 97,b3196,8.0,0.05721060459792999,FPKM
Strain 97,b1270,8.0,0.0,FPKM
Strain 97,b4129,8.0,0.0,FPKM
Strain 97,b0655,8.0,0.0,FPKM
Strain 97,b0653,8.0,0.0,FPKM
Strain 97,b0654,8.0,0.0,FPKM
Strain 97,b0652,8.0,0.0,FPKM
Strain 97,b3528,8.0,0.0,FPKM
Strain 97,b4123,8.0,0.0,FPKM
Strain 97,b4138,8.0,0.0,FPKM
Strain 97,b4077,8.0,0.056534835513268815,FPKM
Strain 97,b0121,8.0,0.0,FPKM
Strain 97,b2874,8.0,7.201541226879916,FPKM
Strain 97,b0323,8.0,6.977295453643918,FPKM
Strain 97,b0521,8.0,7.355631093589968,FPKM
Strain 97,b0032,8.0,0.0,FPKM
Strain 97,b0033,8.0,0.0,FPKM
Strain 97,b3503,8.0,0.0,FPKM
Strain 97,b1064,8.0,0.0,FPKM
Strain 97,b1747,8.0,0.0,FPKM
Strain 97,b1539,8.0,0.0,FPKM
Strain 97,b0444,8.0,0.0,FPKM
Strain 97,b3469,8.0,0.0,FPKM
Strain 97,b3915,8.0,0.0,FPKM
Strain 97,b0752,8.0,0.0,FPKM
Strain 97,b2019,8.0,1.0345712229270314,FPKM
Strain 97,b3059,8.0,0.0,FPKM
Strain 97,b3738,8.0,569.2917494796707,FPKM
Strain 97,b3733,8.0,493.440523174146,FPKM
Strain 97,b3739,8.0,495.26347399473644,FPKM
Strain 97,b3736,8.0,558.5228555275829,FPKM
Strain 97,b3732,8.0,448.30876847140127,FPKM
Strain 97,b3731,8.0,485.58968099170966,FPKM
Strain 97,b3737,8.0,464.06130388288943,FPKM
Strain 97,b3735,8.0,527.3033138037379,FPKM
Strain 97,b3734,8.0,617.0006526101502,FPKM
Strain 97,b0312,8.0,0.0,FPKM
Strain 97,b3040,8.0,0.003845940865742346,FPKM
Strain 97,b3918,8.0,0.0,FPKM
Strain 97,b2794,8.0,0.0,FPKM
Strain 97,b0827,8.0,0.0,FPKM
Strain 97,b3857,8.0,0.0,FPKM
Strain 97,b3856,8.0,0.0,FPKM
Strain 97,b4214,8.0,2.7248810022025576,FPKM
Strain 97,b3551,8.0,0.0,FPKM
Strain 97,b1208,8.0,5.1854380027573805,FPKM
Strain 97,b0775,8.0,2.2058534464324748e-05,FPKM
Strain 97,b1661,8.0,0.0,FPKM
Strain 97,b0934,8.0,0.0,FPKM
Strain 97,b0933,8.0,0.0,FPKM
Strain 97,b0367,8.0,0.0,FPKM
Strain 97,b0365,8.0,0.0,FPKM
