Line Name,Measurement Type,Time,Value,Units
Strain 97,P0A6U8,6.0,0.0,proteins/cell
Strain 97,P25740,6.0,0.0,proteins/cell
Strain 97,P27128,6.0,0.0,proteins/cell
Strain 97,P27127,6.0,0.0,proteins/cell
Strain 97,P23878,6.0,0.0,proteins/cell
Strain 97,P23877,6.0,0.0,proteins/cell
Strain 97,P23876,6.0,0.0,proteins/cell
Strain 97,P0AEL6,6.0,0.0,proteins/cell
Strain 97,P69831,6.0,0.0,proteins/cell
Strain 97,P37188,6.0,0.0,proteins/cell
Strain 97,P69828,6.0,0.0,proteins/cell
Strain 97,P27129,6.0,0.0,proteins/cell
Strain 97,P17315,6.0,0.0,proteins/cell
Strain 97,P75780,6.0,0.0,proteins/cell
Strain 97,P0AA78,6.0,0.0,proteins/cell
Strain 97,P0AAG8,6.0,0.0,proteins/cell
Strain 97,P0AEE5,6.0,0.0,proteins/cell
Strain 97,P23200,6.0,0.0,proteins/cell
Strain 97,P0AEP3,6.0,0.0,proteins/cell
Strain 97,P19642,6.0,0.0,proteins/cell
Strain 97,P0AEP1,6.0,0.0,proteins/cell
Strain 97,P39325,6.0,0.0,proteins/cell
Strain 97,P37772,6.0,0.0,proteins/cell
Strain 97,Q6BEX0,6.0,0.0,proteins/cell
Strain 97,P39328,6.0,0.0,proteins/cell
Strain 97,P15067,6.0,0.0,proteins/cell
Strain 97,P0A6V1,6.0,0.0,proteins/cell
Strain 97,P0A9C5,6.0,1.5993217032764881,proteins/cell
Strain 97,P00962,6.0,0.0,proteins/cell
Strain 97,P0AEQ6,6.0,0.0,proteins/cell
Strain 97,P10346,6.0,0.0,proteins/cell
Strain 97,P0AEQ3,6.0,0.0,proteins/cell
Strain 97,P0A9S3,6.0,0.0,proteins/cell
Strain 97,P0A7B5,6.0,0.15195151259814627,proteins/cell
Strain 97,P63235,6.0,0.0,proteins/cell
Strain 97,P0A6W9,6.0,0.0,proteins/cell
Strain 97,P69910,6.0,0.0,proteins/cell
Strain 97,P69908,6.0,0.0,proteins/cell
Strain 97,P00370,6.0,6.853918200377038,proteins/cell
Strain 97,P0A6W0,6.0,0.0,proteins/cell
Strain 97,P77454,6.0,0.0,proteins/cell
Strain 97,P0AG16,6.0,0.476351393360832,proteins/cell
Strain 97,P22634,6.0,0.018303111158663093,proteins/cell
Strain 97,P08179,6.0,0.48068041353914315,proteins/cell
Strain 97,P06971,6.0,0.0,proteins/cell
Strain 97,P09831,6.0,0.0,proteins/cell
Strain 97,P09832,6.0,0.0,proteins/cell
Strain 97,P0A6X1,6.0,0.002300834614672677,proteins/cell
Strain 97,P04805,6.0,0.002497914074895302,proteins/cell
Strain 97,P25553,6.0,0.0,proteins/cell
Strain 97,P32055,6.0,0.0,proteins/cell
Strain 97,P0AER8,6.0,0.0033938235425452984,proteins/cell
Strain 97,P0AG20,6.0,0.0,proteins/cell
Strain 97,P0AG24,6.0,0.0,proteins/cell
Strain 97,P32056,6.0,0.0,proteins/cell
Strain 97,P0AEP7,6.0,0.0,proteins/cell
Strain 97,P37128,6.0,0.0,proteins/cell
Strain 97,P0AER0,6.0,0.0,proteins/cell
Strain 97,P17169,6.0,0.0597319342724548,proteins/cell
Strain 97,P76038,6.0,0.0,proteins/cell
Strain 97,P37906,6.0,0.0,proteins/cell
Strain 97,P0AB77,6.0,0.0,proteins/cell
Strain 97,P08194,6.0,0.0,proteins/cell
Strain 97,P25552,6.0,0.0,proteins/cell
Strain 97,P77364,6.0,0.0,proteins/cell
Strain 97,P23524,6.0,0.0,proteins/cell
Strain 97,P27248,6.0,0.1308681612725573,proteins/cell
Strain 97,P0A6T9,6.0,0.12457082383424635,proteins/cell
Strain 97,P33195,6.0,0.14283319151436696,proteins/cell
Strain 97,P75913,6.0,0.0,proteins/cell
Strain 97,P76641,6.0,0.0,proteins/cell
Strain 97,P0A9M2,6.0,0.0,proteins/cell
Strain 97,P0A9M5,6.0,0.0,proteins/cell
Strain 97,P0A8G3,6.0,0.0,proteins/cell
Strain 97,P76773,6.0,31.411487698892714,proteins/cell
Strain 97,P76045,6.0,31.100611489142235,proteins/cell
Strain 97,P60844,6.0,31.27282617934926,proteins/cell
Strain 97,P52074,6.0,0.00048025369095532435,proteins/cell
Strain 97,P52073,6.0,0.0004228240077482747,proteins/cell
Strain 97,P0AEP9,6.0,0.00046304890476035884,proteins/cell
Strain 97,P0A6F3,6.0,0.0,proteins/cell
Strain 97,P0AC84,6.0,0.0,proteins/cell
Strain 97,P00961,6.0,0.0,proteins/cell
Strain 97,P00960,6.0,0.0,proteins/cell
Strain 97,P76083,6.0,0.0,proteins/cell
Strain 97,P0AGK1,6.0,0.00014269519287130048,proteins/cell
Strain 97,P77589,6.0,0.0,proteins/cell
Strain 97,P61517,6.0,0.5493323992785516,proteins/cell
Strain 97,P0ABE9,6.0,0.5538746337564259,proteins/cell
Strain 97,Q47690,6.0,0.0,proteins/cell
Strain 97,P0AC88,6.0,0.0,proteins/cell
Strain 97,P76658,6.0,0.0,proteins/cell
Strain 97,P0AEA5,6.0,0.0,proteins/cell
Strain 97,P25741,6.0,0.0,proteins/cell
Strain 97,P63228,6.0,0.0,proteins/cell
Strain 97,P60560,6.0,0.0,proteins/cell
Strain 97,P27240,6.0,0.0,proteins/cell
Strain 97,P24173,6.0,0.0,proteins/cell
Strain 97,P04079,6.0,0.15025987617217046,proteins/cell
Strain 97,P00350,6.0,3.7905659935949463,proteins/cell
Strain 97,P39208,6.0,0.0,proteins/cell
Strain 97,P46859,6.0,0.0,proteins/cell
Strain 97,P37692,6.0,0.0,proteins/cell
Strain 97,P25742,6.0,0.0,proteins/cell
Strain 97,P27242,6.0,0.0,proteins/cell
Strain 97,P76423,6.0,0.0,proteins/cell
Strain 97,P0A6V8,6.0,0.0,proteins/cell
Strain 97,P23917,6.0,0.0,proteins/cell
Strain 97,P10908,6.0,0.0,proteins/cell
Strain 97,P09394,6.0,0.0,proteins/cell
Strain 97,P06988,6.0,0.06182312268286028,proteins/cell
Strain 97,P06987,6.0,0.06028357013435652,proteins/cell
Strain 97,P60906,6.0,0.0,proteins/cell
Strain 97,P0AEU0,6.0,0.0,proteins/cell
Strain 97,P05825,6.0,0.0,proteins/cell
Strain 97,P15993,6.0,0.0,proteins/cell
Strain 97,P77044,6.0,0.0,proteins/cell
Strain 97,P06983,6.0,0.0003128603099815083,proteins/cell
Strain 97,P40191,6.0,0.0,proteins/cell
Strain 97,P76422,6.0,0.00014974996353007066,proteins/cell
Strain 97,P0AG34,6.0,0.0,proteins/cell
Strain 97,P0AA67,6.0,0.0,proteins/cell
Strain 97,P0AC62,6.0,0.0,proteins/cell
Strain 97,P68688,6.0,0.0,proteins/cell
Strain 97,P0AC69,6.0,0.0,proteins/cell
Strain 97,P24077,6.0,0.0,proteins/cell
Strain 97,P0AEW6,6.0,0.0,proteins/cell
Strain 97,P39405,6.0,0.0,proteins/cell
Strain 97,P0AES0,6.0,0.0,proteins/cell
Strain 97,P51020,6.0,0.0,proteins/cell
Strain 97,P06715,6.0,0.0,proteins/cell
Strain 97,P06610,6.0,0.0,proteins/cell
Strain 97,P26281,6.0,0.0004936154032863703,proteins/cell
Strain 97,P18956,6.0,0.0,proteins/cell
Strain 97,P30147,6.0,0.0,proteins/cell
Strain 97,P75799,6.0,0.0,proteins/cell
Strain 97,P75797,6.0,0.0,proteins/cell
Strain 97,P75796,6.0,0.0,proteins/cell
Strain 97,P75798,6.0,0.0,proteins/cell
Strain 97,P04425,6.0,0.0,proteins/cell
Strain 97,P0A6T5,6.0,0.00047707469917929635,proteins/cell
Strain 97,P0A7I7,6.0,0.0003099613519388286,proteins/cell
Strain 97,P00547,6.0,0.40350604721748173,proteins/cell
Strain 97,P07623,6.0,0.1026121586371878,proteins/cell
Strain 97,Q46822,6.0,0.00019497507035862546,proteins/cell
Strain 97,P06986,6.0,0.06783197589522195,proteins/cell
Strain 97,Q46799,6.0,0.18755696985389317,proteins/cell
Strain 97,Q46801,6.0,0.21457487993104032,proteins/cell
Strain 97,Q46800,6.0,0.18935218692174252,proteins/cell
Strain 97,P30125,6.0,0.3131437230753973,proteins/cell
Strain 97,P30126,6.0,0.30952646088803937,proteins/cell
Strain 97,P0A6A6,6.0,0.32311941318312326,proteins/cell
Strain 97,P69506,6.0,0.0,proteins/cell
Strain 97,P37180,6.0,0.0,proteins/cell
Strain 97,P69739,6.0,0.0,proteins/cell
Strain 97,P0AAJ8,6.0,0.0,proteins/cell
Strain 97,P0ACE0,6.0,0.0,proteins/cell
Strain 97,P0AAM1,6.0,0.0,proteins/cell
Strain 97,P0ACD8,6.0,0.0,proteins/cell
Strain 97,P69741,6.0,0.0,proteins/cell
Strain 97,P09151,6.0,0.30267400701897823,proteins/cell
Strain 97,P60720,6.0,0.0,proteins/cell
Strain 97,P60716,6.0,0.0,proteins/cell
Strain 97,P04951,6.0,0.027308153111764686,proteins/cell
Strain 97,P0ABZ4,6.0,0.0253006241799687,proteins/cell
Strain 97,P0A715,6.0,0.025887119325391072,proteins/cell
Strain 97,P39304,6.0,0.0,proteins/cell
Strain 97,P37678,6.0,0.0,proteins/cell
Strain 97,P36937,6.0,0.0,proteins/cell
Strain 97,P03961,6.0,0.0,proteins/cell
Strain 97,P03959,6.0,0.0,proteins/cell
Strain 97,P03960,6.0,0.0,proteins/cell
Strain 97,P0AAH4,6.0,0.12681782435517872,proteins/cell
Strain 97,P0AFZ7,6.0,0.13740831161489245,proteins/cell
Strain 97,P31069,6.0,0.11910042540607665,proteins/cell
Strain 97,P63183,6.0,0.12349185194099054,proteins/cell
Strain 97,P23849,6.0,0.12543823507072097,proteins/cell
Strain 97,P0AGI8,6.0,0.12781316499207315,proteins/cell
Strain 97,P45522,6.0,0.0,proteins/cell
Strain 97,P0AEY8,6.0,0.0,proteins/cell
Strain 97,P03819,6.0,0.0,proteins/cell
Strain 97,P77433,6.0,0.0,proteins/cell
Strain 97,P77252,6.0,0.0,proteins/cell
Strain 97,P33232,6.0,0.0,proteins/cell
Strain 97,P77536,6.0,0.0,proteins/cell
Strain 97,P0A6B7,6.0,0.00015190083975321028,proteins/cell
Strain 97,P0ACD4,6.0,0.00016274399818489048,proteins/cell
Strain 97,P27838,6.0,0.0,proteins/cell
Strain 97,P0AAC8,6.0,0.000175054759024528,proteins/cell
Strain 97,P08200,6.0,0.7252723252996236,proteins/cell
Strain 97,P38051,6.0,0.0,proteins/cell
Strain 97,P0AEJ2,6.0,0.0,proteins/cell
Strain 97,P0ADI4,6.0,0.0,proteins/cell
Strain 97,P0A9G6,6.0,0.46729873881591366,proteins/cell
Strain 97,P39346,6.0,0.0,proteins/cell
Strain 97,P76473,6.0,0.0,proteins/cell
Strain 97,P00722,6.0,0.0,proteins/cell
Strain 97,P33363,6.0,0.0,proteins/cell
Strain 97,P0ACV6,6.0,0.0,proteins/cell
Strain 97,P60595,6.0,0.05705127371625402,proteins/cell
Strain 97,P60664,6.0,0.060939730253392395,proteins/cell
Strain 97,P77304,6.0,0.0,proteins/cell
Strain 97,P75742,6.0,0.0,proteins/cell
Strain 97,P39276,6.0,0.0,proteins/cell
Strain 97,P36837,6.0,0.0,proteins/cell
Strain 97,P00909,6.0,0.03974563696959984,proteins/cell
Strain 97,P10441,6.0,0.012771623970449196,proteins/cell
Strain 97,P0AB80,6.0,0.6140574685725053,proteins/cell
Strain 97,P00956,6.0,0.0,proteins/cell
Strain 97,P0AD99,6.0,0.0,proteins/cell
Strain 97,P0A9S1,6.0,0.0,proteins/cell
Strain 97,P0ADG7,6.0,0.352071928195267,proteins/cell
Strain 97,P24180,6.0,0.0,proteins/cell
Strain 97,P24181,6.0,0.0,proteins/cell
Strain 97,P0AAD2,6.0,0.0,proteins/cell
Strain 97,P31448,6.0,0.0,proteins/cell
Strain 97,P31675,6.0,0.0,proteins/cell
Strain 97,P33026,6.0,0.0,proteins/cell
Strain 97,P02920,6.0,0.0,proteins/cell
Strain 97,P52643,6.0,9.401874588391955,proteins/cell
Strain 97,P06149,6.0,0.0,proteins/cell
Strain 97,P0ADA1,6.0,0.0,proteins/cell
Strain 97,P04693,6.0,0.08722657838865357,proteins/cell
Strain 97,P07813,6.0,0.0,proteins/cell
Strain 97,P04816,6.0,0.0,proteins/cell
Strain 97,P32170,6.0,0.0,proteins/cell
Strain 97,P0AC81,6.0,0.0,proteins/cell
Strain 97,P37001,6.0,0.0,proteins/cell
Strain 97,P32099,6.0,0.0,proteins/cell
Strain 97,P27125,6.0,0.0,proteins/cell
Strain 97,P09424,6.0,0.0,proteins/cell
Strain 97,P12999,6.0,1.3048919196065743e-06,proteins/cell
Strain 97,P76251,6.0,0.0,proteins/cell
Strain 97,P08997,6.0,0.7095551655731428,proteins/cell
Strain 97,P37330,6.0,0.7329200631760443,proteins/cell
Strain 97,P02921,6.0,0.0,proteins/cell
Strain 97,Q46893,6.0,0.3152143690385268,proteins/cell
Strain 97,P0A817,6.0,0.000626502975119328,proteins/cell
Strain 97,P30750,6.0,0.0,proteins/cell
Strain 97,P31547,6.0,0.0,proteins/cell
Strain 97,P28635,6.0,0.0,proteins/cell
Strain 97,P25665,6.0,0.10043781114296278,proteins/cell
Strain 97,P13009,6.0,0.10316074944065437,proteins/cell
Strain 97,P24174,6.0,0.0,proteins/cell
Strain 97,P00946,6.0,0.0,proteins/cell
Strain 97,P0A744,6.0,0.0,proteins/cell
Strain 97,P39160,6.0,0.0,proteins/cell
Strain 97,P54745,6.0,0.0,proteins/cell
Strain 97,P0A746,6.0,0.0,proteins/cell
Strain 97,P00959,6.0,0.0,proteins/cell
Strain 97,P54746,6.0,0.0,proteins/cell
Strain 97,P77243,6.0,0.0,proteins/cell
Strain 97,P77541,6.0,0.0,proteins/cell
Strain 97,P31660,6.0,0.0,proteins/cell
Strain 97,P0ABB8,6.0,0.0,proteins/cell
Strain 97,P0A731,6.0,0.0,proteins/cell
Strain 97,P0AAI9,6.0,0.05298684139579565,proteins/cell
Strain 97,P31142,6.0,0.0,proteins/cell
Strain 97,P0AD68,6.0,0.0,proteins/cell
Strain 97,P02918,6.0,0.0,proteins/cell
Strain 97,P02919,6.0,0.0,proteins/cell
Strain 97,P0AD65,6.0,0.0,proteins/cell
Strain 97,P08506,6.0,0.0,proteins/cell
Strain 97,P33013,6.0,0.0,proteins/cell
Strain 97,P24228,6.0,0.0,proteins/cell
Strain 97,P0AEB2,6.0,0.0,proteins/cell
Strain 97,P0C0T5,6.0,0.0,proteins/cell
Strain 97,P0AFI5,6.0,0.0,proteins/cell
Strain 97,P21517,6.0,0.0,proteins/cell
Strain 97,P61889,6.0,1.2261961388635585,proteins/cell
Strain 97,P33940,6.0,1.1450566380274467,proteins/cell
Strain 97,P0AGC3,6.0,0.0,proteins/cell
Strain 97,P0A935,6.0,0.0,proteins/cell
Strain 97,P0C960,6.0,0.0,proteins/cell
Strain 97,P41052,6.0,0.0,proteins/cell
Strain 97,P0AGC5,6.0,0.0,proteins/cell
Strain 97,P0C066,6.0,0.0,proteins/cell
Strain 97,P26616,6.0,0.0,proteins/cell
Strain 97,P76558,6.0,0.0,proteins/cell
Strain 97,P62620,6.0,0.32838138315165566,proteins/cell
Strain 97,P62617,6.0,0.3215766350761398,proteins/cell
Strain 97,P52045,6.0,0.0,proteins/cell
Strain 97,Q47689,6.0,0.0,proteins/cell
Strain 97,P27253,6.0,0.0,proteins/cell
Strain 97,P30748,6.0,0.00016658815120196505,proteins/cell
Strain 97,P0AC75,6.0,0.014055650126782317,proteins/cell
Strain 97,P07000,6.0,0.0,proteins/cell
Strain 97,P27241,6.0,0.0,proteins/cell
Strain 97,P00550,6.0,0.0,proteins/cell
Strain 97,P37329,6.0,0.0,proteins/cell
Strain 97,P0AEB0,6.0,0.0,proteins/cell
Strain 97,P16676,6.0,0.0,proteins/cell
Strain 97,P09833,6.0,0.0,proteins/cell
Strain 97,P0AG78,6.0,0.0,proteins/cell
Strain 97,P0AF01,6.0,0.0,proteins/cell
Strain 97,P16701,6.0,0.0,proteins/cell
Strain 97,P16700,6.0,0.0,proteins/cell
Strain 97,Q46810,6.0,0.0,proteins/cell
Strain 97,P31057,6.0,0.00039392112216934656,proteins/cell
Strain 97,P0AF03,6.0,0.000166975284315157,proteins/cell
Strain 97,P76577,6.0,0.0,proteins/cell
Strain 97,P0AF16,6.0,0.0,proteins/cell
Strain 97,P24215,6.0,0.0,proteins/cell
Strain 97,P0A763,6.0,0.0,proteins/cell
Strain 97,P30749,6.0,0.00017495491045099195,proteins/cell
Strain 97,P12282,6.0,0.00029619532404115433,proteins/cell
Strain 97,P75894,6.0,0.0,proteins/cell
Strain 97,P69681,6.0,7.316231808716258,proteins/cell
Strain 97,P37596,6.0,0.0,proteins/cell
Strain 97,Q46877,6.0,0.0,proteins/cell
Strain 97,P24186,6.0,1.103214424579491,proteins/cell
Strain 97,P0AEZ1,6.0,0.10088023888233463,proteins/cell
Strain 97,P40874,6.0,0.0,proteins/cell
Strain 97,P0AFA9,6.0,0.0,proteins/cell
Strain 97,P33594,6.0,0.0,proteins/cell
Strain 97,P33590,6.0,0.0,proteins/cell
Strain 97,P33593,6.0,0.0,proteins/cell
Strain 97,P33591,6.0,0.0,proteins/cell
Strain 97,P15042,6.0,0.0,proteins/cell
Strain 97,P32664,6.0,0.0,proteins/cell
Strain 97,P00393,6.0,0.0,proteins/cell
Strain 97,P0AFD4,6.0,18.063464393451742,proteins/cell
Strain 97,P0AFE0,6.0,17.307497588222535,proteins/cell
Strain 97,P33607,6.0,18.79631550371846,proteins/cell
Strain 97,P0AFD6,6.0,17.60749996185904,proteins/cell
Strain 97,P33599,6.0,20.52255796134322,proteins/cell
Strain 97,P0AFC3,6.0,18.97725823232085,proteins/cell
Strain 97,P0AFE8,6.0,17.93326099076404,proteins/cell
Strain 97,P0AFE4,6.0,17.521990953438653,proteins/cell
Strain 97,P0AFF0,6.0,18.91474791203131,proteins/cell
Strain 97,P0AFC7,6.0,18.642835086047402,proteins/cell
Strain 97,P31979,6.0,18.384689119559354,proteins/cell
Strain 97,P33602,6.0,17.858787895343532,proteins/cell
Strain 97,P0AFD1,6.0,17.8474600360007,proteins/cell
Strain 97,P0A752,6.0,0.0015764313354030362,proteins/cell
Strain 97,P27278,6.0,0.0,proteins/cell
Strain 97,P0AFK2,6.0,0.0,proteins/cell
Strain 97,P21369,6.0,0.0,proteins/cell
Strain 97,P0A7B3,6.0,0.000267812412472298,proteins/cell
Strain 97,P36562,6.0,0.0,proteins/cell
Strain 97,P0AEY5,6.0,0.0,proteins/cell
Strain 97,P30011,6.0,0.0015014728327697087,proteins/cell
Strain 97,P0AC26,6.0,0.0,proteins/cell
Strain 97,P10903,6.0,0.0,proteins/cell
Strain 97,P0ABL3,6.0,0.0,proteins/cell
Strain 97,P33937,6.0,0.0,proteins/cell
Strain 97,P0ABL5,6.0,0.0,proteins/cell
Strain 97,P0AAL3,6.0,0.0,proteins/cell
Strain 97,P33934,6.0,0.0,proteins/cell
Strain 97,P18843,6.0,0.0014584274731981623,proteins/cell
Strain 97,P0AB67,6.0,0.0,proteins/cell
Strain 97,P27306,6.0,0.0,proteins/cell
Strain 97,P07001,6.0,0.0,proteins/cell
Strain 97,P18133,6.0,0.0,proteins/cell
Strain 97,P0AFA7,6.0,0.0,proteins/cell
Strain 97,P19319,6.0,0.0,proteins/cell
Strain 97,P0AF26,6.0,0.0,proteins/cell
Strain 97,P19317,6.0,0.0,proteins/cell
Strain 97,P0AF32,6.0,0.0,proteins/cell
Strain 97,P19318,6.0,0.0,proteins/cell
Strain 97,P11349,6.0,0.0,proteins/cell
Strain 97,P09152,6.0,0.0,proteins/cell
Strain 97,P11350,6.0,0.0,proteins/cell
Strain 97,P37758,6.0,0.0,proteins/cell
Strain 97,P24232,6.0,0.0,proteins/cell
Strain 97,P13738,6.0,0.0,proteins/cell
Strain 97,P76491,6.0,0.0,proteins/cell
Strain 97,P0A840,6.0,0.0,proteins/cell
Strain 97,P0A8Y1,6.0,0.0,proteins/cell
Strain 97,P07024,6.0,0.0,proteins/cell
Strain 97,P77319,6.0,0.0,proteins/cell
Strain 97,P39286,6.0,0.0,proteins/cell
Strain 97,P39411,6.0,0.0,proteins/cell
Strain 97,P07102,6.0,0.0,proteins/cell
Strain 97,P0AEY3,6.0,0.0,proteins/cell
Strain 97,P52061,6.0,0.0,proteins/cell
Strain 97,P77788,6.0,0.0,proteins/cell
Strain 97,P21169,6.0,0.0,proteins/cell
Strain 97,P24169,6.0,0.0,proteins/cell
Strain 97,P0A7E3,6.0,0.20775290067907112,proteins/cell
Strain 97,P15723,6.0,0.0,proteins/cell
Strain 97,P0AFI0,6.0,0.0,proteins/cell
Strain 97,P77455,6.0,0.0,proteins/cell
Strain 97,P0A9I8,6.0,0.0,proteins/cell
Strain 97,P08201,6.0,0.0,proteins/cell
Strain 97,P32709,6.0,0.0,proteins/cell
Strain 97,P0AAK7,6.0,0.0,proteins/cell
Strain 97,P0ABK9,6.0,0.0,proteins/cell
Strain 97,P0ABL1,6.0,0.0,proteins/cell
Strain 97,P77467,6.0,0.0,proteins/cell
Strain 97,P09546,6.0,0.0,proteins/cell
Strain 97,P0A9L8,6.0,0.1496135263056488,proteins/cell
Strain 97,P37748,6.0,0.0,proteins/cell
Strain 97,P76372,6.0,0.0,proteins/cell
Strain 97,P37750,6.0,0.0,proteins/cell
Strain 97,P37746,6.0,0.0,proteins/cell
Strain 97,P37749,6.0,0.0,proteins/cell
Strain 97,P37751,6.0,0.0,proteins/cell
Strain 97,P76077,6.0,0.0,proteins/cell
Strain 97,P76080,6.0,0.0,proteins/cell
Strain 97,P76081,6.0,0.0,proteins/cell
Strain 97,P76079,6.0,0.0,proteins/cell
Strain 97,P76078,6.0,0.0,proteins/cell
Strain 97,P76085,6.0,0.0,proteins/cell
Strain 97,P42632,6.0,0.11966436109350445,proteins/cell
Strain 97,P09373,6.0,0.12342766413647242,proteins/cell
Strain 97,P0A9N4,6.0,0.12804875419867842,proteins/cell
Strain 97,P68066,6.0,0.11437741118753018,proteins/cell
Strain 97,P06960,6.0,0.19793754098331207,proteins/cell
Strain 97,P04391,6.0,0.20193096824958112,proteins/cell
Strain 97,P31663,6.0,0.0003796990384773098,proteins/cell
Strain 97,P0A924,6.0,0.0,proteins/cell
Strain 97,P0AD57,6.0,0.00014105280306163902,proteins/cell
Strain 97,P23721,6.0,1.4078708669631654,proteins/cell
Strain 97,P75728,6.0,0.0,proteins/cell
Strain 97,P0A6W3,6.0,0.020560117143003924,proteins/cell
Strain 97,P17854,6.0,0.0,proteins/cell
Strain 97,P08244,6.0,0.22673433647735014,proteins/cell
Strain 97,P76129,6.0,0.0,proteins/cell
Strain 97,P25534,6.0,0.0,proteins/cell
Strain 97,P77608,6.0,0.0,proteins/cell
Strain 97,P0AG03,6.0,0.00014790304830486522,proteins/cell
Strain 97,P0AAB4,6.0,0.00014712764961929373,proteins/cell
Strain 97,P0AFG8,6.0,6.10449537270768,proteins/cell
Strain 97,P06959,6.0,6.628004255663507,proteins/cell
Strain 97,P0AFI7,6.0,0.0,proteins/cell
Strain 97,P0A794,6.0,0.00013827286450163515,proteins/cell
Strain 97,P19624,6.0,0.00015776554527417846,proteins/cell
Strain 97,P0A6A0,6.0,0.0001437082790432157,proteins/cell
Strain 97,P21829,6.0,0.0,proteins/cell
Strain 97,P31120,6.0,0.06619420258779976,proteins/cell
Strain 97,P0A9T0,6.0,1.3627625662929397,proteins/cell
Strain 97,P0A6T1,6.0,8.44339227485778,proteins/cell
Strain 97,P0A799,6.0,22.296218062561746,proteins/cell
Strain 97,P52697,6.0,3.739681153558463,proteins/cell
Strain 97,P32662,6.0,0.0,proteins/cell
Strain 97,P37689,6.0,21.281793087918057,proteins/cell
Strain 97,P62707,6.0,21.414974161387498,proteins/cell
Strain 97,P0A7A2,6.0,21.531365242022638,proteins/cell
Strain 97,P36938,6.0,0.0,proteins/cell
Strain 97,P77475,6.0,0.0,proteins/cell
Strain 97,P05459,6.0,0.00013205446358595036,proteins/cell
Strain 97,P37661,6.0,0.0,proteins/cell
Strain 97,P0A796,6.0,1.0337804433752273,proteins/cell
Strain 97,P06999,6.0,3.573841942653996,proteins/cell
Strain 97,P32675,6.0,0.11856366925831943,proteins/cell
Strain 97,P32674,6.0,0.1218046891570126,proteins/cell
Strain 97,P0A921,6.0,0.0,proteins/cell
Strain 97,P18200,6.0,0.0,proteins/cell
Strain 97,P0A9H3,6.0,0.0,proteins/cell
Strain 97,P52095,6.0,0.0,proteins/cell
Strain 97,P0A8N3,6.0,0.0,proteins/cell
Strain 97,P0ABF8,6.0,0.0,proteins/cell
Strain 97,P0ABL8,6.0,0.0,proteins/cell
Strain 97,P69490,6.0,0.0,proteins/cell
Strain 97,P33931,6.0,0.0,proteins/cell
Strain 97,P0ABM5,6.0,0.0,proteins/cell
Strain 97,P0ABM1,6.0,0.0,proteins/cell
Strain 97,P07395,6.0,0.0,proteins/cell
Strain 97,P08312,6.0,0.0,proteins/cell
Strain 97,P25737,6.0,0.0,proteins/cell
Strain 97,P24175,6.0,0.0,proteins/cell
Strain 97,P13001,6.0,1.3920386512140176e-06,proteins/cell
Strain 97,P46136,6.0,0.0,proteins/cell
Strain 97,P24207,6.0,0.0,proteins/cell
Strain 97,P43676,6.0,0.6831638467441977,proteins/cell
Strain 97,P0AFJ7,6.0,0.6135053232693815,proteins/cell
Strain 97,P0A6I3,6.0,0.00037214851476107474,proteins/cell
Strain 97,P07654,6.0,0.0,proteins/cell
Strain 97,P0AAH0,6.0,0.0,proteins/cell
Strain 97,P0AG82,6.0,0.0,proteins/cell
Strain 97,P0AGH8,6.0,0.0,proteins/cell
Strain 97,P16256,6.0,0.0,proteins/cell
Strain 97,P0AFQ5,6.0,0.0,proteins/cell
Strain 97,P52647,6.0,0.352441002087844,proteins/cell
Strain 97,P07003,6.0,0.0,proteins/cell
Strain 97,P0A7A9,6.0,0.0,proteins/cell
Strain 97,P0AFL6,6.0,0.0,proteins/cell
Strain 97,P07117,6.0,0.0,proteins/cell
Strain 97,P0ACB2,6.0,0.001259670332001756,proteins/cell
Strain 97,P00864,6.0,1.3038962605307907,proteins/cell
Strain 97,P0ABQ0,6.0,0.00038525156610470703,proteins/cell
Strain 97,P22259,6.0,0.0,proteins/cell
Strain 97,P52043,6.0,0.0,proteins/cell
Strain 97,P0A7B1,6.0,3.3741718986831386,proteins/cell
Strain 97,P0A6K6,6.0,0.0,proteins/cell
Strain 97,P45549,6.0,0.1980766929312849,proteins/cell
Strain 97,P0ACB4,6.0,0.00014393162113581786,proteins/cell
Strain 97,Q47142,6.0,0.0,proteins/cell
Strain 97,P23538,6.0,0.0,proteins/cell
Strain 97,P00634,6.0,0.0,proteins/cell
Strain 97,P15640,6.0,0.4681609911333676,proteins/cell
Strain 97,P08178,6.0,0.5319773065406215,proteins/cell
Strain 97,P06989,6.0,0.06320068018641062,proteins/cell
Strain 97,P0A7D7,6.0,0.5002559136644065,proteins/cell
Strain 97,P15254,6.0,0.5395921445807009,proteins/cell
Strain 97,P10371,6.0,0.06753535045790393,proteins/cell
Strain 97,P16659,6.0,0.0,proteins/cell
Strain 97,P0A717,6.0,0.752990619044887,proteins/cell
Strain 97,P0A6D3,6.0,0.24796872035360645,proteins/cell
Strain 97,P0A8K1,6.0,0.0,proteins/cell
Strain 97,P0A9N8,6.0,0.018879030488347576,proteins/cell
Strain 97,P28903,6.0,0.017260676942070494,proteins/cell
Strain 97,P39362,6.0,2.0273563332463667,proteins/cell
Strain 97,P0AG07,6.0,1.947443005419851,proteins/cell
Strain 97,P0A7Z0,6.0,1.6329456948722219,proteins/cell
Strain 97,P52086,6.0,0.0,proteins/cell
Strain 97,P77499,6.0,0.0,proteins/cell
