Line Name,Measurement Type,Time,Value,Units
Recommended,P67910,7.0,0.0,proteins/cell
Recommended,P60651,7.0,0.0,proteins/cell
Recommended,P37623,7.0,0.0,proteins/cell
Recommended,P24224,7.0,0.0,proteins/cell
Recommended,P26647,7.0,0.0,proteins/cell
Recommended,P38101,7.0,0.0,proteins/cell
Recommended,P31125,7.0,0.0,proteins/cell
Recommended,P11446,7.0,-0.20398548381251486,proteins/cell
Recommended,P32705,7.0,0.0,proteins/cell
Recommended,P22333,7.0,0.0,proteins/cell
Recommended,P28305,7.0,0.000467104745567533,proteins/cell
Recommended,P77211,7.0,0.0,proteins/cell
Recommended,P77214,7.0,0.0,proteins/cell
Recommended,P77239,7.0,0.0,proteins/cell
Recommended,P38054,7.0,0.0,proteins/cell
Recommended,P05041,7.0,0.0,proteins/cell
Recommended,P00903,7.0,0.0004833702477030619,proteins/cell
Recommended,P15639,7.0,-0.5942805636483248,proteins/cell
Recommended,P15977,7.0,0.0,proteins/cell
Recommended,P09029,7.0,0.4583968837092721,proteins/cell
Recommended,P0AG18,7.0,-0.5060702209074438,proteins/cell
Recommended,P0A9P0,7.0,6.830014910317364,proteins/cell
Recommended,P0AFG3,7.0,0.0,proteins/cell
Recommended,P0AFG6,7.0,0.0,proteins/cell
Recommended,P0AEX3,7.0,0.0,proteins/cell
Recommended,P77790,7.0,0.0,proteins/cell
Recommended,P77463,7.0,0.0,proteins/cell
Recommended,P77308,7.0,0.0,proteins/cell
Recommended,P23847,7.0,0.0,proteins/cell
Recommended,P0AEF8,7.0,0.0,proteins/cell
Recommended,P77622,7.0,0.0,proteins/cell
Recommended,P37313,7.0,0.0,proteins/cell
Recommended,P0AEG1,7.0,0.0,proteins/cell
Recommended,P76128,7.0,0.0,proteins/cell
Recommended,P0AAG0,7.0,0.0,proteins/cell
Recommended,P77268,7.0,0.0,proteins/cell
Recommended,P31441,7.0,0.0,proteins/cell
Recommended,P0AGM9,7.0,0.0,proteins/cell
Recommended,P31466,7.0,0.0,proteins/cell
Recommended,P69441,7.0,0.0,proteins/cell
Recommended,P0A7F6,7.0,0.0,proteins/cell
Recommended,P00936,7.0,0.0,proteins/cell
Recommended,P0A6J8,7.0,0.01759629383788832,proteins/cell
Recommended,P07862,7.0,0.02031771957534995,proteins/cell
Recommended,P51981,7.0,0.0,proteins/cell
Recommended,P0A6B4,7.0,0.028043595803452902,proteins/cell
Recommended,P29012,7.0,0.03023114958910422,proteins/cell
Recommended,P22564,7.0,0.0,proteins/cell
Recommended,P0AFF2,7.0,0.0,proteins/cell
Recommended,P0AFF4,7.0,0.0,proteins/cell
Recommended,P45562,7.0,0.0,proteins/cell
Recommended,P0A927,7.0,0.0,proteins/cell
Recommended,P36561,7.0,0.0,proteins/cell
Recommended,P75823,7.0,0.0,proteins/cell
Recommended,P0A825,7.0,0.0,proteins/cell
Recommended,P0A959,7.0,0.0,proteins/cell
Recommended,P77434,7.0,0.0,proteins/cell
Recommended,P00957,7.0,0.0,proteins/cell
Recommended,P0A9S7,7.0,0.0,proteins/cell
Recommended,P22729,7.0,0.0,proteins/cell
Recommended,P22731,7.0,0.0,proteins/cell
Recommended,P0AD96,7.0,0.0,proteins/cell
Recommended,P0AEX7,7.0,0.0,proteins/cell
Recommended,P0AAE0,7.0,0.0,proteins/cell
Recommended,P37028,7.0,0.0,proteins/cell
Recommended,P06611,7.0,0.0,proteins/cell
Recommended,P06609,7.0,0.0,proteins/cell
Recommended,P0ABV2,7.0,0.0,proteins/cell
Recommended,P02929,7.0,0.0,proteins/cell
Recommended,P0ABU7,7.0,0.0,proteins/cell
Recommended,P06129,7.0,0.0,proteins/cell
Recommended,P30143,7.0,0.0,proteins/cell
Recommended,P25437,7.0,0.0,proteins/cell
Recommended,P39451,7.0,0.0,proteins/cell
Recommended,P45799,7.0,0.0,proteins/cell
Recommended,Q93K97,7.0,0.0,proteins/cell
Recommended,P69503,7.0,0.00045280124887095365,proteins/cell
Recommended,P0A6J1,7.0,0.15141664483954137,proteins/cell
Recommended,P0AB89,7.0,0.49598096722719603,proteins/cell
Recommended,P0A7D4,7.0,0.19753119958029763,proteins/cell
Recommended,P0AF18,7.0,0.0,proteins/cell
Recommended,P80668,7.0,0.0,proteins/cell
Recommended,P23883,7.0,0.0,proteins/cell
Recommended,P0A761,7.0,0.0,proteins/cell
Recommended,P37685,7.0,0.0,proteins/cell
Recommended,P13016,7.0,0.0,proteins/cell
Recommended,P36548,7.0,0.0,proteins/cell
Recommended,P63883,7.0,0.0,proteins/cell
Recommended,P26365,7.0,0.0,proteins/cell
Recommended,P32718,7.0,0.0,proteins/cell
Recommended,P37351,7.0,-1.8916982548360735,proteins/cell
Recommended,P77425,7.0,0.2082039491679804,proteins/cell
Recommended,P77671,7.0,0.2056357325562545,proteins/cell
Recommended,P75712,7.0,0.0,proteins/cell
Recommended,P45425,7.0,0.0,proteins/cell
Recommended,P32719,7.0,0.0,proteins/cell
Recommended,P12995,7.0,1.4772823327659485e-06,proteins/cell
Recommended,P32721,7.0,0.0,proteins/cell
Recommended,P32720,7.0,0.0,proteins/cell
Recommended,P39265,7.0,0.0,proteins/cell
Recommended,P0A887,7.0,0.0,proteins/cell
Recommended,P23930,7.0,0.0,proteins/cell
Recommended,P69776,7.0,0.0,proteins/cell
Recommended,P39301,7.0,0.0,proteins/cell
Recommended,P69822,7.0,0.0,proteins/cell
Recommended,P69820,7.0,0.0,proteins/cell
Recommended,P30136,7.0,0.00014507357960453232,proteins/cell
Recommended,Q46857,7.0,0.0,proteins/cell
Recommended,Q46851,7.0,0.0,proteins/cell
Recommended,P30863,7.0,0.0,proteins/cell
Recommended,P76234,7.0,0.0,proteins/cell
Recommended,P0A9S5,7.0,0.0,proteins/cell
Recommended,P37595,7.0,0.0,proteins/cell
Recommended,P0A962,7.0,0.0,proteins/cell
Recommended,P00805,7.0,0.0,proteins/cell
Recommended,P0AE12,7.0,0.0,proteins/cell
Recommended,P22106,7.0,0.0,proteins/cell
Recommended,P42604,7.0,0.0,proteins/cell
Recommended,P00963,7.0,0.16141203519250094,proteins/cell
Recommended,P15288,7.0,0.0,proteins/cell
Recommended,P37095,7.0,0.0,proteins/cell
Recommended,P68767,7.0,0.0,proteins/cell
Recommended,P04825,7.0,0.0,proteins/cell
Recommended,P0A8M0,7.0,0.0,proteins/cell
Recommended,P77610,7.0,0.0,proteins/cell
Recommended,P0AB93,7.0,0.0,proteins/cell
Recommended,P0A790,7.0,0.00037965515018348805,proteins/cell
Recommended,P0A7F3,7.0,0.24055301219378622,proteins/cell
Recommended,P0A786,7.0,0.21142331221124772,proteins/cell
Recommended,P00561,7.0,-0.46280442908649566,proteins/cell
Recommended,P08660,7.0,0.7077033130721925,proteins/cell
Recommended,P00562,7.0,-0.5074726546777907,proteins/cell
Recommended,P10902,7.0,0.0,proteins/cell
Recommended,P77570,7.0,0.0,proteins/cell
Recommended,P00904,7.0,0.03594826471008679,proteins/cell
Recommended,P00895,7.0,0.03803800454647444,proteins/cell
Recommended,P12998,7.0,1.3234175243524768e-06,proteins/cell
Recommended,P0AC38,7.0,0.0,proteins/cell
Recommended,P21179,7.0,0.0,proteins/cell
Recommended,P13029,7.0,0.0,proteins/cell
Recommended,P00509,7.0,-0.09288592585990928,proteins/cell
Recommended,P05637,7.0,0.0,proteins/cell
Recommended,P21889,7.0,0.0,proteins/cell
Recommended,P45394,7.0,-0.003664734571402489,proteins/cell
Recommended,P0A9H5,7.0,0.0,proteins/cell
Recommended,P0A8N5,7.0,0.0,proteins/cell
Recommended,P0AAG3,7.0,0.0,proteins/cell
Recommended,P0AER5,7.0,0.0,proteins/cell
Recommended,P0AER3,7.0,0.0,proteins/cell
Recommended,P37902,7.0,0.0,proteins/cell
Recommended,P0A830,7.0,0.0,proteins/cell
Recommended,P0ABN9,7.0,0.0,proteins/cell
Recommended,P0ABN5,7.0,0.0,proteins/cell
Recommended,P21345,7.0,-0.0033296846539133465,proteins/cell
Recommended,P09158,7.0,0.0,proteins/cell
Recommended,P77624,7.0,0.44626746055624866,proteins/cell
Recommended,Q46807,7.0,0.412613880436233,proteins/cell
Recommended,P37306,7.0,0.41512915869796974,proteins/cell
Recommended,P0A6F1,7.0,0.0,proteins/cell
Recommended,P00968,7.0,0.0,proteins/cell
Recommended,P0AB96,7.0,0.0,proteins/cell
Recommended,P0AC59,7.0,0.0,proteins/cell
Recommended,P0AE37,7.0,0.0,proteins/cell
Recommended,P39831,7.0,0.0,proteins/cell
Recommended,P77756,7.0,0.0,proteins/cell
Recommended,P37617,7.0,0.0,proteins/cell
Recommended,P75757,7.0,0.0,proteins/cell
Recommended,P69380,7.0,0.0,proteins/cell
Recommended,P60757,7.0,0.06684775268490567,proteins/cell
Recommended,P60782,7.0,0.0,proteins/cell
Recommended,P0ABA6,7.0,31.308333602688034,proteins/cell
Recommended,P0ABA0,7.0,33.0566753111901,proteins/cell
Recommended,P0ABA4,7.0,32.15614324494137,proteins/cell
Recommended,P0ABB0,7.0,32.07849025138475,proteins/cell
Recommended,P0AB98,7.0,33.062540229487915,proteins/cell
Recommended,P0A6E6,7.0,28.89268804628198,proteins/cell
Recommended,P0ABC0,7.0,31.470580748146727,proteins/cell
Recommended,P0ABB4,7.0,31.528865773462748,proteins/cell
Recommended,P68699,7.0,31.357782599872152,proteins/cell
Recommended,P17445,7.0,0.0,proteins/cell
Recommended,P0A8H3,7.0,0.00023156261189806086,proteins/cell
Recommended,P06282,7.0,0.0,proteins/cell
Recommended,Q46920,7.0,0.0,proteins/cell
Recommended,P12281,7.0,0.0,proteins/cell
Recommended,P32173,7.0,0.0,proteins/cell
Recommended,P32125,7.0,0.0,proteins/cell
Recommended,P22255,7.0,0.16147617213082854,proteins/cell
Recommended,P20099,7.0,0.0,proteins/cell
Recommended,P62615,7.0,0.31737007312884097,proteins/cell
Recommended,P12996,7.0,1.4465391278828436e-06,proteins/cell
Recommended,P0A9H7,7.0,0.0,proteins/cell
Recommended,Q47539,7.0,0.0,proteins/cell
Recommended,P75853,7.0,0.0,proteins/cell
Recommended,P75851,7.0,0.0,proteins/cell
Recommended,P0AAI1,7.0,0.0,proteins/cell
Recommended,Q47538,7.0,0.0,proteins/cell
Recommended,Q47537,7.0,0.0,proteins/cell
Recommended,P33362,7.0,0.0,proteins/cell
Recommended,P33360,7.0,0.0,proteins/cell
Recommended,P33361,7.0,0.0,proteins/cell
Recommended,P33359,7.0,0.0,proteins/cell
Recommended,P0ABD1,7.0,0.0,proteins/cell
Recommended,P0ABC9,7.0,0.0,proteins/cell
Recommended,P31801,7.0,0.0,proteins/cell
Recommended,P0AAE8,7.0,0.0,proteins/cell
Recommended,P17444,7.0,0.0,proteins/cell
Recommended,P0A9J8,7.0,0.12152313380911149,proteins/cell
Recommended,P07023,7.0,0.09683211213766126,proteins/cell
Recommended,P12008,7.0,0.27733672112037283,proteins/cell
Recommended,P26602,7.0,0.00015314835170291907,proteins/cell
Recommended,Q47140,7.0,0.0,proteins/cell
Recommended,P0ABW0,7.0,0.0,proteins/cell
Recommended,P0ABR5,7.0,0.0,proteins/cell
Recommended,P77650,7.0,0.0,proteins/cell
Recommended,P69330,7.0,0.0,proteins/cell
Recommended,P0A9I1,7.0,0.0,proteins/cell
Recommended,P0A6G5,7.0,0.0,proteins/cell
Recommended,P75726,7.0,0.0,proteins/cell
Recommended,P76175,7.0,0.001758062693278312,proteins/cell
Recommended,P37019,7.0,0.0017998075212272476,proteins/cell
Recommended,P0AE74,7.0,0.0,proteins/cell
Recommended,P31224,7.0,0.0,proteins/cell
Recommended,P0AE06,7.0,0.0,proteins/cell
Recommended,P24177,7.0,0.0,proteins/cell
Recommended,P02930,7.0,0.0,proteins/cell
Recommended,P0A6H8,7.0,0.0,proteins/cell
Recommended,P0AA84,7.0,0.0,proteins/cell
Recommended,P0ABI4,7.0,0.00021340378338787419,proteins/cell
Recommended,P76445,7.0,0.0,proteins/cell
Recommended,P60752,7.0,0.0,proteins/cell
Recommended,P0AB65,7.0,0.0,proteins/cell
Recommended,P23857,7.0,0.0,proteins/cell
Recommended,P06972,7.0,0.0,proteins/cell
Recommended,P07821,7.0,0.0,proteins/cell
Recommended,P07822,7.0,0.0,proteins/cell
Recommended,P16869,7.0,0.0,proteins/cell
Recommended,P65870,7.0,0.0,proteins/cell
Recommended,P30745,7.0,0.00016984714647562014,proteins/cell
Recommended,P0A738,7.0,0.00015487290768071576,proteins/cell
Recommended,P00816,7.0,0.0,proteins/cell
Recommended,P17583,7.0,0.0,proteins/cell
Recommended,P76316,7.0,0.0,proteins/cell
Recommended,P0A853,7.0,-0.039995300748149484,proteins/cell
Recommended,P06721,7.0,0.09294056076792521,proteins/cell
Recommended,P0ABK5,7.0,0.1708380301339842,proteins/cell
Recommended,P16703,7.0,0.17115900282525556,proteins/cell
Recommended,Q46925,7.0,0.0,proteins/cell
Recommended,P36553,7.0,0.00014474452427726676,proteins/cell
Recommended,P32131,7.0,0.0,proteins/cell
Recommended,P31572,7.0,0.0,proteins/cell
Recommended,P31552,7.0,0.0,proteins/cell
Recommended,P31551,7.0,0.0,proteins/cell
Recommended,P23256,7.0,0.09879547965534173,proteins/cell
Recommended,P25539,7.0,0.0002839099823469528,proteins/cell
Recommended,P21888,7.0,0.0,proteins/cell
Recommended,P23886,7.0,0.0,proteins/cell
Recommended,P29018,7.0,0.0,proteins/cell
Recommended,P08202,7.0,0.0,proteins/cell
Recommended,P14176,7.0,0.0,proteins/cell
Recommended,P0AFM2,7.0,0.0,proteins/cell
Recommended,P14175,7.0,0.0,proteins/cell
Recommended,P26458,7.0,0.0,proteins/cell
Recommended,P26459,7.0,0.0,proteins/cell
Recommended,P0ABJ9,7.0,0.0,proteins/cell
Recommended,P0ABK2,7.0,0.0,proteins/cell
Recommended,P0ABJ3,7.0,21.105055079996173,proteins/cell
Recommended,P0ABI8,7.0,18.63831481571887,proteins/cell
Recommended,P0ABJ6,7.0,21.26921933937935,proteins/cell
Recommended,P0ABJ1,7.0,19.904704385490874,proteins/cell
Recommended,P0ABF6,7.0,0.0,proteins/cell
Recommended,P0C0L7,7.0,0.0,proteins/cell
Recommended,P31553,7.0,0.0,proteins/cell
Recommended,P33022,7.0,0.0,proteins/cell
Recommended,P41409,7.0,0.0,proteins/cell
Recommended,P0A8F4,7.0,0.0,proteins/cell
Recommended,P0ABH7,7.0,1.1342672736829107,proteins/cell
Recommended,P25524,7.0,0.0,proteins/cell
Recommended,P0AA82,7.0,0.0,proteins/cell
Recommended,P0A6I0,7.0,0.27685829442855686,proteins/cell
Recommended,P33231,7.0,0.0,proteins/cell
Recommended,Q46839,7.0,0.0,proteins/cell
Recommended,P21177,7.0,0.0,proteins/cell
Recommended,P0A6J5,7.0,0.0,proteins/cell
Recommended,P0ABN1,7.0,0.0,proteins/cell
Recommended,P0A7E5,7.0,0.10176879406144282,proteins/cell
Recommended,P36649,7.0,0.0,proteins/cell
Recommended,Q59385,7.0,0.0,proteins/cell
Recommended,P0A6V5,7.0,0.0,proteins/cell
Recommended,P10384,7.0,0.0,proteins/cell
Recommended,P66899,7.0,0.0,proteins/cell
Recommended,P00861,7.0,0.21991112672290208,proteins/cell
Recommended,P0A6K1,7.0,0.2316948523588733,proteins/cell
Recommended,P31459,7.0,0.0,proteins/cell
Recommended,P0A712,7.0,0.0,proteins/cell
Recommended,P37647,7.0,0.0,proteins/cell
Recommended,P00888,7.0,0.22750012206062165,proteins/cell
Recommended,P0AB91,7.0,0.25515140749358456,proteins/cell
Recommended,P00887,7.0,0.2779458001872784,proteins/cell
Recommended,P0ABG1,7.0,0.0,proteins/cell
Recommended,Q6BF16,7.0,0.0,proteins/cell
Recommended,P60546,7.0,0.16125339474280262,proteins/cell
Recommended,P08722,7.0,0.0,proteins/cell
Recommended,P24241,7.0,0.0,proteins/cell
Recommended,P76082,7.0,0.0,proteins/cell
Recommended,P0A7J0,7.0,0.0006074046350806852,proteins/cell
Recommended,P05791,7.0,0.21898282857986434,proteins/cell
Recommended,P76015,7.0,6.584765522337524,proteins/cell
Recommended,P76014,7.0,6.038112535802594,proteins/cell
Recommended,P37349,7.0,5.767456890223514,proteins/cell
Recommended,P13000,7.0,1.3211052435863135e-06,proteins/cell
Recommended,P17411,7.0,0.0,proteins/cell
Recommended,P0AE26,7.0,0.0,proteins/cell
Recommended,P02924,7.0,0.0,proteins/cell
Recommended,P0AAF3,7.0,0.0,proteins/cell
Recommended,P15047,7.0,0.0,proteins/cell
Recommended,P10378,7.0,0.0,proteins/cell
Recommended,P0CI31,7.0,0.0,proteins/cell
Recommended,P28248,7.0,0.0,proteins/cell
Recommended,P0ABR9,7.0,0.0,proteins/cell
Recommended,P0AE24,7.0,0.0,proteins/cell
Recommended,P04036,7.0,0.2675225892411476,proteins/cell
Recommended,P0A6L2,7.0,0.24441936168684755,proteins/cell
Recommended,P31122,7.0,0.0,proteins/cell
Recommended,P0ABQ4,7.0,0.01883402565986023,proteins/cell
Recommended,P0AFS3,7.0,0.0,proteins/cell
Recommended,P08192,7.0,0.00044463398776755064,proteins/cell
Recommended,P32166,7.0,0.0,proteins/cell
Recommended,P0ABU0,7.0,0.0,proteins/cell
Recommended,P0AFC0,7.0,0.0,proteins/cell
Recommended,P08337,7.0,0.0,proteins/cell
Recommended,P60061,7.0,0.0,proteins/cell
Recommended,P37672,7.0,0.0,proteins/cell
Recommended,P0A8Z3,7.0,0.0,proteins/cell
Recommended,P0AC16,7.0,0.0,proteins/cell
Recommended,P28629,7.0,0.0,proteins/cell
Recommended,P21170,7.0,0.0,proteins/cell
Recommended,P0A7E1,7.0,0.0,proteins/cell
Recommended,P0AAE5,7.0,0.0,proteins/cell
Recommended,P05020,7.0,-0.2145011436692484,proteins/cell
Recommended,P0A6I9,7.0,0.00040939263719474436,proteins/cell
Recommended,P0A9J4,7.0,0.0004099061215484987,proteins/cell
Recommended,P05793,7.0,0.18591051350302681,proteins/cell
Recommended,P0A6L0,7.0,0.0,proteins/cell
Recommended,P0AEG4,7.0,0.0,proteins/cell
Recommended,P0A6M2,7.0,0.0,proteins/cell
Recommended,P11447,7.0,0.19420181895265495,proteins/cell
Recommended,P0AC13,7.0,0.00041397550297651067,proteins/cell
Recommended,P0AEG6,7.0,0.0,proteins/cell
Recommended,P0AGG4,7.0,0.0,proteins/cell
Recommended,P36655,7.0,0.0,proteins/cell
Recommended,P0AA25,7.0,0.0,proteins/cell
Recommended,P38489,7.0,0.0,proteins/cell
Recommended,P0A6E4,7.0,0.20364384834560212,proteins/cell
Recommended,P0AC19,7.0,0.0,proteins/cell
Recommended,P07639,7.0,0.24065212773858788,proteins/cell
Recommended,P77202,7.0,0.0,proteins/cell
Recommended,P05194,7.0,0.2835956840632974,proteins/cell
Recommended,P11875,7.0,0.0,proteins/cell
Recommended,P14407,7.0,1.4719989606736026,proteins/cell
Recommended,P0AEU3,7.0,0.0,proteins/cell
Recommended,P09551,7.0,0.0,proteins/cell
Recommended,P07109,7.0,0.0,proteins/cell
Recommended,P52094,7.0,0.0,proteins/cell
Recommended,P0AAF6,7.0,0.0,proteins/cell
Recommended,P30860,7.0,0.0,proteins/cell
Recommended,P0AE30,7.0,0.0,proteins/cell
Recommended,P0AE34,7.0,0.0,proteins/cell
Recommended,P30859,7.0,0.0,proteins/cell
Recommended,P0A720,7.0,0.016781450287296287,proteins/cell
Recommended,P11667,7.0,0.0,proteins/cell
Recommended,P25889,7.0,0.0,proteins/cell
Recommended,P76440,7.0,0.0,proteins/cell
Recommended,P23331,7.0,0.0,proteins/cell
Recommended,P07650,7.0,0.0,proteins/cell
Recommended,P0ABP8,7.0,0.0,proteins/cell
Recommended,P52006,7.0,0.0,proteins/cell
Recommended,P06968,7.0,0.017592897372334566,proteins/cell
Recommended,P45568,7.0,0.3228610685848354,proteins/cell
Recommended,P77488,7.0,0.31852147488464844,proteins/cell
Recommended,P22939,7.0,0.00017628189803283104,proteins/cell
Recommended,P62623,7.0,0.30767098724480335,proteins/cell
Recommended,P17993,7.0,0.0,proteins/cell
Recommended,P09099,7.0,0.0,proteins/cell
Recommended,P0A9B6,7.0,0.0001327289735208322,proteins/cell
Recommended,P0A9B2,7.0,21.558501701937253,proteins/cell
Recommended,P77783,7.0,0.0,proteins/cell
Recommended,P18775,7.0,0.0,proteins/cell
Recommended,P18777,7.0,0.0,proteins/cell
Recommended,P18776,7.0,0.0,proteins/cell
Recommended,P0AAJ1,7.0,0.0,proteins/cell
Recommended,P77374,7.0,0.0,proteins/cell
Recommended,P76173,7.0,0.0,proteins/cell
Recommended,P0A9Q9,7.0,-0.7244494998927403,proteins/cell
Recommended,P52005,7.0,0.0,proteins/cell
Recommended,P46923,7.0,0.0,proteins/cell
Recommended,P0AEK4,7.0,1.3157293754128389e-06,proteins/cell
Recommended,P39300,7.0,0.0,proteins/cell
Recommended,P11553,7.0,0.0,proteins/cell
Recommended,P77399,7.0,0.0,proteins/cell
Recommended,P0A955,7.0,0.0,proteins/cell
Recommended,P0ADF6,7.0,0.0,proteins/cell
Recommended,P0ACV0,7.0,0.0,proteins/cell
Recommended,P24205,7.0,0.0,proteins/cell
Recommended,P0ACV2,7.0,0.0,proteins/cell
Recommended,P0AB87,7.0,0.0,proteins/cell
Recommended,Q46890,7.0,0.0,proteins/cell
Recommended,P0A6P9,7.0,21.02013629748967,proteins/cell
Recommended,P19925,7.0,0.0,proteins/cell
Recommended,P13039,7.0,0.0,proteins/cell
Recommended,P27243,7.0,0.0,proteins/cell
Recommended,P27835,7.0,0.0,proteins/cell
Recommended,P0AG00,7.0,0.0,proteins/cell
Recommended,P0AAA7,7.0,0.0,proteins/cell
Recommended,P0AEJ6,7.0,0.0,proteins/cell
Recommended,P19636,7.0,0.0,proteins/cell
Recommended,P23871,7.0,0.00014227552694210475,proteins/cell
Recommended,P32176,7.0,0.0,proteins/cell
Recommended,P0AEL0,7.0,0.0,proteins/cell
Recommended,P0AAJ3,7.0,0.0,proteins/cell
Recommended,P0AAJ5,7.0,0.0,proteins/cell
Recommended,P0AEK7,7.0,0.0,proteins/cell
Recommended,P24183,7.0,0.0,proteins/cell
Recommended,P32669,7.0,6.175025285499268,proteins/cell
Recommended,P78055,7.0,5.996136598730156,proteins/cell
Recommended,P75792,7.0,0.0,proteins/cell
Recommended,P07658,7.0,0.0,proteins/cell
Recommended,P16431,7.0,0.0,proteins/cell
Recommended,P23481,7.0,0.0,proteins/cell
Recommended,P16429,7.0,0.0,proteins/cell
Recommended,P0AEW1,7.0,0.0,proteins/cell
Recommended,P77416,7.0,0.0,proteins/cell
Recommended,P16430,7.0,0.0,proteins/cell
Recommended,P77423,7.0,0.0,proteins/cell
Recommended,P16432,7.0,0.0,proteins/cell
Recommended,P77858,7.0,0.0,proteins/cell
Recommended,P16433,7.0,0.0,proteins/cell
Recommended,P77329,7.0,0.0,proteins/cell
Recommended,P77668,7.0,0.0,proteins/cell
Recommended,P77453,7.0,0.0,proteins/cell
Recommended,P23482,7.0,0.0,proteins/cell
Recommended,P0AAK1,7.0,0.0,proteins/cell
Recommended,P77437,7.0,0.0,proteins/cell
Recommended,P0ABY4,7.0,0.01872850937493747,proteins/cell
Recommended,P28861,7.0,0.017806221611728214,proteins/cell
Recommended,P61949,7.0,0.018527750908448958,proteins/cell
Recommended,P0AGC0,7.0,0.0,proteins/cell
Recommended,P17846,7.0,0.16230915011121716,proteins/cell
Recommended,P38038,7.0,0.15170552249563476,proteins/cell
Recommended,P0AEN1,7.0,0.0,proteins/cell
Recommended,P23882,7.0,0.0,proteins/cell
Recommended,P0AG40,7.0,0.00015443207717354208,proteins/cell
Recommended,P80644,7.0,0.0,proteins/cell
Recommended,P21515,7.0,0.0,proteins/cell
Recommended,P0AC28,7.0,0.0,proteins/cell
Recommended,P69902,7.0,0.0,proteins/cell
Recommended,P80645,7.0,0.0,proteins/cell
Recommended,P0AC23,7.0,0.13042111142884083,proteins/cell
Recommended,P77733,7.0,0.12986357209909632,proteins/cell
Recommended,P0A8Q0,7.0,19.03624290093215,proteins/cell
Recommended,P0A8Q3,7.0,19.046692423333113,proteins/cell
Recommended,P0AC47,7.0,18.77200757296876,proteins/cell
Recommended,P00363,7.0,17.891954305431405,proteins/cell
Recommended,P0AEW9,7.0,0.0,proteins/cell
Recommended,P0AC00,7.0,0.0,proteins/cell
Recommended,P45541,7.0,0.0,proteins/cell
Recommended,P45543,7.0,0.0,proteins/cell
Recommended,P45539,7.0,0.0,proteins/cell
Recommended,P0AC94,7.0,0.0,proteins/cell
Recommended,P0AGG2,7.0,0.0,proteins/cell
Recommended,P69811,7.0,0.0,proteins/cell
Recommended,P20966,7.0,0.0,proteins/cell
Recommended,P37051,7.0,0.0,proteins/cell
Recommended,P11551,7.0,0.0,proteins/cell
Recommended,P0AC33,7.0,1.4123145419086471,proteins/cell
Recommended,P05042,7.0,1.4422748207787133,proteins/cell
Recommended,P0ABP3,7.0,0.0,proteins/cell
Recommended,P0ACC7,7.0,0.06670940786873807,proteins/cell
Recommended,P19926,7.0,0.0,proteins/cell
Recommended,P38135,7.0,0.0,proteins/cell
Recommended,P69451,7.0,0.0,proteins/cell
Recommended,P37744,7.0,0.0,proteins/cell
Recommended,P61887,7.0,0.0,proteins/cell
Recommended,P23893,7.0,0.0024516762369181495,proteins/cell
Recommended,P0ADG4,7.0,0.0,proteins/cell
Recommended,P0AE22,7.0,0.0,proteins/cell
Recommended,P0A7A7,7.0,0.0,proteins/cell
Recommended,P10905,7.0,0.0,proteins/cell
Recommended,P10906,7.0,0.0,proteins/cell
Recommended,P0AG80,7.0,0.0,proteins/cell
Recommended,P10907,7.0,0.0,proteins/cell
Recommended,P0A6S7,7.0,-0.09228823590678467,proteins/cell
Recommended,P0A9C0,7.0,0.0,proteins/cell
Recommended,P13035,7.0,0.0,proteins/cell
Recommended,P0A996,7.0,0.0,proteins/cell
Recommended,P13033,7.0,0.0,proteins/cell
Recommended,P0AB71,7.0,1.012424435205915,proteins/cell
Recommended,P77704,7.0,3.3913888461198156,proteins/cell
Recommended,P0A991,7.0,2.8754149968824283,proteins/cell
Recommended,P33650,7.0,0.0,proteins/cell
Recommended,P0A9C9,7.0,0.0,proteins/cell
Recommended,P0A993,7.0,0.0,proteins/cell
Recommended,P21437,7.0,0.0,proteins/cell
Recommended,P0A769,7.0,0.0,proteins/cell
Recommended,P69922,7.0,0.0,proteins/cell
Recommended,P78061,7.0,1.588901415554465,proteins/cell
Recommended,P0A9V8,7.0,0.0,proteins/cell
Recommended,P07004,7.0,0.14802084818884692,proteins/cell
Recommended,P0A759,7.0,0.0,proteins/cell
Recommended,P07762,7.0,0.0,proteins/cell
Recommended,P77791,7.0,0.0,proteins/cell
Recommended,P0AC53,7.0,3.952467906059973,proteins/cell
Recommended,P15877,7.0,0.0,proteins/cell
Recommended,P75804,7.0,0.0,proteins/cell
Recommended,P15031,7.0,0.0,proteins/cell
Recommended,P15030,7.0,0.0,proteins/cell
Recommended,P15028,7.0,0.0,proteins/cell
Recommended,P15029,7.0,0.0,proteins/cell
Recommended,P39835,7.0,0.0,proteins/cell
Recommended,P0AC96,7.0,0.0,proteins/cell
Recommended,P39829,7.0,0.0,proteins/cell
Recommended,P39400,7.0,0.0,proteins/cell
Recommended,Q6BF17,7.0,0.0,proteins/cell
Recommended,P0AC86,7.0,0.0,proteins/cell
Recommended,P00490,7.0,0.0,proteins/cell
Recommended,P39398,7.0,0.0,proteins/cell
Recommended,P13036,7.0,0.0,proteins/cell
Recommended,P0AA76,7.0,0.0,proteins/cell
Recommended,P0AA80,7.0,0.0,proteins/cell
Recommended,Q46916,7.0,0.0,proteins/cell
Recommended,P23522,7.0,0.0,proteins/cell
Recommended,Q46915,7.0,0.0,proteins/cell
