Line Name,Measurement Type,Time,Value,Units
WT,b2341,7.0,0.0,FPKM
WT,b1850,7.0,0.0,FPKM
WT,b1851,7.0,0.0,FPKM
WT,b1054,7.0,0.0,FPKM
WT,b1855,7.0,0.0,FPKM
WT,b2378,7.0,0.0,FPKM
WT,b2738,7.0,0.0,FPKM
WT,b2800,7.0,0.0,FPKM
WT,b2779,7.0,329.66619854024015,FPKM
WT,b0583,7.0,0.0,FPKM
WT,b0585,7.0,0.0,FPKM
WT,b3622,7.0,0.0,FPKM
WT,b3793,7.0,0.0,FPKM
WT,b3785,7.0,0.0,FPKM
WT,b3792,7.0,0.0,FPKM
WT,b2440,7.0,0.0,FPKM
WT,b2441,7.0,0.0,FPKM
WT,b0475,7.0,0.0024734893624786506,FPKM
WT,b1475,7.0,0.0,FPKM
WT,b3893,7.0,0.0,FPKM
WT,b3894,7.0,0.0,FPKM
WT,b3892,7.0,0.0,FPKM
WT,b1476,7.0,0.0,FPKM
WT,b1474,7.0,0.0,FPKM
WT,b3946,7.0,108.00507922357367,FPKM
WT,b0825,7.0,95.5098427263148,FPKM
WT,b0822,7.0,0.0,FPKM
WT,b2485,7.0,0.0,FPKM
WT,b2484,7.0,0.0,FPKM
WT,b2722,7.0,0.0,FPKM
WT,b2488,7.0,0.0,FPKM
WT,b2483,7.0,0.0,FPKM
WT,b2720,7.0,0.0,FPKM
WT,b2487,7.0,0.0,FPKM
WT,b2489,7.0,0.0,FPKM
WT,b2482,7.0,0.0,FPKM
WT,b2490,7.0,0.0,FPKM
WT,b2724,7.0,0.0,FPKM
WT,b2719,7.0,0.0,FPKM
WT,b2486,7.0,0.0,FPKM
WT,b4079,7.0,0.0,FPKM
WT,b2721,7.0,0.0,FPKM
WT,b2481,7.0,0.0,FPKM
WT,b2723,7.0,0.0,FPKM
WT,b2895,7.0,0.32912322390484655,FPKM
WT,b0684,7.0,0.3080186220487847,FPKM
WT,b3924,7.0,0.29899407961266444,FPKM
WT,b3666,7.0,0.0,FPKM
WT,b2763,7.0,2.4015879768526562,FPKM
WT,b3844,7.0,0.0,FPKM
WT,b2764,7.0,2.868406241437737,FPKM
WT,b3288,7.0,0.0,FPKM
WT,b0025,7.0,0.0023415139056124916,FPKM
WT,b0937,7.0,0.0,FPKM
WT,b0404,7.0,0.0,FPKM
WT,b2912,7.0,0.0,FPKM
WT,b2374,7.0,0.0,FPKM
WT,b0935,7.0,0.0,FPKM
WT,b0904,7.0,1.9745545802318514,FPKM
WT,b2492,7.0,1.865847796074703,FPKM
WT,b4152,7.0,0.0,FPKM
WT,b4154,7.0,0.0,FPKM
WT,b4151,7.0,0.0,FPKM
WT,b4153,7.0,0.0,FPKM
WT,b2168,7.0,0.0,FPKM
WT,b3371,7.0,0.0,FPKM
WT,b4474,7.0,0.0,FPKM
WT,b3374,7.0,0.0,FPKM
WT,b3370,7.0,0.0,FPKM
WT,b4321,7.0,0.0,FPKM
WT,b0452,7.0,0.0,FPKM
WT,b2169,7.0,0.0,FPKM
WT,b2167,7.0,0.0,FPKM
WT,b1232,7.0,0.0,FPKM
WT,b2801,7.0,0.0,FPKM
WT,b1611,7.0,23.38372736872349,FPKM
WT,b1612,7.0,23.574022538336713,FPKM
WT,b0621,7.0,0.0,FPKM
WT,b3730,7.0,0.9818023044752673,FPKM
WT,b1002,7.0,0.0,FPKM
WT,b1701,7.0,0.0,FPKM
WT,b1805,7.0,0.0,FPKM
WT,b3789,7.0,0.0,FPKM
WT,b2039,7.0,0.0,FPKM
WT,b0154,7.0,0.03930494888395404,FPKM
WT,b2533,7.0,0.0,FPKM
WT,b4055,7.0,0.0,FPKM
WT,b4041,7.0,0.0,FPKM
WT,b3451,7.0,0.0,FPKM
WT,b3450,7.0,0.0,FPKM
WT,b3452,7.0,0.0,FPKM
WT,b3453,7.0,0.0,FPKM
WT,b3608,7.0,-1.467542732565007,FPKM
WT,b2242,7.0,0.0,FPKM
WT,b3426,7.0,0.0,FPKM
WT,b2243,7.0,0.0,FPKM
WT,b2241,7.0,0.0,FPKM
WT,b2097,7.0,0.0,FPKM
WT,b1773,7.0,0.0,FPKM
WT,b2925,7.0,81.47416204932145,FPKM
WT,b3409,7.0,0.0,FPKM
WT,b4232,7.0,0.0,FPKM
WT,b2930,7.0,0.0,FPKM
WT,b3925,7.0,0.0,FPKM
WT,b2392,7.0,0.0,FPKM
WT,b2802,7.0,0.0,FPKM
WT,b1297,7.0,28.02855634614704,FPKM
WT,b3882,7.0,0.0,FPKM
WT,b0243,7.0,2.4400197567784896,FPKM
WT,b0678,7.0,0.0,FPKM
WT,b3432,7.0,0.0,FPKM
WT,b0459,7.0,0.0,FPKM
WT,b1852,7.0,63.0311578617901,FPKM
WT,b0124,7.0,0.0,FPKM
WT,b0837,7.0,0.0,FPKM
WT,b4290,7.0,0.0,FPKM
WT,b4289,7.0,0.0,FPKM
WT,b4287,7.0,0.0,FPKM
WT,b4288,7.0,0.0,FPKM
WT,b3415,7.0,0.0,FPKM
WT,b4476,7.0,0.0,FPKM
WT,b3128,7.0,0.0,FPKM
WT,b4358,7.0,0.0,FPKM
WT,b4478,7.0,0.0,FPKM
WT,b3428,7.0,0.0,FPKM
WT,b3417,7.0,0.0,FPKM
WT,b4356,7.0,0.0,FPKM
WT,b4291,7.0,0.0,FPKM
WT,b3691,7.0,0.0,FPKM
WT,b2789,7.0,0.0,FPKM
WT,b3127,7.0,0.0,FPKM
WT,b3126,7.0,0.0,FPKM
WT,b2788,7.0,0.0,FPKM
WT,b2787,7.0,0.0,FPKM
WT,b2045,7.0,0.0,FPKM
WT,b0757,7.0,0.0,FPKM
WT,b0756,7.0,0.0,FPKM
WT,b4119,7.0,0.0,FPKM
WT,b3429,7.0,0.0,FPKM
WT,b3631,7.0,0.0,FPKM
WT,b3627,7.0,0.0,FPKM
WT,b3628,7.0,0.0,FPKM
WT,b0588,7.0,0.0,FPKM
WT,b0589,7.0,0.0,FPKM
WT,b0590,7.0,0.0,FPKM
WT,b0592,7.0,0.0,FPKM
WT,b2094,7.0,0.0,FPKM
WT,b2092,7.0,0.0,FPKM
WT,b2093,7.0,0.0,FPKM
WT,b3626,7.0,0.0,FPKM
WT,b0805,7.0,0.0,FPKM
WT,b2155,7.0,0.0,FPKM
WT,b3093,7.0,0.0,FPKM
WT,b2148,7.0,0.0,FPKM
WT,b2149,7.0,0.0,FPKM
WT,b2150,7.0,0.0,FPKM
WT,b1236,7.0,0.0,FPKM
WT,b1621,7.0,0.0,FPKM
WT,b2943,7.0,0.0,FPKM
WT,b4231,7.0,0.0,FPKM
WT,b4227,7.0,0.0,FPKM
WT,b4485,7.0,0.0,FPKM
WT,b4230,7.0,0.0,FPKM
WT,b3431,7.0,0.0,FPKM
WT,b3430,7.0,0.0,FPKM
WT,b3870,7.0,27.434789552827482,FPKM
WT,b0680,7.0,0.0,FPKM
WT,b0811,7.0,0.0,FPKM
WT,b0810,7.0,0.0,FPKM
WT,b0809,7.0,0.0,FPKM
WT,b2091,7.0,0.0,FPKM
WT,b0242,7.0,2.6540952037041996,FPKM
WT,b1492,7.0,0.0,FPKM
WT,b2688,7.0,0.0,FPKM
WT,b3517,7.0,0.0,FPKM
WT,b1493,7.0,0.0,FPKM
WT,b1761,7.0,-107.2408064651832,FPKM
WT,b1524,7.0,0.0,FPKM
WT,b0485,7.0,0.0,FPKM
WT,b2312,7.0,8.118879476916481,FPKM
WT,b3967,7.0,-0.3166812943585076,FPKM
WT,b2500,7.0,8.57070881177477,FPKM
WT,b0150,7.0,0.0,FPKM
WT,b3213,7.0,0.0,FPKM
WT,b3212,7.0,0.0,FPKM
WT,b1210,7.0,0.03763229038094262,FPKM
WT,b2400,7.0,0.0407431766928547,FPKM
WT,b1415,7.0,0.0,FPKM
WT,b2052,7.0,0.0,FPKM
WT,b3653,7.0,0.0,FPKM
WT,b3650,7.0,0.0,FPKM
WT,b2784,7.0,0.0,FPKM
WT,b2051,7.0,0.0,FPKM
WT,b0507,7.0,0.0,FPKM
WT,b2467,7.0,0.0,FPKM
WT,b3927,7.0,0.0,FPKM
WT,b3729,7.0,0.9820240221252131,FPKM
WT,b1298,7.0,0.0,FPKM
WT,b1301,7.0,0.0,FPKM
WT,b3617,7.0,0.0,FPKM
WT,b2240,7.0,0.0,FPKM
WT,b3779,7.0,0.0,FPKM
WT,b0514,7.0,0.0,FPKM
WT,b3124,7.0,0.0,FPKM
WT,b2905,7.0,2.30279373974333,FPKM
WT,b2903,7.0,2.1354031049387077,FPKM
WT,b2904,7.0,2.3263289401833576,FPKM
WT,b1033,7.0,0.0,FPKM
WT,b2883,7.0,0.0,FPKM
WT,b0238,7.0,0.0,FPKM
WT,b0125,7.0,0.0,FPKM
WT,b3092,7.0,0.0,FPKM
WT,b0875,7.0,-541.1899725179637,FPKM
WT,b4467,7.0,0.0,FPKM
WT,b2979,7.0,0.0,FPKM
WT,b4468,7.0,0.0,FPKM
WT,b3926,7.0,0.0,FPKM
WT,b0212,7.0,0.0,FPKM
WT,b3559,7.0,0.0,FPKM
WT,b3560,7.0,0.0,FPKM
WT,b1395,7.0,0.0,FPKM
WT,b4040,7.0,0.00249673637954938,FPKM
WT,b0353,7.0,0.0,FPKM
WT,b0126,7.0,8.617159131662353,FPKM
WT,b0339,7.0,8.836775484990698,FPKM
WT,b0261,7.0,0.0,FPKM
WT,b2053,7.0,0.0,FPKM
WT,b3052,7.0,0.0,FPKM
WT,b0428,7.0,0.0,FPKM
WT,b3630,7.0,0.0,FPKM
WT,b0200,7.0,0.0,FPKM
WT,b0104,7.0,0.0,FPKM
WT,b3625,7.0,0.0,FPKM
WT,b3621,7.0,0.0,FPKM
WT,b2507,7.0,2.540211950806401,FPKM
WT,b2029,7.0,62.731870401657076,FPKM
WT,b3437,7.0,0.0,FPKM
WT,b4268,7.0,0.0,FPKM
WT,b3620,7.0,0.0,FPKM
WT,b3632,7.0,0.0,FPKM
WT,b3623,7.0,0.0,FPKM
WT,b2104,7.0,0.0,FPKM
WT,b2388,7.0,0.0,FPKM
WT,b0394,7.0,0.0,FPKM
WT,b3449,7.0,0.0,FPKM
WT,b2239,7.0,0.0,FPKM
WT,b2020,7.0,0.8687123334588871,FPKM
WT,b2022,7.0,1.0201842520012918,FPKM
WT,b2514,7.0,0.0,FPKM
WT,b2309,7.0,0.0,FPKM
WT,b0584,7.0,0.0,FPKM
WT,b0112,7.0,0.0,FPKM
WT,b0349,7.0,0.0,FPKM
WT,b3805,7.0,0.006195399699460051,FPKM
WT,b2103,7.0,0.0026098464832717424,FPKM
WT,b2418,7.0,0.0,FPKM
WT,b0813,7.0,0.0,FPKM
WT,b3824,7.0,0.0,FPKM
WT,b0849,7.0,0.0,FPKM
WT,b1654,7.0,0.0,FPKM
WT,b3610,7.0,0.0,FPKM
WT,b0591,7.0,0.0,FPKM
WT,b0477,7.0,0.0,FPKM
WT,b4367,7.0,0.0,FPKM
WT,b2988,7.0,0.0,FPKM
WT,b0352,7.0,0.0,FPKM
WT,b3500,7.0,3.0733754470616312,FPKM
WT,b1710,7.0,0.0,FPKM
WT,b0142,7.0,0.007097795948231826,FPKM
WT,b3447,7.0,0.0,FPKM
WT,b0508,7.0,0.0,FPKM
WT,b0831,7.0,0.0,FPKM
WT,b0829,7.0,0.0,FPKM
WT,b0832,7.0,0.0,FPKM
WT,b0830,7.0,0.0,FPKM
WT,b2947,7.0,0.0,FPKM
WT,b2153,7.0,0.006813460586783357,FPKM
WT,b1277,7.0,0.005779643716989736,FPKM
WT,b0003,7.0,5.698149917589342,FPKM
WT,b4013,7.0,1.7654157232118695,FPKM
WT,b2889,7.0,0.0,FPKM
WT,b2021,7.0,1.00108214470995,FPKM
WT,b2866,7.0,3.522250347941139,FPKM
WT,b2867,7.0,3.302697301149358,FPKM
WT,b2868,7.0,3.6833649463064186,FPKM
WT,b0073,7.0,5.302968492798034,FPKM
WT,b0072,7.0,-5.132066794465619,FPKM
WT,b0071,7.0,-4.719371024058067,FPKM
WT,b4209,7.0,0.0,FPKM
WT,b0973,7.0,0.0,FPKM
WT,b2997,7.0,0.0,FPKM
WT,b2994,7.0,0.0,FPKM
WT,b2995,7.0,0.0,FPKM
WT,b0972,7.0,0.0,FPKM
WT,b2996,7.0,0.0,FPKM
WT,b0974,7.0,0.0,FPKM
WT,b0074,7.0,4.885720733789432,FPKM
WT,b0630,7.0,0.0,FPKM
WT,b0628,7.0,0.0,FPKM
WT,b0918,7.0,0.41282530369544446,FPKM
WT,b3198,7.0,0.4320350251655103,FPKM
WT,b1215,7.0,0.47162806318637995,FPKM
WT,b3581,7.0,0.0,FPKM
WT,b4196,7.0,0.0,FPKM
WT,b4513,7.0,0.0,FPKM
WT,b0696,7.0,0.0,FPKM
WT,b0697,7.0,0.0,FPKM
WT,b0698,7.0,0.0,FPKM
WT,b1250,7.0,1.952764187948001,FPKM
WT,b3747,7.0,2.1815708189290706,FPKM
WT,b1363,7.0,2.0244884356760378,FPKM
WT,b3290,7.0,2.5251881543343684,FPKM
WT,b1291,7.0,2.344391957719665,FPKM
WT,b3849,7.0,2.2758728457007344,FPKM
WT,b0047,7.0,0.0,FPKM
WT,b3350,7.0,0.0,FPKM
WT,b0842,7.0,0.0,FPKM
WT,b3605,7.0,0.0,FPKM
WT,b0308,7.0,0.0,FPKM
WT,b0307,7.0,0.0,FPKM
WT,b0306,7.0,0.0,FPKM
WT,b2529,7.0,0.0030562911379617575,FPKM
WT,b2530,7.0,0.002590329939632571,FPKM
WT,b3807,7.0,0.0,FPKM
WT,b2528,7.0,0.003289779173741241,FPKM
WT,b1136,7.0,12.962978311779025,FPKM
WT,b2265,7.0,0.0,FPKM
WT,b0593,7.0,0.0,FPKM
WT,b0595,7.0,0.0,FPKM
WT,b4015,7.0,8.926082780380092,FPKM
WT,b4267,7.0,0.0,FPKM
WT,b2257,7.0,0.0,FPKM
WT,b0344,7.0,0.0,FPKM
WT,b2132,7.0,0.0,FPKM
WT,b1326,7.0,0.0,FPKM
WT,b2023,7.0,1.118400687706557,FPKM
WT,b2025,7.0,1.1743798874960019,FPKM
WT,b3496,7.0,0.0,FPKM
WT,b1634,7.0,0.0,FPKM
WT,b0709,7.0,0.0,FPKM
WT,b4130,7.0,0.0,FPKM
WT,b1262,7.0,0.6368438003376539,FPKM
WT,b0182,7.0,0.18025710681809654,FPKM
WT,b3770,7.0,-11.021021804997254,FPKM
WT,b0026,7.0,0.0,FPKM
WT,b0401,7.0,0.0,FPKM
WT,b2799,7.0,0.0,FPKM
WT,b2508,7.0,2.8622648885172364,FPKM
WT,b3265,7.0,0.0,FPKM
WT,b3266,7.0,0.0,FPKM
WT,b3161,7.0,0.0,FPKM
WT,b3679,7.0,0.0,FPKM
WT,b0070,7.0,0.0,FPKM
WT,b2170,7.0,0.0,FPKM
WT,b0343,7.0,0.0,FPKM
WT,b2133,7.0,0.0,FPKM
WT,b1380,7.0,-161.40229734492354,FPKM
WT,b0494,7.0,0.0,FPKM
WT,b4054,7.0,-1.5513276894397139,FPKM
WT,b0642,7.0,0.0,FPKM
WT,b3458,7.0,0.0,FPKM
WT,b3903,7.0,0.0,FPKM
WT,b1651,7.0,0.0,FPKM
WT,b0622,7.0,0.0,FPKM
WT,b4386,7.0,0.0,FPKM
WT,b3907,7.0,0.0,FPKM
WT,b3600,7.0,0.0,FPKM
WT,b0777,7.0,2.5593680379110043e-05,FPKM
WT,b1800,7.0,0.0,FPKM
WT,b4014,7.0,12.397290623181734,FPKM
WT,b2976,7.0,10.691966921684527,FPKM
WT,b4120,7.0,0.0,FPKM
WT,b2747,7.0,4.556602076556058,FPKM
WT,b2942,7.0,0.009111808604888213,FPKM
WT,b0199,7.0,0.0,FPKM
WT,b0197,7.0,0.0,FPKM
WT,b0198,7.0,0.0,FPKM
WT,b3829,7.0,1.6207288649250655,FPKM
WT,b4019,7.0,1.8156384641128096,FPKM
WT,b2049,7.0,0.0,FPKM
WT,b1613,7.0,0.0,FPKM
WT,b4219,7.0,0.0,FPKM
WT,b4323,7.0,0.0,FPKM
WT,b0731,7.0,0.0,FPKM
WT,b1778,7.0,0.0,FPKM
WT,b2114,7.0,0.0,FPKM
WT,b0732,7.0,0.0,FPKM
WT,b0334,7.0,0.0,FPKM
WT,b0331,7.0,0.0,FPKM
WT,b0333,7.0,0.0,FPKM
WT,b4242,7.0,0.0,FPKM
WT,b0963,7.0,0.0,FPKM
WT,b1092,7.0,0.9103867763737252,FPKM
WT,b2521,7.0,0.0,FPKM
WT,b3396,7.0,0.0,FPKM
WT,b0084,7.0,0.0,FPKM
WT,b0635,7.0,0.0,FPKM
WT,b0149,7.0,0.0,FPKM
WT,b0632,7.0,0.0,FPKM
WT,b3182,7.0,0.0,FPKM
WT,b0839,7.0,0.0,FPKM
WT,b2010,7.0,0.0,FPKM
WT,b2328,7.0,0.0,FPKM
WT,b2134,7.0,0.0,FPKM
WT,b0403,7.0,0.0,FPKM
WT,b3236,7.0,17.499731344300635,FPKM
WT,b2210,7.0,20.612860497802103,FPKM
WT,b2813,7.0,0.0,FPKM
WT,b4392,7.0,0.0,FPKM
WT,b2701,7.0,0.0,FPKM
WT,b2963,7.0,0.0,FPKM
WT,b1193,7.0,0.0,FPKM
WT,b2558,7.0,0.0,FPKM
WT,b1479,7.0,0.0,FPKM
WT,b2463,7.0,0.0,FPKM
WT,b2515,7.0,4.526877114256656,FPKM
WT,b2746,7.0,4.196898145231814,FPKM
WT,b2919,7.0,0.0,FPKM
WT,b0260,7.0,0.0,FPKM
WT,b2917,7.0,0.0,FPKM
WT,b0784,7.0,0.0025883732606321037,FPKM
WT,b3633,7.0,0.21296629610196277,FPKM
WT,b3825,7.0,0.0,FPKM
WT,b3624,7.0,0.0,FPKM
WT,b3599,7.0,0.0,FPKM
WT,b3917,7.0,0.0,FPKM
WT,b2425,7.0,0.0,FPKM
WT,b0763,7.0,0.0,FPKM
WT,b2423,7.0,0.0,FPKM
WT,b0765,7.0,0.0,FPKM
WT,b2422,7.0,0.0,FPKM
WT,b0764,7.0,0.0,FPKM
WT,b2424,7.0,0.0,FPKM
WT,b2877,7.0,0.0,FPKM
WT,b0134,7.0,0.006193465397904153,FPKM
WT,b0009,7.0,0.0027442970488296033,FPKM
WT,b1069,7.0,0.0,FPKM
WT,b2519,7.0,0.0,FPKM
WT,b4322,7.0,0.0,FPKM
WT,b2518,7.0,0.0,FPKM
WT,b0785,7.0,0.0026963863261430577,FPKM
WT,b0826,7.0,0.005323965593079754,FPKM
WT,b1008,7.0,0.0,FPKM
WT,b2711,7.0,0.0,FPKM
WT,b2710,7.0,0.0,FPKM
WT,b0529,7.0,17.02302823535818,FPKM
WT,b3941,7.0,1.8018082946468694,FPKM
WT,b1059,7.0,0.0,FPKM
WT,b3480,7.0,0.0,FPKM
WT,b3479,7.0,0.0,FPKM
WT,b3476,7.0,0.0,FPKM
WT,b3477,7.0,0.0,FPKM
WT,b3478,7.0,0.0,FPKM
WT,b2411,7.0,0.0,FPKM
WT,b3996,7.0,0.0,FPKM
WT,b1109,7.0,0.0,FPKM
WT,b2283,7.0,0.0,FPKM
WT,b2285,7.0,0.0,FPKM
WT,b2282,7.0,0.0,FPKM
WT,b2280,7.0,0.0,FPKM
WT,b2278,7.0,0.0,FPKM
WT,b2284,7.0,0.0,FPKM
WT,b2286,7.0,0.0,FPKM
WT,b2288,7.0,0.0,FPKM
WT,b2277,7.0,0.0,FPKM
WT,b2281,7.0,0.0,FPKM
WT,b2279,7.0,0.0,FPKM
WT,b2287,7.0,0.0,FPKM
WT,b2276,7.0,0.0,FPKM
WT,b0639,7.0,0.02374730166518735,FPKM
WT,b4390,7.0,0.0,FPKM
WT,b0751,7.0,0.0,FPKM
WT,b1768,7.0,0.0,FPKM
WT,b2615,7.0,0.005179318445813206,FPKM
WT,b1991,7.0,0.0,FPKM
WT,b3028,7.0,0.0,FPKM
WT,b0109,7.0,0.028241495274923766,FPKM
WT,b3367,7.0,0.0,FPKM
WT,b1223,7.0,0.0,FPKM
WT,b2202,7.0,0.0,FPKM
WT,b2204,7.0,0.0,FPKM
WT,b2206,7.0,0.0,FPKM
WT,b2205,7.0,0.0,FPKM
WT,b2203,7.0,0.0,FPKM
WT,b1740,7.0,0.025245486034182345,FPKM
WT,b1603,7.0,0.0,FPKM
WT,b3962,7.0,0.0,FPKM
WT,b1602,7.0,0.0,FPKM
WT,b0931,7.0,0.0,FPKM
WT,b1186,7.0,0.0,FPKM
WT,b1227,7.0,0.0,FPKM
WT,b1468,7.0,0.0,FPKM
WT,b1226,7.0,0.0,FPKM
WT,b1467,7.0,0.0,FPKM
WT,b1466,7.0,0.0,FPKM
WT,b1465,7.0,0.0,FPKM
WT,b1224,7.0,0.0,FPKM
WT,b1225,7.0,0.0,FPKM
WT,b1469,7.0,0.0,FPKM
WT,b2552,7.0,0.0,FPKM
WT,b0019,7.0,0.0,FPKM
WT,b2291,7.0,0.0,FPKM
WT,b4374,7.0,0.0,FPKM
WT,b2744,7.0,0.0,FPKM
WT,b0480,7.0,0.0,FPKM
WT,b4161,7.0,0.0,FPKM
WT,b0650,7.0,0.0,FPKM
WT,b4394,7.0,0.0,FPKM
WT,b0980,7.0,0.0,FPKM
WT,b2781,7.0,0.0,FPKM
WT,b2954,7.0,0.0,FPKM
WT,b1759,7.0,0.0,FPKM
WT,b2965,7.0,0.0,FPKM
WT,b0693,7.0,0.0,FPKM
WT,b3642,7.0,-4.043655878218402,FPKM
WT,b0160,7.0,0.0,FPKM
WT,b2373,7.0,0.0,FPKM
WT,b1387,7.0,0.0,FPKM
WT,b3366,7.0,0.0,FPKM
WT,b3365,7.0,0.0,FPKM
WT,b4072,7.0,0.0,FPKM
WT,b4073,7.0,0.0,FPKM
WT,b4070,7.0,0.0,FPKM
WT,b4071,7.0,0.0,FPKM
WT,b1394,7.0,0.0,FPKM
WT,b1014,7.0,0.0,FPKM
WT,b0386,7.0,2.5766891671087793,FPKM
WT,b2027,7.0,0.0,FPKM
WT,b2035,7.0,0.0,FPKM
WT,b2033,7.0,0.0,FPKM
WT,b2037,7.0,0.0,FPKM
WT,b2034,7.0,0.0,FPKM
WT,b2032,7.0,0.0,FPKM
WT,b1390,7.0,0.0,FPKM
WT,b1389,7.0,0.0,FPKM
WT,b1392,7.0,0.0,FPKM
WT,b1391,7.0,0.0,FPKM
WT,b1388,7.0,0.0,FPKM
WT,b1398,7.0,0.0,FPKM
WT,b0903,7.0,2.1206278218483043,FPKM
WT,b2579,7.0,2.05739002683261,FPKM
WT,b3114,7.0,1.8798792294509712,FPKM
WT,b0902,7.0,2.4630009356082856,FPKM
WT,b4254,7.0,3.340966609505559,FPKM
WT,b0273,7.0,3.445612019287142,FPKM
WT,b0133,7.0,0.006468064200290135,FPKM
WT,b1278,7.0,0.0,FPKM
WT,b3187,7.0,0.0026526712065853327,FPKM
WT,b0907,7.0,23.40901656648611,FPKM
WT,b0662,7.0,0.0,FPKM
WT,b0087,7.0,0.243469738615194,FPKM
WT,b2762,7.0,2.9844064933312304,FPKM
WT,b1281,7.0,3.964058309910798,FPKM
WT,b1489,7.0,0.0,FPKM
WT,b2907,7.0,0.0,FPKM
WT,b0350,7.0,0.0,FPKM
WT,b2311,7.0,0.0026986676777218696,FPKM
WT,b3843,7.0,0.0025049611845532503,FPKM
WT,b0115,7.0,119.79514967727408,FPKM
WT,b0114,7.0,111.48005143052237,FPKM
WT,b1638,7.0,0.0,FPKM
WT,b2564,7.0,0.0023577415381627964,FPKM
WT,b0052,7.0,0.0023983316750744665,FPKM
WT,b3835,7.0,0.0026715534389175634,FPKM
WT,b0766,7.0,0.0,FPKM
WT,b3176,7.0,-0.8560463897691164,FPKM
WT,b2913,7.0,21.92040487816819,FPKM
WT,b4025,7.0,139.20878602996027,FPKM
WT,b2926,7.0,-354.80694033789393,FPKM
WT,b0767,7.0,61.33631097076864,FPKM
WT,b3385,7.0,0.0,FPKM
WT,b0755,7.0,-348.27490697565383,FPKM
WT,b3612,7.0,-331.67581735519786,FPKM
WT,b4395,7.0,-337.72292011591423,FPKM
WT,b0688,7.0,0.0,FPKM
WT,b2690,7.0,0.0,FPKM
WT,b2320,7.0,0.002458241418853428,FPKM
WT,b3546,7.0,0.0,FPKM
WT,b1723,7.0,0.0,FPKM
WT,b3916,7.0,71.9983267105377,FPKM
WT,b3951,7.0,2.113293092049069,FPKM
WT,b3952,7.0,2.0477416297414575,FPKM
WT,b3821,7.0,0.0,FPKM
WT,b0418,7.0,0.0,FPKM
WT,b0186,7.0,0.0,FPKM
WT,b4131,7.0,0.0,FPKM
WT,b2890,7.0,0.0,FPKM
WT,b1912,7.0,0.0,FPKM
WT,b2199,7.0,0.0,FPKM
WT,b2201,7.0,0.0,FPKM
WT,b2197,7.0,0.0,FPKM
WT,b2198,7.0,0.0,FPKM
WT,b2200,7.0,0.0,FPKM
WT,b1714,7.0,0.0,FPKM
WT,b1713,7.0,0.0,FPKM
WT,b2156,7.0,0.0,FPKM
WT,b2048,7.0,0.0,FPKM
WT,b3412,7.0,2.1165045056985115e-05,FPKM
WT,b1473,7.0,0.0,FPKM
WT,b0576,7.0,0.0,FPKM
WT,b2987,7.0,10.271887443166882,FPKM
WT,b3493,7.0,10.359520221720889,FPKM
WT,b3974,7.0,0.006375077036365497,FPKM
WT,b3728,7.0,0.0,FPKM
WT,b3727,7.0,0.0,FPKM
WT,b3726,7.0,0.0,FPKM
WT,b3725,7.0,0.0,FPKM
WT,b3258,7.0,0.0,FPKM
WT,b1010,7.0,0.0,FPKM
WT,b1378,7.0,5.651429358741214,FPKM
WT,b0871,7.0,0.0,FPKM
WT,b2502,7.0,0.0,FPKM
WT,b4226,7.0,0.0,FPKM
WT,b1015,7.0,0.0,FPKM
WT,b0369,7.0,0.018865274722052544,FPKM
WT,b3956,7.0,17.604657449946092,FPKM
WT,b3639,7.0,0.0069216151040482924,FPKM
WT,b3403,7.0,0.0,FPKM
WT,b2920,7.0,5.950968714963356,FPKM
WT,b2501,7.0,-52.564358745576044,FPKM
WT,b3380,7.0,-10.478020093911935,FPKM
WT,b4383,7.0,0.0,FPKM
WT,b3850,7.0,0.0023772262791081312,FPKM
WT,b2536,7.0,0.0,FPKM
WT,b1702,7.0,0.0,FPKM
WT,b0383,7.0,0.0,FPKM
WT,b4005,7.0,8.334868654591029,FPKM
WT,b2499,7.0,8.786019203436839,FPKM
WT,b2026,7.0,1.021493464057005,FPKM
WT,b2476,7.0,8.187820386824196,FPKM
WT,b2557,7.0,9.059404884597008,FPKM
WT,b2024,7.0,1.0238127684640754,FPKM
WT,b0194,7.0,0.0,FPKM
WT,b1207,7.0,0.0,FPKM
WT,b0908,7.0,4.543264762459896,FPKM
WT,b4160,7.0,0.0,FPKM
WT,b4238,7.0,0.2872766445640564,FPKM
WT,b4237,7.0,0.2933278630468007,FPKM
WT,b3386,7.0,30.838205280546163,FPKM
WT,b4301,7.0,31.282817965510397,FPKM
WT,b2914,7.0,-30.326350889960626,FPKM
WT,b0638,7.0,0.0,FPKM
WT,b1681,7.0,0.0,FPKM
WT,b1680,7.0,0.0,FPKM
WT,b1679,7.0,0.0,FPKM
WT,b1683,7.0,0.0,FPKM
WT,b1682,7.0,0.0,FPKM
WT,b1684,7.0,0.0,FPKM
WT,b0222,7.0,0.0,FPKM
WT,b1745,7.0,0.0,FPKM
WT,b1854,7.0,0.0,FPKM
WT,b1676,7.0,0.0,FPKM
WT,b2751,7.0,2.9300439252378205,FPKM
WT,b2752,7.0,2.6389999405032865,FPKM
WT,b3831,7.0,0.0,FPKM
WT,b2705,7.0,0.0,FPKM
WT,b2704,7.0,0.0,FPKM
WT,b2703,7.0,0.0,FPKM
WT,b2702,7.0,0.0,FPKM
WT,b1012,7.0,0.0,FPKM
