Line Name,Measurement Type,Time,Value,Units
WT,PAPA120pp,7.0,0.0,g/L
WT,PAPA140,7.0,0.0,g/L
WT,OCDCEAtexi,7.0,0.0,g/L
WT,OCTAtex,7.0,0.0,g/L
WT,OCTDPS,7.0,0.00011960856120895452,g/L
WT,OCTNLL,7.0,0.0,g/L
WT,PAPA140pp,7.0,0.0,g/L
WT,LPLIPAL2E160,7.0,0.0,g/L
WT,PAPA141,7.0,0.0,g/L
WT,PAPA141pp,7.0,0.0,g/L
WT,OGMEACPD,7.0,1.0727225220353601e-06,g/L
WT,OGMEACPR,7.0,1.0727225220353601e-06,g/L
WT,LPLIPAL2E161,7.0,0.0,g/L
WT,OGMEACPS,7.0,1.0727225220353601e-06,g/L
WT,OHPBAT,7.0,0.00011960856120682304,g/L
WT,PAPA160,7.0,0.0,g/L
WT,PAPA160pp,7.0,0.0,g/L
WT,PAPA161,7.0,0.0,g/L
WT,LPLIPAL2E180,7.0,0.0,g/L
WT,PAPA161pp,7.0,0.0,g/L
WT,PAPA180,7.0,0.0,g/L
WT,PAPA180pp,7.0,0.0,g/L
WT,OHPHM,7.0,0.0,g/L
WT,OMBZLM,7.0,0.0,g/L
WT,OMCDC,7.0,0.24164737528731475,g/L
WT,PAPA181,7.0,0.0,g/L
WT,PAPA181pp,7.0,0.0,g/L
WT,OMMBLHX,7.0,0.0,g/L
WT,LPLIPAL2E181,7.0,0.0,g/L
WT,OMMBLHX3,7.0,0.0,g/L
WT,PAPPT3,7.0,0.014904406721144388,g/L
WT,PAPSR,7.0,0.0,g/L
WT,OMPDC,7.0,0.177425623338166,g/L
WT,PAPSR2,7.0,0.13294893849084127,g/L
WT,PDE1,7.0,0.0,g/L
WT,PDE4,7.0,0.0,g/L
WT,OMPHHX,7.0,0.0,g/L
WT,OMPHHX3,7.0,0.0,g/L
WT,LPLIPAL2G120,7.0,0.0,g/L
WT,OP4ENH,7.0,0.0,g/L
WT,OPHBDC,7.0,0.00011960856120895452,g/L
WT,PDH,7.0,5.058323836598351,g/L
WT,PDX5PO2,7.0,0.00011960856120682304,g/L
WT,PDX5POi,7.0,0.0,g/L
WT,PDX5PS,7.0,0.00011960856120682304,g/L
WT,OPHHX,7.0,0.00011960856120895452,g/L
WT,OPHHX3,7.0,0.0,g/L
WT,OPMEACPD,7.0,1.0727225220353601e-06,g/L
WT,OPMEACPR,7.0,1.0727225220353601e-06,g/L
WT,PDXPP,7.0,0.0,g/L
WT,LPLIPAL2G140,7.0,0.0,g/L
WT,PE120abcpp,7.0,0.0,g/L
WT,PE140abcpp,7.0,0.0,g/L
WT,LPLIPAL2G141,7.0,0.0,g/L
WT,PE141abcpp,7.0,0.0,g/L
WT,PG120abcpp,7.0,0.0,g/L
WT,PG140abcpp,7.0,0.0,g/L
WT,LPLIPAL2G160,7.0,0.0,g/L
WT,PG141abcpp,7.0,0.0,g/L
WT,PG160abcpp,7.0,0.0,g/L
WT,PG161abcpp,7.0,0.0,g/L
WT,PE160abcpp,7.0,0.02464365449869368,g/L
WT,PE161abcpp,7.0,0.011295768157021045,g/L
WT,PG180abcpp,7.0,0.0,g/L
WT,LPLIPAL2G161,7.0,0.0,g/L
WT,PG181abcpp,7.0,0.0,g/L
WT,PE180abcpp,7.0,0.0,g/L
WT,PE181abcpp,7.0,0.0,g/L
WT,PEAMNOpp,7.0,0.0,g/L
WT,PEAMNtex,7.0,0.0,g/L
WT,PGAMT,7.0,-0.05067970283098787,g/L
WT,PGCD,7.0,1.168183504286693,g/L
WT,PGI,7.0,6.972094931752058,g/L
WT,LPLIPAL2G180,7.0,0.0,g/L
WT,PGK,7.0,-17.499670497767674,g/L
WT,PGL,7.0,3.027905068247942,g/L
WT,PGLYCP,7.0,0.0,g/L
WT,PGM,7.0,-16.331486993480983,g/L
WT,PGMT,7.0,0.0,g/L
WT,PGP120abcpp,7.0,0.0,g/L
WT,PGP140abcpp,7.0,0.0,g/L
WT,PERD,7.0,0.00011960856120682304,g/L
WT,PETNT161pp,7.0,0.0,g/L
WT,PETNT181pp,7.0,0.0,g/L
WT,PFK,7.0,0.0,g/L
WT,PFK_2,7.0,0.0,g/L
WT,PFK_3,7.0,3.636911203740805,g/L
WT,PFL,7.0,0.0986843058267248,g/L
WT,PGP141abcpp,7.0,0.0,g/L
WT,PGP160abcpp,7.0,0.0,g/L
WT,PGP161abcpp,7.0,0.0,g/L
WT,LPLIPAL2G181,7.0,0.0,g/L
WT,PGP180abcpp,7.0,0.0,g/L
WT,PGP181abcpp,7.0,0.0,g/L
WT,PLIPA1E181pp,7.0,0.0,g/L
WT,PGPP120,7.0,0.0,g/L
WT,LSERDHr,7.0,0.0,g/L
WT,PGPP120pp,7.0,0.0,g/L
WT,PGPP140,7.0,0.0,g/L
WT,PLIPA1G120pp,7.0,0.0,g/L
WT,PLIPA1G140pp,7.0,0.0,g/L
WT,PLIPA1G141pp,7.0,0.0,g/L
WT,PLIPA1G160pp,7.0,0.0,g/L
WT,PLIPA1G161pp,7.0,0.0,g/L
WT,PGPP140pp,7.0,0.0,g/L
WT,PGPP141,7.0,0.0,g/L
WT,PGPP141pp,7.0,0.0,g/L
WT,PLIPA1G180pp,7.0,0.0,g/L
WT,PLIPA1G181pp,7.0,0.0,g/L
WT,PLIPA2A120pp,7.0,0.0,g/L
WT,PLIPA2A140pp,7.0,0.0,g/L
WT,PGPP160,7.0,0.0,g/L
WT,PGPP160pp,7.0,0.0,g/L
WT,PGPP161,7.0,0.0,g/L
WT,PLIPA2A141pp,7.0,0.0,g/L
WT,LYSDC,7.0,0.0,g/L
WT,PLIPA2A160pp,7.0,0.0,g/L
WT,PLIPA2A161pp,7.0,0.0,g/L
WT,PLIPA2A180pp,7.0,0.0,g/L
WT,PLIPA2A181pp,7.0,0.0,g/L
WT,PGPP161pp,7.0,0.0,g/L
WT,PGPP180,7.0,0.0,g/L
WT,PGPP180pp,7.0,0.0,g/L
WT,PGPP181,7.0,0.0,g/L
WT,PGPP181pp,7.0,0.0,g/L
WT,PLIPA2E120pp,7.0,0.0,g/L
WT,LYSTRS,7.0,0.0,g/L
WT,PLIPA2E140pp,7.0,0.0,g/L
WT,PLIPA2E141pp,7.0,0.0,g/L
WT,PGSA120,7.0,0.0,g/L
WT,PGSA140,7.0,0.0,g/L
WT,LYSabcpp,7.0,0.0,g/L
WT,PGSA141,7.0,0.0,g/L
WT,PGSA160,7.0,0.0,g/L
WT,PGSA161,7.0,0.0,g/L
WT,PGSA180,7.0,0.0,g/L
WT,PGSA181,7.0,0.0,g/L
WT,PHEMEabcpp,7.0,0.0,g/L
WT,PLIPA2E160pp,7.0,0.0,g/L
WT,PLIPA2E161pp,7.0,0.0,g/L
WT,PLIPA2E180pp,7.0,0.0,g/L
WT,PLIPA2E181pp,7.0,0.0,g/L
WT,PLIPA2G120pp,7.0,0.0,g/L
WT,PLIPA2G140pp,7.0,0.0,g/L
WT,PLIPA2G141pp,7.0,0.0,g/L
WT,PLIPA2G160pp,7.0,0.0,g/L
WT,PLIPA2G161pp,7.0,0.0,g/L
WT,PLIPA2G180pp,7.0,0.0,g/L
WT,PHEMEtiex,7.0,0.0,g/L
WT,PHETA1,7.0,-0.09936896902234113,g/L
WT,PHETRS,7.0,0.0,g/L
WT,PLIPA2G181pp,7.0,0.0,g/L
WT,LYSt2pp,7.0,0.0,g/L
WT,PMANM,7.0,0.0,g/L
WT,PMDPHT,7.0,0.00023921712241369125,g/L
WT,PMEACPE,7.0,1.0727225220353601e-06,g/L
WT,PHEt2rpp,7.0,0.0,g/L
WT,PHEtex,7.0,0.0,g/L
WT,PHYTSpp,7.0,0.0,g/L
WT,PIt2rpp,7.0,0.5173906995762337,g/L
WT,PMPK,7.0,0.00011960856120682304,g/L
WT,PNTK,7.0,0.00030894408634570735,g/L
WT,PItex,7.0,0.5173906995762337,g/L
WT,LYSt3pp,7.0,0.0,g/L
WT,PIuabcpp,7.0,0.0,g/L
WT,PLIPA1A120pp,7.0,0.0,g/L
WT,PLIPA1A140pp,7.0,0.0,g/L
WT,PLIPA1A141pp,7.0,0.0,g/L
WT,PLIPA1A160pp,7.0,0.0,g/L
WT,PNTOt4pp,7.0,0.0,g/L
WT,PNTOtex,7.0,0.0,g/L
WT,POAACR,7.0,0.0,g/L
WT,POR5,7.0,0.2583319689419365,g/L
WT,POX,7.0,0.0,g/L
WT,PPA,7.0,0.0,g/L
WT,PPA2,7.0,0.0,g/L
WT,PPAKr,7.0,0.0,g/L
WT,PLIPA1A161pp,7.0,0.0,g/L
WT,PLIPA1A180pp,7.0,0.0,g/L
WT,PLIPA1A181pp,7.0,0.0,g/L
WT,PPALtex,7.0,0.0,g/L
WT,PPALtpp,7.0,0.0,g/L
WT,PLIPA1E120pp,7.0,0.0,g/L
WT,PPAt4pp,7.0,0.0,g/L
WT,PPAtex,7.0,0.0,g/L
WT,PPBNGS,7.0,0.0009568684896545843,g/L
WT,PPC,7.0,1.0,g/L
WT,PLIPA1E140pp,7.0,0.0,g/L
WT,PLIPA1E141pp,7.0,0.0,g/L
WT,PLIPA1E160pp,7.0,0.0,g/L
WT,PLIPA1E161pp,7.0,0.0,g/L
WT,PLIPA1E180pp,7.0,0.0,g/L
WT,PPCDC,7.0,0.00030894408634570735,g/L
WT,PPCK,7.0,0.0,g/L
WT,PYDXtex,7.0,0.0,g/L
WT,PPCSCT,7.0,0.281514571457458,g/L
WT,PPGPPDP,7.0,0.0,g/L
WT,PPK2,7.0,0.0,g/L
WT,PPK,7.0,-2.4431652034012887,g/L
WT,PPM,7.0,-0.5007281006414774,g/L
WT,PPM2,7.0,0.0,g/L
WT,PPNCL2,7.0,0.00030894408634570735,g/L
WT,PPND,7.0,0.07408168101042686,g/L
WT,PPNDH,7.0,0.09936896902234113,g/L
WT,PPPGO,7.0,0.0,g/L
WT,PPPGO3,7.0,0.00011960856120682304,g/L
WT,PPPNDO,7.0,0.0,g/L
WT,PPPNt2rpp,7.0,0.0,g/L
WT,PPPNtex,7.0,0.0,g/L
WT,PPS,7.0,0.0,g/L
WT,PPTHpp,7.0,0.0,g/L
WT,PPTtex,7.0,0.0,g/L
WT,PRAGSr,7.0,0.4043938245525207,g/L
WT,PRAIS,7.0,0.4043938245525207,g/L
WT,PRAIi,7.0,0.030488383159997495,g/L
WT,PRAMPC,7.0,0.05081379314624216,g/L
WT,PRASCSi,7.0,0.4042742159913139,g/L
WT,PRATPP,7.0,0.05081379314624216,g/L
WT,PRFGS,7.0,0.4043938245525207,g/L
WT,PRMICI,7.0,0.05081379314624216,g/L
WT,PROD2,7.0,0.0,g/L
WT,PROGLYabcpp,7.0,0.0,g/L
WT,PROGLYtex,7.0,0.0,g/L
WT,PROTRS,7.0,0.0,g/L
WT,PROabcpp,7.0,0.0,g/L
WT,PROt2rpp,7.0,0.0,g/L
WT,PROt4pp,7.0,0.0,g/L
WT,PROtex,7.0,0.0,g/L
WT,PRPPS,7.0,0.0,g/L
WT,PSCLYSt2pp,7.0,0.0,g/L
WT,PSCLYStex,7.0,0.0,g/L
WT,PSCVT,7.0,0.20441746743759276,g/L
WT,PSD120,7.0,0.0,g/L
WT,RNTR4c2,7.0,0.01403442875577458,g/L
WT,RPE,7.0,1.6023727373156875,g/L
WT,RPI,7.0,-1.4041830072987218,g/L
WT,RZ5PP,7.0,0.0,g/L
WT,S2FE2SR,7.0,0.0,g/L
WT,S2FE2SS,7.0,0.0,g/L
WT,S2FE2SS2,7.0,0.0,g/L
WT,PSD140,7.0,0.0,g/L
WT,PSD141,7.0,0.0,g/L
WT,S2FE2ST,7.0,0.0,g/L
WT,S4FE4SR,7.0,0.0,g/L
WT,PYDXtpp,7.0,0.0,g/L
WT,S4FE4ST,7.0,0.0,g/L
WT,S7PI,7.0,0.0,g/L
WT,SADH,7.0,0.0,g/L
WT,PSD160,7.0,0.034227357510548,g/L
WT,PYK,7.0,0.0,g/L
WT,PSD161,7.0,0.04034187588614344,g/L
WT,SADT2,7.0,0.13294893849084127,g/L
WT,PYNP2r,7.0,0.0,g/L
WT,SARCOX,7.0,0.0,g/L
WT,SBTPD,7.0,0.0,g/L
WT,SBTptspp,7.0,0.0,g/L
WT,SBTtex,7.0,0.0,g/L
WT,PSD180,7.0,0.0,g/L
WT,PSD181,7.0,0.0,g/L
WT,SCYSDS,7.0,0.0,g/L
WT,PYROX,7.0,0.0,g/L
WT,SDPDS,7.0,0.1989626734130484,g/L
WT,SDPTA,7.0,-0.1989626734130484,g/L
WT,SELCYSS,7.0,0.0,g/L
WT,SELGTHR,7.0,0.0,g/L
WT,SELGTHR2,7.0,0.0,g/L
WT,SELGTHR3,7.0,0.0,g/L
WT,PSERT,7.0,1.168183504286693,g/L
WT,PSERtex,7.0,0.0,g/L
WT,PSP_L,7.0,1.168183504286693,g/L
WT,PSP_Lpp,7.0,0.0,g/L
WT,PSSA120,7.0,0.0,g/L
WT,SELNPS,7.0,0.0,g/L
WT,PYRt2rpp,7.0,0.0,g/L
WT,SELR,7.0,0.0,g/L
WT,SELtex,7.0,0.0,g/L
WT,SELtpp,7.0,0.0,g/L
WT,PSSA140,7.0,0.0,g/L
WT,PSSA141,7.0,0.0,g/L
WT,SEPHCHCS,7.0,0.0,g/L
WT,PSSA160,7.0,0.034227357510548,g/L
WT,SERASr,7.0,0.0,g/L
WT,PYRtex,7.0,0.0,g/L
WT,SERAT,7.0,0.13294893849084127,g/L
WT,PSSA161,7.0,0.04034187588614344,g/L
WT,PSSA180,7.0,0.0,g/L
WT,PSSA181,7.0,0.0,g/L
WT,PTA2,7.0,0.0,g/L
WT,PTAr,7.0,1.0,g/L
WT,SERD_D,7.0,0.0,g/L
WT,SERD_L,7.0,0.0,g/L
WT,PTHRpp,7.0,0.0,g/L
WT,PTPATi,7.0,0.00030894408634570735,g/L
WT,SERTRS,7.0,0.0,g/L
WT,PTRCORNt7pp,7.0,0.0,g/L
WT,QMO2,7.0,0.0,g/L
WT,PTRCTA,7.0,0.0,g/L
WT,SERTRS2,7.0,0.0,g/L
WT,SERt2rpp,7.0,0.0,g/L
WT,SERt4pp,7.0,0.0,g/L
WT,SERtex,7.0,0.0,g/L
WT,SFGTHi,7.0,0.0,g/L
WT,SGDS,7.0,0.0,g/L
WT,SGSAD,7.0,0.0,g/L
WT,PTRCabcpp,7.0,0.0,g/L
WT,PTRCt2pp,7.0,0.0,g/L
WT,PTRCtex,7.0,0.0,g/L
WT,SHCHCS3,7.0,0.0,g/L
WT,QMO3,7.0,0.0,g/L
WT,SHCHD2,7.0,0.00011960856120682304,g/L
WT,SHCHF,7.0,0.00011960856120682304,g/L
WT,PUNP1,7.0,-0.0003609711286709366,g/L
WT,PUNP2,7.0,0.0,g/L
WT,SHK3Dr,7.0,0.20441746743759276,g/L
WT,QUIN2tex,7.0,0.0,g/L
WT,SHKK,7.0,0.20441746743759276,g/L
WT,SHSL1,7.0,0.0825518980444096,g/L
WT,SKMt2pp,7.0,0.0,g/L
WT,SKMtex,7.0,0.0,g/L
WT,SLNTtex,7.0,0.0,g/L
WT,PUNP3,7.0,0.0,g/L
WT,PUNP4,7.0,0.0,g/L
WT,PUNP5,7.0,0.16397632563671638,g/L
WT,PUNP6,7.0,0.0,g/L
WT,QUIN2tpp,7.0,0.0,g/L
WT,PUNP7,7.0,0.0,g/L
WT,PYAM5PO,7.0,0.0,g/L
WT,SLNTtpp,7.0,0.0,g/L
WT,SO2tex,7.0,0.0,g/L
WT,SO2tpp,7.0,0.0,g/L
WT,SO3tex,7.0,0.0,g/L
WT,SO4t2pp,7.0,0.13527567364113363,g/L
WT,SO4tex,7.0,0.13527567364113363,g/L
WT,PYDAMK,7.0,0.0,g/L
WT,PYDAMtex,7.0,0.0,g/L
WT,PYDAMtpp,7.0,0.0,g/L
WT,PYDXK,7.0,0.0,g/L
WT,PYDXNK,7.0,0.0,g/L
WT,QUINDH,7.0,0.0,g/L
WT,PYDXNtex,7.0,0.0,g/L
WT,PYDXNtpp,7.0,0.0,g/L
WT,SOTA,7.0,0.0,g/L
WT,SPMDAT1,7.0,0.0,g/L
WT,SPMDAT2,7.0,0.0,g/L
WT,QULNS,7.0,0.0012218309525965781,g/L
WT,SPMDabcpp,7.0,0.0,g/L
WT,PYDXPP,7.0,0.0,g/L
WT,R15BPK,7.0,0.6643434551495229,g/L
WT,SPMDt3pp,7.0,0.0,g/L
WT,SPMDtex,7.0,0.0,g/L
WT,R1PK,7.0,0.6643434551495229,g/L
WT,SPMS,7.0,0.0,g/L
WT,SPODM,7.0,0.0,g/L
WT,THMtex,7.0,0.0,g/L
WT,THRA2,7.0,0.0,g/L
WT,THRA,7.0,0.0,g/L
WT,SPODMpp,7.0,0.0,g/L
WT,SSALx,7.0,0.0,g/L
WT,THRD,7.0,0.0,g/L
WT,R5PP,7.0,0.0,g/L
WT,THRD_L,7.0,0.1558285008020497,g/L
WT,THRPtex,7.0,0.0,g/L
WT,THRS,7.0,0.2918963800257059,g/L
WT,THRTRS,7.0,0.0,g/L
WT,THRabcpp,7.0,0.0,g/L
WT,THRt2pp,7.0,0.0,g/L
WT,SSALy,7.0,0.0,g/L
WT,SUCASPtpp,7.0,0.0,g/L
WT,SUCBZL,7.0,0.0,g/L
WT,SUCBZS,7.0,0.0,g/L
WT,SUCCt2_2pp,7.0,0.0,g/L
WT,SUCCt2_3pp,7.0,0.0,g/L
WT,SUCCt3pp,7.0,0.0,g/L
WT,SUCCtex,7.0,0.0,g/L
WT,SUCDi,7.0,1.5005611945856885,g/L
WT,SUCFUMtpp,7.0,0.0,g/L
WT,SUCMALtpp,7.0,0.0,g/L
WT,THRt2rpp,7.0,0.0,g/L
WT,THRt4pp,7.0,0.0,g/L
WT,THRtex,7.0,0.0,g/L
WT,THYMt3pp,7.0,0.0,g/L
WT,SUCOAS,7.0,0.0,g/L
WT,R5PPpp,7.0,0.0,g/L
WT,SUCRtex,7.0,0.0,g/L
WT,SUCTARTtpp,7.0,0.0,g/L
WT,THYMtex,7.0,0.0,g/L
WT,THZPSN3,7.0,0.00011960856120682304,g/L
WT,R5Ptex,7.0,0.0,g/L
WT,TKT1,7.0,0.9034549066572444,g/L
WT,SUCptspp,7.0,0.0,g/L
WT,RBFK,7.0,0.00011960856120686822,g/L
WT,SULFACabcpp,7.0,0.0,g/L
WT,TKT2,7.0,0.6989178306584432,g/L
WT,RBFSa,7.0,0.0004784342448273825,g/L
WT,TMAOR1,7.0,0.0,g/L
WT,TMAOR1pp,7.0,0.0,g/L
WT,TMAOR2,7.0,0.0,g/L
WT,TMAOR2pp,7.0,0.0,g/L
WT,TMAOtex,7.0,0.0,g/L
WT,SULFACtex,7.0,0.0,g/L
WT,SULR,7.0,0.13294893849084127,g/L
WT,SULabcpp,7.0,0.0,g/L
WT,T2DECAI,7.0,0.0,g/L
WT,TAGURr,7.0,0.0,g/L
WT,TALA,7.0,-2.7334562970835607,g/L
WT,TARTD,7.0,0.0,g/L
WT,TARTRDtex,7.0,0.0,g/L
WT,TMAtex,7.0,0.0,g/L
WT,TMDK1,7.0,0.0,g/L
WT,TMDPP,7.0,0.0,g/L
WT,TMDS,7.0,0.01403442875577458,g/L
WT,TARTRt7pp,7.0,0.0,g/L
WT,TARTRtex,7.0,0.0,g/L
WT,TMK,7.0,0.0,g/L
WT,RBFSb,7.0,0.00023921712241369125,g/L
WT,TMPK,7.0,0.00011960856120682304,g/L
WT,TMPPP,7.0,0.00011960856120682304,g/L
WT,TARTt2_3pp,7.0,0.0,g/L
WT,TAUDO,7.0,0.0,g/L
WT,RBK,7.0,0.0,g/L
WT,TAURabcpp,7.0,0.0,g/L
WT,TAURtex,7.0,0.0,g/L
WT,TPI,7.0,8.447996901887468,g/L
WT,RBK_L1,7.0,0.0,g/L
WT,TCYNTtex,7.0,0.0,g/L
WT,TDP,7.0,0.0,g/L
WT,TDPADGAT,7.0,0.0,g/L
WT,TDPAGTA,7.0,0.0,g/L
WT,TDPDRE,7.0,0.0,g/L
WT,TDPDRR,7.0,0.0,g/L
WT,TPRDCOAS,7.0,0.0,g/L
WT,TRDR,7.0,0.0,g/L
WT,TRE6PH,7.0,0.0,g/L
WT,TRE6PP,7.0,0.0,g/L
WT,TDPGDH,7.0,0.0,g/L
WT,TDSK,7.0,0.010435444694349547,g/L
WT,TRE6PS,7.0,0.0,g/L
WT,RBP4E,7.0,0.0,g/L
WT,TREH,7.0,0.0,g/L
WT,TREHpp,7.0,0.0,g/L
WT,TREptspp,7.0,0.0,g/L
WT,TDSR1,7.0,0.0,g/L
WT,TDSR2,7.0,0.0,g/L
WT,TGBPA,7.0,0.0,g/L
WT,THD2pp,7.0,0.0,g/L
WT,THDPS,7.0,0.1989626734130484,g/L
WT,THFAT,7.0,0.0,g/L
WT,THIORDXi,7.0,0.0,g/L
WT,THMDt2pp_copy1,7.0,0.0,g/L
WT,TREtex,7.0,0.0,g/L
WT,TRPAS2,7.0,-0.030488383159997495,g/L
WT,TRPS1,7.0,0.0,g/L
WT,TRPS2,7.0,0.0,g/L
WT,TRPS3,7.0,0.030488383159997495,g/L
WT,TRPTRS,7.0,0.0,g/L
WT,THMDt2pp_copy2,7.0,0.0,g/L
WT,THMDtex,7.0,0.0,g/L
WT,TRPt2rpp,7.0,0.0,g/L
WT,REPHACCOAI,7.0,0.0,g/L
WT,TRPtex,7.0,0.0,g/L
WT,TRSARr,7.0,0.0,g/L
WT,TSULabcpp,7.0,0.0,g/L
WT,TSULtex,7.0,0.0,g/L
WT,TTDCAtexi,7.0,0.0,g/L
WT,TTDCEAtexi,7.0,0.0,g/L
WT,TTRCYCtex,7.0,0.0,g/L
WT,THMabcpp,7.0,0.0,g/L
WT,TYMtex,7.0,0.0,g/L
WT,TYRL,7.0,0.00011960856120682304,g/L
WT,TYROXDApp,7.0,0.0,g/L
WT,TYRPpp,7.0,0.0,g/L
WT,TYRPtex,7.0,0.0,g/L
WT,TYRTA,7.0,-0.07408168101042686,g/L
WT,TYRTRS,7.0,0.0,g/L
WT,TYRt2rpp,7.0,0.0,g/L
WT,TYRtex,7.0,0.0,g/L
WT,ThDPAT,7.0,0.0,g/L
WT,U23GAAT,7.0,0.020870889388699094,g/L
WT,UAAGDS,7.0,0.014904406721144388,g/L
WT,UACGALPpp,7.0,0.0,g/L
WT,TTRCYCtpp,7.0,0.0,g/L
WT,TUNGSabcpp,7.0,0.0,g/L
WT,TUNGStex,7.0,0.0,g/L
WT,URIH,7.0,0.0,g/L
WT,URIK2,7.0,0.0,g/L
WT,UACGAMPpp,7.0,0.0,g/L
WT,UACGAMtex,7.0,0.0,g/L
WT,URIt2pp_copy1,7.0,0.0,g/L
WT,UACMAMO,7.0,0.0,g/L
WT,UAG2E,7.0,0.0,g/L
WT,UAGAAT,7.0,0.020870889388699094,g/L
WT,URIt2pp_copy2,7.0,0.0,g/L
WT,URItex,7.0,0.0,g/L
WT,USHD,7.0,0.010435444694349547,g/L
WT,UAGCVT,7.0,0.014904406721144388,g/L
WT,VALTA,7.0,-0.5387845411944191,g/L
WT,UAGDP,7.0,0.05067970283098787,g/L
WT,RFAMPtex,7.0,0.0,g/L
WT,UAGPT3,7.0,0.014904406721144388,g/L
WT,UAMAGS,7.0,0.014904406721144388,g/L
WT,UAMAS,7.0,0.014904406721144388,g/L
WT,VALTRS,7.0,0.0,g/L
WT,VALabcpp,7.0,0.0,g/L
WT,VALt2rpp,7.0,0.0,g/L
WT,VALtex,7.0,0.0,g/L
WT,RFAMPtpp,7.0,0.0,g/L
WT,VPAMTr,7.0,-0.3118168372598826,g/L
WT,WCOS,7.0,0.0,g/L
WT,UAPGR,7.0,0.014904406721144388,g/L
WT,UDCPDP,7.0,0.014904406721144388,g/L
WT,UDCPDPS,7.0,2.949986935594263e-05,g/L
WT,X5PL3E,7.0,0.0,g/L
WT,RHAT1,7.0,0.0,g/L
WT,XAND,7.0,0.16397632563671638,g/L
WT,XANt2pp,7.0,0.0,g/L
WT,UDCPDPpp,7.0,0.0,g/L
WT,UDCPPtppi,7.0,0.0,g/L
WT,RHCCE,7.0,0.0002402898449420654,g/L
WT,UDPACGALtex,7.0,0.0,g/L
WT,UDPG4E,7.0,0.0,g/L
WT,UDPGALM,7.0,0.0,g/L
WT,UDPGALPpp,7.0,0.0,g/L
WT,UDPGALtex,7.0,0.0,g/L
WT,XANtex,7.0,0.0,g/L
WT,XANtpp,7.0,0.0,g/L
WT,XMPtex,7.0,0.0,g/L
WT,XPPT,7.0,0.0,g/L
WT,XTSNH,7.0,0.0,g/L
WT,XTSNt2rpp,7.0,0.0,g/L
WT,XTSNtex,7.0,0.0,g/L
WT,XYLI1,7.0,0.0,g/L
WT,XYLI2,7.0,0.0,g/L
WT,RIBabcpp,7.0,0.0,g/L
WT,XYLK,7.0,0.0,g/L
WT,XYLK2,7.0,0.0,g/L
WT,UDPGD,7.0,0.0,g/L
WT,RIBtex,7.0,0.0,g/L
WT,UDPGDC,7.0,0.0,g/L
WT,UDPGLCURtex,7.0,0.0,g/L
WT,XYLUt2pp,7.0,0.0,g/L
WT,UDPGPpp,7.0,0.0,g/L
WT,XYLUtex,7.0,0.0,g/L
WT,RMI,7.0,0.0,g/L
WT,XYLabcpp,7.0,0.0,g/L
WT,XYLt2pp,7.0,0.0,g/L
WT,UDPGtex,7.0,0.0,g/L
WT,UDPKAAT,7.0,0.0,g/L
WT,XYLtex,7.0,0.0,g/L
WT,ZN2abcpp,7.0,0.0,g/L
WT,UGLCURPpp,7.0,0.0,g/L
WT,RMK,7.0,0.0,g/L
WT,UGLT,7.0,0.0,g/L
WT,ZN2t3pp,7.0,0.0,g/L
WT,ZN2tpp,7.0,0.000182899190006846,g/L
WT,ZNabcpp,7.0,0.0,g/L
WT,Zn2tex,7.0,0.000182899190006846,g/L
WT,UGLYCH,7.0,0.16397632563671638,g/L
WT,UGMDDS,7.0,0.014904406721144388,g/L
WT,UHGADA,7.0,0.020870889388699094,g/L
WT,ULA4NFT,7.0,0.0,g/L
WT,RMNtex,7.0,0.0,g/L
WT,ULA4Ntppi,7.0,0.0,g/L
WT,UM3PL,7.0,0.0,g/L
WT,UM4PCP,7.0,0.0,g/L
WT,UM4PL,7.0,0.0,g/L
WT,UMPK,7.0,0.20276547475365994,g/L
WT,UMPtex,7.0,0.0,g/L
WT,UPLA4FNF,7.0,0.0,g/L
WT,RMNtpp,7.0,0.0,g/L
WT,UPLA4FNT,7.0,0.0,g/L
WT,UPP3MT,7.0,0.00011960856120682304,g/L
WT,UPP3S,7.0,0.00023921712241364607,g/L
WT,RMPA,7.0,0.0,g/L
WT,UPPDC1,7.0,0.00011960856120682304,g/L
WT,UPPRT,7.0,0.0,g/L
WT,RNDR1,7.0,0.0,g/L
WT,URACPAH,7.0,0.0,g/L
WT,URAt2pp_copy1,7.0,0.0,g/L
WT,RNDR1b,7.0,0.0,g/L
WT,URAt2pp_copy2,7.0,0.0,g/L
WT,URAtex,7.0,0.0,g/L
WT,RNDR2,7.0,0.0,g/L
WT,URDGLYCD,7.0,0.0,g/L
WT,UREAtex,7.0,0.0,g/L
WT,RNDR2b,7.0,0.0,g/L
WT,UREAtpp,7.0,0.0,g/L
WT,RNDR3,7.0,0.0,g/L
WT,RNDR3b,7.0,0.0,g/L
WT,RNDR4,7.0,0.0,g/L
WT,RNDR4b,7.0,0.0,g/L
WT,RNTR1c2,7.0,0.01403442875577458,g/L
WT,RNTR2c2,7.0,0.01449087218890017,g/L
WT,RNTR3c2,7.0,0.01449087218890017,g/L
WT,HMGCOAS,7.0,0.0,g/L
WT,HMGCOAR,7.0,0.0,g/L
WT,MEVK1,7.0,0.0,g/L
WT,DPMVD,7.0,0.0,g/L
WT,IPDPP,7.0,0.2,g/L
WT,PMD,7.0,0.0,g/L
WT,IPMPP,7.0,0.0,g/L
