Line Name,Measurement Type,Time,Value,Units
WT,P0A9C9,6.0,0.0,proteins/cell
WT,P0A993,6.0,0.0,proteins/cell
WT,P0A769,6.0,0.0,proteins/cell
WT,P69922,6.0,0.0,proteins/cell
WT,P78061,6.0,1.7113980300012184,proteins/cell
WT,P0A9V8,6.0,0.0,proteins/cell
WT,P07004,6.0,0.14397036202534008,proteins/cell
WT,P0A759,6.0,0.0,proteins/cell
WT,P07762,6.0,0.0,proteins/cell
WT,P77791,6.0,0.0,proteins/cell
WT,P0AC53,6.0,3.3413540426425956,proteins/cell
WT,P75804,6.0,0.0,proteins/cell
WT,P15877,6.0,0.0,proteins/cell
WT,P15029,6.0,0.0,proteins/cell
WT,P15031,6.0,0.0,proteins/cell
WT,P15028,6.0,0.0,proteins/cell
WT,P15030,6.0,0.0,proteins/cell
WT,P0AC96,6.0,0.0,proteins/cell
WT,P39835,6.0,0.0,proteins/cell
WT,P39829,6.0,0.0,proteins/cell
WT,P39400,6.0,0.0,proteins/cell
WT,Q6BF17,6.0,0.0,proteins/cell
WT,P0AC86,6.0,0.0,proteins/cell
WT,P00490,6.0,0.0,proteins/cell
WT,P39398,6.0,0.0,proteins/cell
WT,P13036,6.0,0.0,proteins/cell
WT,P0AA76,6.0,0.0,proteins/cell
WT,Q46916,6.0,0.0,proteins/cell
WT,P0AA80,6.0,0.0,proteins/cell
WT,P23522,6.0,0.0,proteins/cell
WT,Q46915,6.0,0.0,proteins/cell
WT,P0AES2,6.0,0.0,proteins/cell
WT,P71242,6.0,0.0,proteins/cell
WT,P0A6T3,6.0,0.0,proteins/cell
WT,P0A9C3,6.0,0.0,proteins/cell
WT,P06720,6.0,0.0,proteins/cell
WT,P0A6U8,6.0,0.0,proteins/cell
WT,P25740,6.0,0.0,proteins/cell
WT,P27128,6.0,0.0,proteins/cell
WT,P27127,6.0,0.0,proteins/cell
WT,P23877,6.0,0.0,proteins/cell
WT,P23876,6.0,0.0,proteins/cell
WT,P0AEL6,6.0,0.0,proteins/cell
WT,P23878,6.0,0.0,proteins/cell
WT,P37188,6.0,0.0,proteins/cell
WT,P69828,6.0,0.0,proteins/cell
WT,P69831,6.0,0.0,proteins/cell
WT,P27129,6.0,0.0,proteins/cell
WT,P17315,6.0,0.0,proteins/cell
WT,P75780,6.0,0.0,proteins/cell
WT,P0AA78,6.0,0.0,proteins/cell
WT,P0AAG8,6.0,0.0,proteins/cell
WT,P0AEE5,6.0,0.0,proteins/cell
WT,P23200,6.0,0.0,proteins/cell
WT,P0AEP3,6.0,0.0,proteins/cell
WT,P19642,6.0,0.0,proteins/cell
WT,P0AEP1,6.0,0.0,proteins/cell
WT,P37772,6.0,0.0,proteins/cell
WT,P39325,6.0,0.0,proteins/cell
WT,Q6BEX0,6.0,0.0,proteins/cell
WT,P39328,6.0,0.0,proteins/cell
WT,P15067,6.0,0.0,proteins/cell
WT,P0A6V1,6.0,0.0,proteins/cell
WT,P0A9C5,6.0,1.7463249329713337,proteins/cell
WT,P00962,6.0,0.0,proteins/cell
WT,P0AEQ6,6.0,0.0,proteins/cell
WT,P0AEQ3,6.0,0.0,proteins/cell
WT,P10346,6.0,0.0,proteins/cell
WT,P0A9S3,6.0,0.0,proteins/cell
WT,P0A7B5,6.0,0.16094185444575462,proteins/cell
WT,P63235,6.0,0.0,proteins/cell
WT,P0A6W9,6.0,0.0,proteins/cell
WT,P69908,6.0,0.0,proteins/cell
WT,P69910,6.0,0.0,proteins/cell
WT,P00370,6.0,-6.2189635486918355,proteins/cell
WT,P77454,6.0,0.0,proteins/cell
WT,P0A6W0,6.0,0.0,proteins/cell
WT,P0AG16,6.0,0.4680372473817693,proteins/cell
WT,P22634,6.0,-0.019871628393555676,proteins/cell
WT,P08179,6.0,0.5164266662615649,proteins/cell
WT,P06971,6.0,0.0,proteins/cell
WT,P09832,6.0,0.0,proteins/cell
WT,P09831,6.0,0.0,proteins/cell
WT,P0A6X1,6.0,0.0022963836887210072,proteins/cell
WT,P04805,6.0,0.002542632581852517,proteins/cell
WT,P25553,6.0,0.0,proteins/cell
WT,P32055,6.0,0.0,proteins/cell
WT,P0AER8,6.0,0.0,proteins/cell
WT,P0AG24,6.0,0.0,proteins/cell
WT,P0AG20,6.0,0.0,proteins/cell
WT,P32056,6.0,0.0,proteins/cell
WT,P0AEP7,6.0,0.0,proteins/cell
WT,P37128,6.0,0.0,proteins/cell
WT,P0AER0,6.0,0.0,proteins/cell
WT,P17169,6.0,0.06822230494629383,proteins/cell
WT,P76038,6.0,0.0,proteins/cell
WT,P37906,6.0,0.0,proteins/cell
WT,P0AB77,6.0,0.0,proteins/cell
WT,P08194,6.0,0.0,proteins/cell
WT,P25552,6.0,0.0,proteins/cell
WT,P77364,6.0,0.0,proteins/cell
WT,P23524,6.0,0.0,proteins/cell
WT,P0A6T9,6.0,0.13049743939717462,proteins/cell
WT,P27248,6.0,0.1309534819989051,proteins/cell
WT,P33195,6.0,0.13415594412471074,proteins/cell
WT,P75913,6.0,0.0,proteins/cell
WT,P76641,6.0,0.0,proteins/cell
WT,P0A9M2,6.0,0.0,proteins/cell
WT,P0A9M5,6.0,0.0,proteins/cell
WT,P0A8G3,6.0,0.0,proteins/cell
WT,P0A910,6.0,-27.371163567146166,proteins/cell
WT,P60844,6.0,-30.114005892082975,proteins/cell
WT,P52073,6.0,0.0,proteins/cell
WT,P0AEP9,6.0,0.0,proteins/cell
WT,P52074,6.0,0.0,proteins/cell
WT,P0A6F3,6.0,0.0,proteins/cell
WT,P0AC84,6.0,0.0,proteins/cell
WT,P00961,6.0,0.0,proteins/cell
WT,P00960,6.0,0.0,proteins/cell
WT,P76083,6.0,0.0,proteins/cell
WT,P0AGK1,6.0,0.00015423020164556127,proteins/cell
WT,P77589,6.0,0.0,proteins/cell
WT,P0ABE9,6.0,0.5773230359900479,proteins/cell
WT,P61517,6.0,0.5689180858069595,proteins/cell
WT,Q47690,6.0,0.0,proteins/cell
WT,P0AC88,6.0,0.0,proteins/cell
WT,P76658,6.0,0.0,proteins/cell
WT,P0AEA5,6.0,0.0,proteins/cell
WT,P25741,6.0,0.0,proteins/cell
WT,P63228,6.0,0.0,proteins/cell
WT,P60560,6.0,0.0,proteins/cell
WT,P27240,6.0,0.0,proteins/cell
WT,P24173,6.0,0.0,proteins/cell
WT,P04079,6.0,0.17332247627092576,proteins/cell
WT,P00350,6.0,3.8041008738851168,proteins/cell
WT,P39208,6.0,0.0,proteins/cell
WT,P46859,6.0,0.0,proteins/cell
WT,P37692,6.0,0.0,proteins/cell
WT,P25742,6.0,0.0,proteins/cell
WT,P27242,6.0,0.0,proteins/cell
WT,P76423,6.0,0.0,proteins/cell
WT,P0A6V8,6.0,0.0,proteins/cell
WT,P23917,6.0,0.0,proteins/cell
WT,P10908,6.0,0.0,proteins/cell
WT,P09394,6.0,0.0,proteins/cell
WT,P06988,6.0,0.06523837631983843,proteins/cell
WT,P06987,6.0,0.06097140693137544,proteins/cell
WT,P60906,6.0,0.0,proteins/cell
WT,P0AEU0,6.0,0.0,proteins/cell
WT,P05825,6.0,0.0,proteins/cell
WT,P15993,6.0,0.0,proteins/cell
WT,P77044,6.0,0.0,proteins/cell
WT,P06983,6.0,0.0003046596569504421,proteins/cell
WT,P40191,6.0,0.0,proteins/cell
WT,P76422,6.0,0.0001524906529689304,proteins/cell
WT,P0AA67,6.0,0.0,proteins/cell
WT,P0AG34,6.0,0.0,proteins/cell
WT,P68688,6.0,0.0,proteins/cell
WT,P0AC62,6.0,0.0,proteins/cell
WT,P0AC69,6.0,0.0,proteins/cell
WT,P24077,6.0,0.0,proteins/cell
WT,P0AEW6,6.0,0.0,proteins/cell
WT,P39405,6.0,0.0,proteins/cell
WT,P0AES0,6.0,0.0,proteins/cell
WT,P51020,6.0,0.0,proteins/cell
WT,P06715,6.0,0.17264456962894825,proteins/cell
WT,P06610,6.0,0.0,proteins/cell
WT,P26281,6.0,0.0004927017907494656,proteins/cell
WT,P18956,6.0,0.0,proteins/cell
WT,P30147,6.0,0.0,proteins/cell
WT,P75799,6.0,0.0,proteins/cell
WT,P75797,6.0,0.0,proteins/cell
WT,P75798,6.0,0.0,proteins/cell
WT,P75796,6.0,0.0,proteins/cell
WT,P04425,6.0,0.0,proteins/cell
WT,P0A6T5,6.0,0.000458683128049439,proteins/cell
WT,P0A7I7,6.0,0.0002862951704071209,proteins/cell
WT,P00547,6.0,0.35734390224576645,proteins/cell
WT,P07623,6.0,0.10341111512254209,proteins/cell
WT,Q46822,6.0,0.0,proteins/cell
WT,P06986,6.0,0.06225932296279324,proteins/cell
WT,Q46801,6.0,0.21884122449124685,proteins/cell
WT,Q46799,6.0,0.18882758243573344,proteins/cell
WT,Q46800,6.0,0.21404367777015412,proteins/cell
WT,P30125,6.0,0.30179571591411025,proteins/cell
WT,P30126,6.0,-0.2874772361545731,proteins/cell
WT,P0A6A6,6.0,-0.2998276655876273,proteins/cell
WT,P69506,6.0,0.0,proteins/cell
WT,P0ACD8,6.0,0.0,proteins/cell
WT,P69741,6.0,0.0,proteins/cell
WT,P0ACE0,6.0,0.0,proteins/cell
WT,P37180,6.0,0.0,proteins/cell
WT,P69739,6.0,0.0,proteins/cell
WT,P0AAJ8,6.0,0.0,proteins/cell
WT,P0AAM1,6.0,0.0,proteins/cell
WT,P09151,6.0,0.2743899587104198,proteins/cell
WT,P60720,6.0,0.0,proteins/cell
WT,P60716,6.0,0.0,proteins/cell
WT,P04951,6.0,0.027827365099959478,proteins/cell
WT,P0ABZ4,6.0,0.02618461954717762,proteins/cell
WT,P0A715,6.0,0.026453623384026466,proteins/cell
WT,P39304,6.0,0.0,proteins/cell
WT,P37678,6.0,0.0,proteins/cell
WT,P03961,6.0,0.0,proteins/cell
WT,P03959,6.0,0.0,proteins/cell
WT,P03960,6.0,0.0,proteins/cell
WT,P36937,6.0,0.0,proteins/cell
WT,P0AFZ7,6.0,0.13273552705127287,proteins/cell
WT,P0AGI8,6.0,0.11928997243195748,proteins/cell
WT,P31069,6.0,0.13411743795554107,proteins/cell
WT,P63183,6.0,0.13258850853114673,proteins/cell
WT,P23849,6.0,0.12553208908161997,proteins/cell
WT,P0AAH4,6.0,0.12260243584200795,proteins/cell
WT,P0AEY8,6.0,0.0,proteins/cell
WT,P45522,6.0,0.0,proteins/cell
WT,P03819,6.0,0.0,proteins/cell
WT,P77252,6.0,0.0,proteins/cell
WT,P77536,6.0,0.0,proteins/cell
WT,P33232,6.0,0.0,proteins/cell
WT,P77433,6.0,0.0,proteins/cell
WT,P0A6B7,6.0,0.00014416749918085277,proteins/cell
WT,P0ACD4,6.0,0.00016920785409162598,proteins/cell
WT,P27838,6.0,0.0,proteins/cell
WT,P0AAC8,6.0,0.0001680640669867898,proteins/cell
WT,P08200,6.0,0.7172135728487407,proteins/cell
WT,P38051,6.0,0.0,proteins/cell
WT,P0AEJ2,6.0,0.0,proteins/cell
WT,P0ADI4,6.0,0.0,proteins/cell
WT,P0A9G6,6.0,0.4768113074113579,proteins/cell
WT,P39346,6.0,0.0,proteins/cell
WT,P76473,6.0,0.0,proteins/cell
WT,P00722,6.0,0.0,proteins/cell
WT,P33363,6.0,0.0,proteins/cell
WT,P0ACV6,6.0,0.0,proteins/cell
WT,P60664,6.0,0.06119097586900218,proteins/cell
WT,P60595,6.0,0.06130086798275221,proteins/cell
WT,P77304,6.0,0.0,proteins/cell
WT,P75742,6.0,0.0,proteins/cell
WT,P39276,6.0,0.0,proteins/cell
WT,P36837,6.0,0.0,proteins/cell
WT,P00909,6.0,0.03867061245973819,proteins/cell
WT,P10441,6.0,0.01309823556624602,proteins/cell
WT,P0AB80,6.0,-0.6369591158368353,proteins/cell
WT,P00956,6.0,0.0,proteins/cell
WT,P0AD99,6.0,0.0,proteins/cell
WT,P0A9S1,6.0,0.0,proteins/cell
WT,P0ADG7,6.0,0.16732098521459718,proteins/cell
WT,P24181,6.0,0.0,proteins/cell
WT,P24180,6.0,0.0,proteins/cell
WT,P0AAD2,6.0,0.0,proteins/cell
WT,P31448,6.0,0.0,proteins/cell
WT,P33026,6.0,0.0,proteins/cell
WT,P31675,6.0,0.0,proteins/cell
WT,P02920,6.0,0.0,proteins/cell
WT,P52643,6.0,-9.43584438851336,proteins/cell
WT,P06149,6.0,0.0,proteins/cell
WT,P0ADA1,6.0,0.0,proteins/cell
WT,P04693,6.0,-0.09796461891463085,proteins/cell
WT,P07813,6.0,0.0,proteins/cell
WT,P04816,6.0,0.0,proteins/cell
WT,P32170,6.0,0.0,proteins/cell
WT,P0AC81,6.0,0.0,proteins/cell
WT,P37001,6.0,0.0,proteins/cell
WT,P32099,6.0,0.0,proteins/cell
WT,P27125,6.0,0.0,proteins/cell
WT,P09424,6.0,0.0,proteins/cell
WT,P12999,6.0,1.3942621794806116e-06,proteins/cell
WT,P76251,6.0,0.0,proteins/cell
WT,P08997,6.0,0.7522203234569831,proteins/cell
WT,P37330,6.0,0.7587642493680151,proteins/cell
WT,P02921,6.0,0.0,proteins/cell
WT,Q46893,6.0,0.25012465920664234,proteins/cell
WT,P0A817,6.0,0.000588024803381305,proteins/cell
WT,P31547,6.0,0.0,proteins/cell
WT,P28635,6.0,0.0,proteins/cell
WT,P30750,6.0,0.0,proteins/cell
WT,P13009,6.0,0.10270404072726808,proteins/cell
WT,P25665,6.0,0.10425280086254549,proteins/cell
WT,P24174,6.0,0.0,proteins/cell
WT,P00946,6.0,0.0,proteins/cell
WT,P0A744,6.0,0.0,proteins/cell
WT,P39160,6.0,0.0,proteins/cell
WT,P54745,6.0,0.0,proteins/cell
WT,P0A746,6.0,0.0,proteins/cell
WT,P00959,6.0,0.0,proteins/cell
WT,P54746,6.0,0.0,proteins/cell
WT,P77243,6.0,0.0,proteins/cell
WT,P77541,6.0,0.0,proteins/cell
WT,P31660,6.0,0.0,proteins/cell
WT,P0ABB8,6.0,0.0,proteins/cell
WT,P0A731,6.0,0.0,proteins/cell
WT,P0AAI9,6.0,0.048564783718951114,proteins/cell
WT,P31142,6.0,0.0,proteins/cell
WT,P02918,6.0,0.0,proteins/cell
WT,P0AD68,6.0,0.0,proteins/cell
WT,P02919,6.0,0.0,proteins/cell
WT,P0AD65,6.0,0.0,proteins/cell
WT,P33013,6.0,0.0,proteins/cell
WT,P08506,6.0,0.0,proteins/cell
WT,P24228,6.0,0.0,proteins/cell
WT,P0AEB2,6.0,0.0,proteins/cell
WT,P0C0T5,6.0,0.0,proteins/cell
WT,P0AFI5,6.0,0.0,proteins/cell
WT,P21517,6.0,0.0,proteins/cell
WT,P61889,6.0,1.2297487075330604,proteins/cell
WT,P33940,6.0,1.0907513580336397,proteins/cell
WT,P0C066,6.0,0.0,proteins/cell
WT,P0A935,6.0,0.0,proteins/cell
WT,P0C960,6.0,0.0,proteins/cell
WT,P0AGC3,6.0,0.0,proteins/cell
WT,P41052,6.0,0.0,proteins/cell
WT,P0AGC5,6.0,0.0,proteins/cell
WT,P26616,6.0,0.0,proteins/cell
WT,P76558,6.0,0.0,proteins/cell
WT,P62620,6.0,0.24566320502343483,proteins/cell
WT,P62617,6.0,0.23983285727365858,proteins/cell
WT,P52045,6.0,0.0,proteins/cell
WT,Q47689,6.0,0.0,proteins/cell
WT,P27253,6.0,0.0,proteins/cell
WT,P30748,6.0,0.0001575000852052136,proteins/cell
WT,P0AC75,6.0,0.012829744507533429,proteins/cell
WT,P07000,6.0,0.0,proteins/cell
WT,P27241,6.0,0.0,proteins/cell
WT,P00550,6.0,0.0,proteins/cell
WT,P16701,6.0,0.0,proteins/cell
WT,P0AG78,6.0,0.0,proteins/cell
WT,P16676,6.0,0.0,proteins/cell
WT,P16700,6.0,0.0,proteins/cell
WT,P37329,6.0,0.0,proteins/cell
WT,P0AEB0,6.0,0.0,proteins/cell
WT,P09833,6.0,0.0,proteins/cell
WT,P0AF01,6.0,0.0,proteins/cell
WT,Q46810,6.0,0.0,proteins/cell
WT,P31057,6.0,0.0003871200953960205,proteins/cell
WT,P0AF03,6.0,0.00015655275869767442,proteins/cell
WT,P76577,6.0,0.0,proteins/cell
WT,P0AF16,6.0,0.0,proteins/cell
WT,P24215,6.0,0.0,proteins/cell
WT,P0A763,6.0,0.0,proteins/cell
WT,P30749,6.0,0.00017125362672492124,proteins/cell
WT,P12282,6.0,0.00030913878735692763,proteins/cell
WT,P75894,6.0,0.0,proteins/cell
WT,P69681,6.0,6.718468011182758,proteins/cell
WT,P37596,6.0,0.0,proteins/cell
WT,Q46877,6.0,0.0,proteins/cell
WT,P24186,6.0,1.0550044316042615,proteins/cell
WT,P0AEZ1,6.0,0.10615921230101376,proteins/cell
WT,P40874,6.0,0.0,proteins/cell
WT,P33591,6.0,0.0,proteins/cell
WT,P33594,6.0,0.0,proteins/cell
WT,P33593,6.0,0.0,proteins/cell
WT,P33590,6.0,0.0,proteins/cell
WT,P0AFA9,6.0,0.0,proteins/cell
WT,P32664,6.0,0.0,proteins/cell
WT,P15042,6.0,0.0,proteins/cell
WT,P00393,6.0,0.0,proteins/cell
WT,P31979,6.0,0.0,proteins/cell
WT,P0AFC7,6.0,0.0,proteins/cell
WT,P33602,6.0,0.0,proteins/cell
WT,P0AFD4,6.0,0.0,proteins/cell
WT,P0AFD1,6.0,0.0,proteins/cell
WT,P0AFE0,6.0,0.0,proteins/cell
WT,P0AFF0,6.0,0.0,proteins/cell
WT,P33607,6.0,0.0,proteins/cell
WT,P33599,6.0,0.0,proteins/cell
WT,P0AFC3,6.0,0.0,proteins/cell
WT,P0AFE8,6.0,0.0,proteins/cell
WT,P0AFD6,6.0,0.0,proteins/cell
WT,P0AFE4,6.0,0.0,proteins/cell
WT,P27278,6.0,0.0,proteins/cell
WT,P0A752,6.0,0.001433146209540537,proteins/cell
WT,P0AFK2,6.0,0.0,proteins/cell
WT,P21369,6.0,0.0,proteins/cell
WT,P0A7B3,6.0,0.0003034919454516272,proteins/cell
WT,P36562,6.0,0.0,proteins/cell
WT,P0AEY5,6.0,0.0,proteins/cell
WT,P30011,6.0,0.0014474721450992458,proteins/cell
WT,P10903,6.0,0.0,proteins/cell
WT,P0AC26,6.0,0.0,proteins/cell
WT,P0ABL5,6.0,0.0,proteins/cell
WT,P33937,6.0,0.0,proteins/cell
WT,P33934,6.0,0.0,proteins/cell
WT,P0AAL3,6.0,0.0,proteins/cell
WT,P0ABL3,6.0,0.0,proteins/cell
WT,P18843,6.0,0.0015159583870140944,proteins/cell
WT,P0AB67,6.0,0.0,proteins/cell
WT,P27306,6.0,0.0,proteins/cell
WT,P07001,6.0,0.0,proteins/cell
WT,P18133,6.0,0.0,proteins/cell
WT,P0AFA7,6.0,0.0,proteins/cell
WT,P11349,6.0,0.0,proteins/cell
WT,P11350,6.0,0.0,proteins/cell
WT,P09152,6.0,0.0,proteins/cell
WT,P19319,6.0,0.0,proteins/cell
WT,P19317,6.0,0.0,proteins/cell
WT,P0AF26,6.0,0.0,proteins/cell
WT,P0AF32,6.0,0.0,proteins/cell
WT,P19318,6.0,0.0,proteins/cell
WT,P37758,6.0,0.0,proteins/cell
WT,P24232,6.0,0.0,proteins/cell
WT,P13738,6.0,0.0,proteins/cell
WT,P0A8Y1,6.0,0.0,proteins/cell
WT,P76491,6.0,0.0,proteins/cell
WT,P0A840,6.0,0.0,proteins/cell
WT,P07024,6.0,0.0,proteins/cell
WT,P77319,6.0,0.0,proteins/cell
WT,P39286,6.0,0.0,proteins/cell
WT,P39411,6.0,0.0,proteins/cell
WT,P07102,6.0,0.0,proteins/cell
WT,P0AEY3,6.0,0.0,proteins/cell
WT,P52061,6.0,0.0,proteins/cell
WT,P77788,6.0,0.0,proteins/cell
WT,P24169,6.0,0.0,proteins/cell
WT,P21169,6.0,0.0,proteins/cell
WT,P0A7E3,6.0,-0.21813684141385584,proteins/cell
WT,P15723,6.0,0.0,proteins/cell
WT,P0AFI0,6.0,0.0,proteins/cell
WT,P77455,6.0,0.0,proteins/cell
WT,P08201,6.0,0.0,proteins/cell
WT,P0A9I8,6.0,0.0,proteins/cell
WT,P0AAK7,6.0,0.0,proteins/cell
WT,P0ABL1,6.0,0.0,proteins/cell
WT,P0ABK9,6.0,0.0,proteins/cell
WT,P32709,6.0,0.0,proteins/cell
WT,P77467,6.0,0.0,proteins/cell
WT,P09546,6.0,0.0,proteins/cell
WT,P0A9L8,6.0,0.14157182109055313,proteins/cell
WT,P37748,6.0,0.0,proteins/cell
WT,P76372,6.0,0.0,proteins/cell
WT,P37750,6.0,0.0,proteins/cell
WT,P37746,6.0,0.0,proteins/cell
WT,P37749,6.0,0.0,proteins/cell
WT,P37751,6.0,0.0,proteins/cell
WT,P76081,6.0,0.0,proteins/cell
WT,P76080,6.0,0.0,proteins/cell
WT,P76077,6.0,0.0,proteins/cell
WT,P76079,6.0,0.0,proteins/cell
WT,P76078,6.0,0.0,proteins/cell
WT,P76085,6.0,0.0,proteins/cell
WT,P42632,6.0,0.13713372686541989,proteins/cell
WT,P0A9N4,6.0,0.129519824684171,proteins/cell
WT,P09373,6.0,0.11680457114946605,proteins/cell
WT,P68066,6.0,0.11813026719306155,proteins/cell
WT,P06960,6.0,0.20054457280223487,proteins/cell
WT,P04391,6.0,0.1942483358919692,proteins/cell
WT,P31663,6.0,0.00037711065109080855,proteins/cell
WT,P0A924,6.0,0.0,proteins/cell
WT,P0AD57,6.0,0.00014926002956269598,proteins/cell
WT,P23721,6.0,1.4755830936165983,proteins/cell
WT,P75728,6.0,0.0,proteins/cell
WT,P0A6W3,6.0,0.017605409243049108,proteins/cell
WT,P17854,6.0,0.17355493522893686,proteins/cell
WT,P08244,6.0,0.22023239020334684,proteins/cell
WT,P76129,6.0,0.0,proteins/cell
WT,P25534,6.0,0.0,proteins/cell
WT,P77608,6.0,0.0,proteins/cell
WT,P0AG03,6.0,0.0001502497320380378,proteins/cell
WT,P0AAB4,6.0,0.00014592913552562693,proteins/cell
WT,P0AFG8,6.0,6.006505445095962,proteins/cell
WT,P06959,6.0,6.056801970792938,proteins/cell
WT,P0AFI7,6.0,0.0,proteins/cell
WT,P19624,6.0,0.00014808675416206867,proteins/cell
WT,P0A794,6.0,0.00015807710490444766,proteins/cell
WT,P0A6A0,6.0,0.00015869383235684453,proteins/cell
WT,P21829,6.0,0.0,proteins/cell
WT,P31120,6.0,-0.05872270358909916,proteins/cell
WT,P0A9T0,6.0,1.4085487550128708,proteins/cell
WT,P0A6T1,6.0,8.757370597144627,proteins/cell
WT,P0A799,6.0,-22.960186005129188,proteins/cell
WT,P52697,6.0,4.030502584704454,proteins/cell
WT,P32662,6.0,0.0,proteins/cell
WT,P37689,6.0,-21.16163459770901,proteins/cell
WT,P62707,6.0,-19.034508790582738,proteins/cell
WT,P0A7A2,6.0,-20.786486865851753,proteins/cell
WT,P36938,6.0,0.0,proteins/cell
WT,P77475,6.0,0.0,proteins/cell
WT,P05459,6.0,0.00014124401466159331,proteins/cell
WT,P37661,6.0,0.0,proteins/cell
WT,P0A796,6.0,4.140519103689641,proteins/cell
WT,P06999,6.0,0.0,proteins/cell
WT,P32674,6.0,0.13019889370797663,proteins/cell
WT,P32675,6.0,0.12358301920486263,proteins/cell
WT,P0A921,6.0,0.0,proteins/cell
WT,P18200,6.0,0.0,proteins/cell
WT,P52095,6.0,0.0,proteins/cell
WT,P0A9H3,6.0,0.0,proteins/cell
WT,P0A8N3,6.0,0.0,proteins/cell
WT,P0ABF8,6.0,0.0,proteins/cell
WT,P69490,6.0,0.0,proteins/cell
WT,P0ABL8,6.0,0.0,proteins/cell
WT,P0ABM1,6.0,0.0,proteins/cell
WT,P33931,6.0,0.0,proteins/cell
WT,P0ABM5,6.0,0.0,proteins/cell
WT,P07395,6.0,0.0,proteins/cell
WT,P08312,6.0,0.0,proteins/cell
WT,P25737,6.0,0.0,proteins/cell
WT,P24175,6.0,0.0,proteins/cell
WT,P13001,6.0,1.2762847223520244e-06,proteins/cell
WT,P24207,6.0,0.0,proteins/cell
WT,P46136,6.0,0.0,proteins/cell
WT,P0AFJ7,6.0,0.6149379978872233,proteins/cell
WT,P43676,6.0,0.6184582455482673,proteins/cell
WT,P0A6I3,6.0,0.0003565966206272465,proteins/cell
WT,P0AG82,6.0,0.0,proteins/cell
WT,P07654,6.0,0.0,proteins/cell
WT,P0AAH0,6.0,0.0,proteins/cell
WT,P0AGH8,6.0,0.0,proteins/cell
WT,P16256,6.0,0.0,proteins/cell
WT,P0AFQ5,6.0,0.0,proteins/cell
WT,P52647,6.0,0.3303283512939787,proteins/cell
WT,P07003,6.0,0.0,proteins/cell
WT,P0A7A9,6.0,0.0,proteins/cell
WT,P0AFL6,6.0,0.0,proteins/cell
WT,P07117,6.0,0.0,proteins/cell
WT,P0ACB2,6.0,0.0012623243988988287,proteins/cell
WT,P00864,6.0,1.174140602676264,proteins/cell
WT,P0ABQ0,6.0,0.0003786582999608818,proteins/cell
WT,P22259,6.0,0.0,proteins/cell
WT,P52043,6.0,0.3627005444056098,proteins/cell
WT,P0A7B1,6.0,-2.804201607520677,proteins/cell
WT,P0A6K6,6.0,0.0,proteins/cell
WT,P45549,6.0,-0.6472549485984438,proteins/cell
WT,P0ACB4,6.0,0.00015223855448778003,proteins/cell
WT,Q47142,6.0,0.0,proteins/cell
WT,P23538,6.0,0.0,proteins/cell
WT,P00634,6.0,0.0,proteins/cell
WT,P15640,6.0,0.5223842865074044,proteins/cell
WT,P08178,6.0,0.5304994714179073,proteins/cell
WT,P06989,6.0,0.05839136067543964,proteins/cell
WT,P0A7D7,6.0,0.5090155884570763,proteins/cell
WT,P15254,6.0,0.49698356244147424,proteins/cell
WT,P10371,6.0,0.06373317665247871,proteins/cell
WT,P16659,6.0,0.0,proteins/cell
WT,P0A717,6.0,0.0,proteins/cell
WT,P0A6D3,6.0,0.27242864348562024,proteins/cell
WT,P0A8K1,6.0,0.0,proteins/cell
WT,P28903,6.0,0.0173453901615993,proteins/cell
WT,P0A9N8,6.0,0.016192177417916426,proteins/cell
WT,P39362,6.0,2.0145194128383843,proteins/cell
WT,P0AG07,6.0,1.9542015630788683,proteins/cell
WT,P0A7Z0,6.0,-2.0466805905440135,proteins/cell
WT,P52086,6.0,0.0,proteins/cell
WT,P77499,6.0,0.0,proteins/cell
WT,P76194,6.0,0.0,proteins/cell
WT,P77689,6.0,0.0,proteins/cell
WT,P77444,6.0,0.0,proteins/cell
WT,P77522,6.0,0.0,proteins/cell
WT,P77667,6.0,0.0,proteins/cell
WT,P63224,6.0,0.0,proteins/cell
WT,P76216,6.0,0.0,proteins/cell
WT,P0AD61,6.0,0.0,proteins/cell
WT,P21599,6.0,0.0,proteins/cell
WT,P23845,6.0,0.1679581108313028,proteins/cell
WT,P21156,6.0,0.15882925986039012,proteins/cell
WT,P12758,6.0,0.0,proteins/cell
WT,P05707,6.0,0.0,proteins/cell
WT,P56579,6.0,0.0,proteins/cell
WT,P05706,6.0,0.0,proteins/cell
WT,P56580,6.0,0.0,proteins/cell
WT,P75893,6.0,0.0,proteins/cell
WT,P75898,6.0,0.0,proteins/cell
WT,P0AED7,6.0,0.24835557460703206,proteins/cell
WT,P0A821,6.0,0.0,proteins/cell
WT,P0AGB0,6.0,1.538838594333919,proteins/cell
WT,P23830,6.0,0.0,proteins/cell
WT,P16456,6.0,0.0,proteins/cell
WT,P17109,6.0,0.0,proteins/cell
WT,P11454,6.0,0.0,proteins/cell
WT,P0A9D4,6.0,0.1668779841579071,proteins/cell
WT,P0A9M8,6.0,1.3229252205013946,proteins/cell
WT,P77218,6.0,1.2913148456288448,proteins/cell
WT,P00926,6.0,0.0,proteins/cell
WT,P42630,6.0,0.0,proteins/cell
WT,P16095,6.0,0.0,proteins/cell
WT,P30744,6.0,0.0,proteins/cell
