Line Name,Measurement Type,Time,Value,Units
WT,P0ABQ2,7.0,0.0,proteins/cell
WT,P77161,7.0,0.0,proteins/cell
WT,P31548,7.0,0.0,proteins/cell
WT,P31550,7.0,0.0,proteins/cell
WT,P31549,7.0,0.0,proteins/cell
WT,P30139,7.0,0.0001498269802653037,proteins/cell
WT,P0AGJ9,7.0,0.0,proteins/cell
WT,P0AAD4,7.0,0.0,proteins/cell
WT,P21645,7.0,0.02562272304661259,proteins/cell
WT,P22188,7.0,0.017971451242558736,proteins/cell
WT,P27829,7.0,0.0,proteins/cell
WT,P27828,7.0,0.0,proteins/cell
WT,P0A722,7.0,0.026003349550583112,proteins/cell
WT,P43341,7.0,0.012982878263941518,proteins/cell
WT,P0A749,7.0,0.018780744170263017,proteins/cell
WT,P17443,7.0,0.019946778257588595,proteins/cell
WT,P14900,7.0,0.017603082641493687,proteins/cell
WT,P17952,7.0,0.017968412551167882,proteins/cell
WT,P07118,7.0,0.0,proteins/cell
WT,P43667,7.0,0.0,proteins/cell
WT,P76630,7.0,0.0,proteins/cell
WT,P09053,7.0,0.3725565455935662,proteins/cell
WT,P08373,7.0,0.01957467761915664,proteins/cell
WT,P60932,7.0,0.0,proteins/cell
WT,P75806,7.0,0.0,proteins/cell
WT,P60472,7.0,3.6587266290985946e-05,proteins/cell
WT,P39305,7.0,0.0,proteins/cell
WT,P27126,7.0,0.0,proteins/cell
WT,P67444,7.0,0.0,proteins/cell
WT,P45578,7.0,0.0002920511424851325,proteins/cell
WT,P09147,7.0,0.0,proteins/cell
WT,P37747,7.0,0.0,proteins/cell
WT,P00944,7.0,0.0,proteins/cell
WT,P0AGI1,7.0,0.0,proteins/cell
WT,P02925,7.0,0.0,proteins/cell
WT,P04982,7.0,0.0,proteins/cell
WT,P04983,7.0,0.0,proteins/cell
WT,P76373,7.0,0.0,proteins/cell
WT,P77398,7.0,0.0,proteins/cell
WT,P37674,7.0,0.0,proteins/cell
WT,P37676,7.0,0.0,proteins/cell
WT,P37675,7.0,0.0,proteins/cell
WT,P37387,7.0,0.0,proteins/cell
WT,P0AGI4,7.0,0.0,proteins/cell
WT,P37388,7.0,0.0,proteins/cell
WT,P0AGF4,7.0,0.0,proteins/cell
WT,P77690,7.0,0.0,proteins/cell
WT,P32171,7.0,0.0,proteins/cell
WT,P09148,7.0,0.0,proteins/cell
WT,P0A9X1,7.0,0.0,proteins/cell
WT,P39832,7.0,0.0,proteins/cell
WT,P39172,7.0,0.0,proteins/cell
WT,P77731,7.0,0.209400250442023,proteins/cell
WT,P11880,7.0,0.01859085539364637,proteins/cell
WT,P0A725,7.0,0.027420866216911616,proteins/cell
WT,P76474,7.0,0.0,proteins/cell
WT,Q47377,7.0,0.0,proteins/cell
WT,P37773,7.0,0.0,proteins/cell
WT,P0A7E9,7.0,0.26643570393271787,proteins/cell
WT,P76472,7.0,0.0,proteins/cell
WT,P77757,7.0,0.0,proteins/cell
WT,P09127,7.0,0.0001571453331276013,proteins/cell
WT,P09126,7.0,0.0002817891788634702,proteins/cell
WT,P32169,7.0,0.0,proteins/cell
WT,P29680,7.0,0.00014307878431250146,proteins/cell
WT,P0A8F0,7.0,0.0,proteins/cell
WT,P69924,7.0,0.0,proteins/cell
WT,P00452,7.0,0.0,proteins/cell
WT,P75897,7.0,0.0,proteins/cell
WT,P0AGM7,7.0,0.0,proteins/cell
WT,P37146,7.0,0.0,proteins/cell
WT,P39452,7.0,0.0,proteins/cell
WT,P75892,7.0,0.0,proteins/cell
WT,P77555,7.0,0.0,proteins/cell
WT,P77747,8.0,0.0,proteins/cell
WT,P06996,8.0,0.0,proteins/cell
WT,P02932,8.0,0.0,proteins/cell
WT,P02931,8.0,0.0,proteins/cell
WT,P68187,8.0,0.0,proteins/cell
WT,P0AEX9,8.0,0.0,proteins/cell
WT,P68183,8.0,0.0,proteins/cell
WT,P02916,8.0,0.0,proteins/cell
WT,P02943,8.0,0.0,proteins/cell
WT,P08331,8.0,0.0,proteins/cell
WT,P39196,8.0,0.0,proteins/cell
WT,P31119,8.0,0.0,proteins/cell
WT,P37666,8.0,0.0,proteins/cell
WT,P46891,8.0,0.0,proteins/cell
WT,P0AEI6,8.0,0.0,proteins/cell
WT,P75895,8.0,0.0,proteins/cell
WT,P0A6Q6,8.0,1.3257858139953026e-06,proteins/cell
WT,P0A6Q3,8.0,0.0,proteins/cell
WT,P0AF12,8.0,0.0,proteins/cell
WT,P45395,8.0,0.026452006993921272,proteins/cell
WT,P17115,8.0,0.025934906592668276,proteins/cell
WT,P0A6A8,8.0,0.02661305260167886,proteins/cell
WT,P56258,8.0,0.0,proteins/cell
WT,P26612,8.0,0.0,proteins/cell
WT,P25718,8.0,0.0,proteins/cell
WT,Q46829,8.0,0.0,proteins/cell
WT,P50457,8.0,0.0,proteins/cell
WT,P22256,8.0,0.0,proteins/cell
WT,P77674,8.0,0.0,proteins/cell
WT,P77397,8.0,0.0,proteins/cell
WT,P25527,8.0,0.0,proteins/cell
WT,P76459,8.0,0.0,proteins/cell
WT,P76458,8.0,0.0,proteins/cell
WT,P76461,8.0,0.22380761162216942,proteins/cell
WT,P76503,8.0,0.0,proteins/cell
WT,P21151,8.0,0.0,proteins/cell
WT,P37677,8.0,0.0,proteins/cell
WT,P0AEK2,8.0,1.292278557069792e-06,proteins/cell
WT,P76460,8.0,0.0,proteins/cell
WT,P0A9Q7,8.0,0.0,proteins/cell
WT,P77580,8.0,0.8789479077269685,proteins/cell
WT,P77567,8.0,0.0,proteins/cell
WT,P0AE76,8.0,0.0,proteins/cell
WT,P0ABD8,8.0,0.053242477041810204,proteins/cell
WT,P0ABD5,8.0,0.05210849822651335,proteins/cell
WT,P24182,8.0,0.04983483685722051,proteins/cell
WT,P0A9Q5,8.0,0.049936905973963865,proteins/cell
WT,P27550,8.0,0.0,proteins/cell
WT,P0A953,8.0,1.3516787069110785e-06,proteins/cell
WT,P0AAI5,8.0,0.0,proteins/cell
WT,P75959,8.0,0.0,proteins/cell
WT,P0AC78,8.0,0.0,proteins/cell
WT,P0AA04,8.0,0.0,proteins/cell
WT,P69783,8.0,0.0,proteins/cell
WT,P09323,8.0,0.0,proteins/cell
WT,P08839,8.0,0.0,proteins/cell
WT,P69786,8.0,13.414641615828755,proteins/cell
WT,P0A6C8,8.0,0.20026259229465335,proteins/cell
WT,P0A6C5,8.0,0.20639212444917887,proteins/cell
WT,P0ADF8,8.0,0.5571903071898469,proteins/cell
WT,P00893,8.0,0.6237464589752726,proteins/cell
WT,P00894,8.0,0.5681428532004811,proteins/cell
WT,P08142,8.0,0.6103593486630486,proteins/cell
WT,P11868,8.0,0.0,proteins/cell
WT,P0A6A3,8.0,1.2788242234448677,proteins/cell
WT,P33221,8.0,0.0,proteins/cell
WT,P76535,8.0,0.0,proteins/cell
WT,P27836,8.0,0.0,proteins/cell
WT,P69797,8.0,0.0,proteins/cell
WT,P69801,8.0,0.0,proteins/cell
WT,P69805,8.0,0.0,proteins/cell
WT,P77272,8.0,0.0,proteins/cell
WT,P0C7L2,8.0,0.0,proteins/cell
WT,P41036,8.0,0.0,proteins/cell
WT,P76027,8.0,0.0,proteins/cell
WT,P77737,8.0,0.0,proteins/cell
WT,P0AFH6,8.0,0.0,proteins/cell
WT,P0AFH2,8.0,0.0,proteins/cell
WT,P77348,8.0,0.0,proteins/cell
WT,P46883,8.0,0.0,proteins/cell
WT,P69856,8.0,0.0,proteins/cell
WT,P0A6L4,8.0,0.0,proteins/cell
WT,Q47146,8.0,0.0,proteins/cell
WT,P00934,8.0,0.34616319115795435,proteins/cell
WT,P76008,8.0,0.0,proteins/cell
WT,P23843,8.0,0.0,proteins/cell
WT,P0A9P9,8.0,0.0,proteins/cell
WT,P0A6R0,8.0,1.2143774651490444e-06,proteins/cell
WT,P39344,8.0,0.0,proteins/cell
WT,P23908,8.0,0.0,proteins/cell
WT,P0AF98,8.0,0.0,proteins/cell
WT,P0ADC6,8.0,0.0,proteins/cell
WT,P0A9V1,8.0,0.0,proteins/cell
WT,P0ADV9,8.0,0.0,proteins/cell
WT,P0ADV1,8.0,0.0,proteins/cell
WT,P76145,8.0,0.0,proteins/cell
WT,P36683,8.0,0.0,proteins/cell
WT,P25516,8.0,1.3066143500259029,proteins/cell
WT,P77581,8.0,0.0,proteins/cell
WT,P18335,8.0,0.23440124123426226,proteins/cell
WT,P27247,8.0,0.0,proteins/cell
WT,P75949,8.0,0.0,proteins/cell
WT,P0AE16,8.0,0.0,proteins/cell
WT,P67910,8.0,0.0,proteins/cell
WT,P60651,8.0,0.0,proteins/cell
WT,P24224,8.0,0.0,proteins/cell
WT,P37623,8.0,0.0,proteins/cell
WT,P26647,8.0,0.0,proteins/cell
WT,P38101,8.0,0.0,proteins/cell
WT,P31125,8.0,0.0,proteins/cell
WT,P11446,8.0,0.20243558218014973,proteins/cell
WT,P32705,8.0,0.0,proteins/cell
WT,P22333,8.0,0.0,proteins/cell
WT,P28305,8.0,0.0004476450481586781,proteins/cell
WT,P77239,8.0,0.0,proteins/cell
WT,P38054,8.0,0.0,proteins/cell
WT,P77214,8.0,0.0,proteins/cell
WT,P77211,8.0,0.0,proteins/cell
WT,P00903,8.0,0.0004389166071469801,proteins/cell
WT,P05041,8.0,0.0,proteins/cell
WT,P15639,8.0,0.5859652353743566,proteins/cell
WT,P15977,8.0,0.0,proteins/cell
WT,P09029,8.0,0.49498742820910013,proteins/cell
WT,P0AG18,8.0,0.5149867651412523,proteins/cell
WT,P0AFG3,8.0,0.0,proteins/cell
WT,P0AFG6,8.0,0.0,proteins/cell
WT,P0A9P0,8.0,6.103503661955022,proteins/cell
WT,P0AEX3,8.0,0.0,proteins/cell
WT,P77790,8.0,0.0,proteins/cell
WT,P77622,8.0,0.0,proteins/cell
WT,P37313,8.0,0.0,proteins/cell
WT,P0AEG1,8.0,0.0,proteins/cell
WT,P76128,8.0,0.0,proteins/cell
WT,P0AAG0,8.0,0.0,proteins/cell
WT,P77463,8.0,0.0,proteins/cell
WT,P77268,8.0,0.0,proteins/cell
WT,P0AEF8,8.0,0.0,proteins/cell
WT,P23847,8.0,0.0,proteins/cell
WT,P77308,8.0,0.0,proteins/cell
WT,P31441,8.0,0.0,proteins/cell
WT,P0AGM9,8.0,0.0,proteins/cell
WT,P31466,8.0,0.0,proteins/cell
WT,P69441,8.0,0.0,proteins/cell
WT,P0A7F6,8.0,0.0,proteins/cell
WT,P00936,8.0,0.0,proteins/cell
WT,P0A6J8,8.0,0.019146322314118083,proteins/cell
WT,P07862,8.0,0.018701737066637223,proteins/cell
WT,P51981,8.0,0.0,proteins/cell
WT,P0A6B4,8.0,0.028480872569311963,proteins/cell
WT,P29012,8.0,0.027687643880858454,proteins/cell
WT,P22564,8.0,0.0,proteins/cell
WT,P0AFF2,8.0,0.0,proteins/cell
WT,P0AFF4,8.0,0.0,proteins/cell
WT,P45562,8.0,0.0,proteins/cell
WT,P0A927,8.0,0.0,proteins/cell
WT,P36561,8.0,0.0,proteins/cell
WT,P75823,8.0,0.0,proteins/cell
WT,P0A825,8.0,0.0,proteins/cell
WT,P77434,8.0,0.0,proteins/cell
WT,P0A959,8.0,0.0,proteins/cell
WT,P00957,8.0,0.0,proteins/cell
WT,P22729,8.0,0.0,proteins/cell
WT,P0A9S7,8.0,0.0,proteins/cell
WT,P0AEX7,8.0,0.0,proteins/cell
WT,P22731,8.0,0.0,proteins/cell
WT,P0AD96,8.0,0.0,proteins/cell
WT,P0AAE0,8.0,0.0,proteins/cell
WT,P37028,8.0,0.0,proteins/cell
WT,P06609,8.0,0.0,proteins/cell
WT,P06611,8.0,0.0,proteins/cell
WT,P02929,8.0,0.0,proteins/cell
WT,P0ABU7,8.0,0.0,proteins/cell
WT,P06129,8.0,0.0,proteins/cell
WT,P0ABV2,8.0,0.0,proteins/cell
WT,P30143,8.0,0.0,proteins/cell
WT,P25437,8.0,0.0,proteins/cell
WT,P39451,8.0,0.0,proteins/cell
WT,P45799,8.0,0.0,proteins/cell
WT,Q93K97,8.0,0.0,proteins/cell
WT,P69503,8.0,0.0,proteins/cell
WT,P0A6J1,8.0,0.16768146463889677,proteins/cell
WT,P0AB89,8.0,0.5139008148670452,proteins/cell
WT,P0A7D4,8.0,0.18704934974755927,proteins/cell
WT,P0AF18,8.0,0.0,proteins/cell
WT,P80668,8.0,0.0,proteins/cell
WT,P23883,8.0,0.0,proteins/cell
WT,P0A761,8.0,0.0,proteins/cell
WT,P37685,8.0,0.0,proteins/cell
WT,P13016,8.0,0.0,proteins/cell
WT,P36548,8.0,0.0,proteins/cell
WT,P26365,8.0,0.0,proteins/cell
WT,P63883,8.0,0.0,proteins/cell
WT,P32718,8.0,0.0,proteins/cell
WT,P37351,8.0,1.6687691498752106,proteins/cell
WT,P77425,8.0,0.20530305273079807,proteins/cell
WT,P77671,8.0,0.20951772619326742,proteins/cell
WT,P75712,8.0,0.0,proteins/cell
WT,P45425,8.0,0.0,proteins/cell
WT,P32719,8.0,0.0,proteins/cell
WT,P12995,8.0,1.3932200861444507e-06,proteins/cell
WT,P32720,8.0,0.0,proteins/cell
WT,P39265,8.0,0.0,proteins/cell
WT,P32721,8.0,0.0,proteins/cell
WT,P0A887,8.0,0.0,proteins/cell
WT,P23930,8.0,0.0,proteins/cell
WT,P69776,8.0,0.0,proteins/cell
WT,P69820,8.0,0.0,proteins/cell
WT,P69822,8.0,0.0,proteins/cell
WT,P39301,8.0,0.0,proteins/cell
WT,P30136,8.0,0.00014761078758313242,proteins/cell
WT,Q46857,8.0,0.0,proteins/cell
WT,Q46851,8.0,0.0,proteins/cell
WT,P76234,8.0,0.0,proteins/cell
WT,P30863,8.0,0.0,proteins/cell
WT,P0A9S5,8.0,0.0,proteins/cell
WT,P37595,8.0,0.0,proteins/cell
WT,P0A962,8.0,0.0,proteins/cell
WT,P00805,8.0,0.0,proteins/cell
WT,P0AE12,8.0,0.0,proteins/cell
WT,P22106,8.0,0.0,proteins/cell
WT,P42604,8.0,0.0,proteins/cell
WT,P00963,8.0,0.14718196846751244,proteins/cell
WT,P68767,8.0,0.0,proteins/cell
WT,P15288,8.0,0.0,proteins/cell
WT,P04825,8.0,0.0,proteins/cell
WT,P37095,8.0,0.0,proteins/cell
WT,P0A8M0,8.0,0.0,proteins/cell
WT,P77610,8.0,0.0,proteins/cell
WT,P0AB93,8.0,0.0,proteins/cell
WT,P0A790,8.0,0.0003940366173065603,proteins/cell
WT,P0A7F3,8.0,0.21994707845958955,proteins/cell
WT,P0A786,8.0,0.23344451953624676,proteins/cell
WT,P00561,8.0,0.493383495030733,proteins/cell
WT,P08660,8.0,0.7601414587166158,proteins/cell
WT,P00562,8.0,0.48570739909123983,proteins/cell
WT,P10902,8.0,0.0,proteins/cell
WT,P77570,8.0,0.0,proteins/cell
WT,P00904,8.0,0.03844969212301942,proteins/cell
WT,P00895,8.0,0.03911587411817462,proteins/cell
WT,P12998,8.0,1.279836710431014e-06,proteins/cell
WT,P0AC38,8.0,0.0,proteins/cell
WT,P21179,8.0,0.0,proteins/cell
WT,P13029,8.0,0.0,proteins/cell
WT,P00509,8.0,0.09821356825894116,proteins/cell
WT,P05637,8.0,0.0,proteins/cell
WT,P21889,8.0,0.0,proteins/cell
WT,P45394,8.0,0.0036612106810501623,proteins/cell
WT,P0A9H5,8.0,0.0,proteins/cell
WT,P0A8N5,8.0,0.0,proteins/cell
WT,P37902,8.0,0.0,proteins/cell
WT,P0AER3,8.0,0.0,proteins/cell
WT,P0AAG3,8.0,0.0,proteins/cell
WT,P0AER5,8.0,0.0,proteins/cell
WT,P0A830,8.0,0.0,proteins/cell
WT,P0ABN9,8.0,0.0,proteins/cell
WT,P0ABN5,8.0,0.0,proteins/cell
WT,P21345,8.0,0.0,proteins/cell
WT,P09158,8.0,0.0,proteins/cell
WT,Q46807,8.0,0.4247486447074983,proteins/cell
WT,P37306,8.0,0.3993511717491981,proteins/cell
WT,P77624,8.0,0.3994966821099353,proteins/cell
WT,P0A6F1,8.0,0.0,proteins/cell
WT,P00968,8.0,0.0,proteins/cell
WT,P0AC59,8.0,0.0,proteins/cell
WT,P0AB96,8.0,0.0,proteins/cell
WT,P0AE37,8.0,0.0,proteins/cell
WT,P39831,8.0,0.0,proteins/cell
WT,P77756,8.0,0.0,proteins/cell
WT,P37617,8.0,0.0,proteins/cell
WT,P69380,8.0,0.0,proteins/cell
WT,P75757,8.0,0.0,proteins/cell
WT,P60757,8.0,0.06362243084548813,proteins/cell
WT,P60782,8.0,0.0,proteins/cell
WT,P0AB98,8.0,30.811088508520594,proteins/cell
WT,P0ABA6,8.0,32.01008334705917,proteins/cell
WT,P0ABA0,8.0,31.436015091711702,proteins/cell
WT,P0ABC0,8.0,31.58454162801579,proteins/cell
WT,P0ABB4,8.0,30.530127902828102,proteins/cell
WT,P68699,8.0,33.045771219693265,proteins/cell
WT,P0A6E6,8.0,33.11616532376329,proteins/cell
WT,P0ABA4,8.0,33.150137714941856,proteins/cell
WT,P0ABB0,8.0,33.65380136030719,proteins/cell
WT,P17445,8.0,0.0,proteins/cell
WT,P0A8H3,8.0,0.00020832070491883723,proteins/cell
WT,P06282,8.0,0.0,proteins/cell
WT,Q46920,8.0,0.0,proteins/cell
WT,P12281,8.0,0.0,proteins/cell
WT,P32125,8.0,0.0,proteins/cell
WT,P32173,8.0,0.0,proteins/cell
WT,P22255,8.0,0.1753305126372495,proteins/cell
WT,P20099,8.0,0.0,proteins/cell
WT,P62615,8.0,0.24752589378001613,proteins/cell
WT,P12996,8.0,1.3502503006278803e-06,proteins/cell
WT,P0A9H7,8.0,0.0,proteins/cell
WT,P75851,8.0,0.0,proteins/cell
WT,Q47538,8.0,0.0,proteins/cell
WT,Q47537,8.0,0.0,proteins/cell
WT,Q47539,8.0,0.0,proteins/cell
WT,P75853,8.0,0.0,proteins/cell
WT,P0AAI1,8.0,0.0,proteins/cell
WT,P33360,8.0,0.0,proteins/cell
WT,P33359,8.0,0.0,proteins/cell
WT,P33361,8.0,0.0,proteins/cell
WT,P33362,8.0,0.0,proteins/cell
WT,P0ABD1,8.0,0.0,proteins/cell
WT,P0ABC9,8.0,0.0,proteins/cell
WT,P31801,8.0,0.0,proteins/cell
WT,P0AAE8,8.0,0.0,proteins/cell
WT,P17444,8.0,0.0,proteins/cell
WT,P0A9J8,8.0,0.11748916536855578,proteins/cell
WT,P07023,8.0,0.0984906698862224,proteins/cell
WT,P12008,8.0,0.2512698480993644,proteins/cell
WT,P26602,8.0,0.0001608942063775526,proteins/cell
WT,P0ABW0,8.0,0.0,proteins/cell
WT,P0ABR5,8.0,0.0,proteins/cell
WT,P77650,8.0,0.0,proteins/cell
WT,Q47140,8.0,0.0,proteins/cell
WT,P0A6G5,8.0,0.0,proteins/cell
WT,P69330,8.0,0.0,proteins/cell
WT,P75726,8.0,0.0,proteins/cell
WT,P0A9I1,8.0,0.0,proteins/cell
WT,P37019,8.0,0.0016577265132890632,proteins/cell
WT,P76175,8.0,0.001690531582687798,proteins/cell
WT,P0AE74,8.0,0.0,proteins/cell
WT,P0AE06,8.0,0.0,proteins/cell
WT,P02930,8.0,0.0,proteins/cell
WT,P31224,8.0,0.0,proteins/cell
WT,P24177,8.0,0.0,proteins/cell
WT,P0AA84,8.0,0.0,proteins/cell
WT,P0A6H8,8.0,0.0,proteins/cell
WT,P0ABI4,8.0,0.00021104707251500354,proteins/cell
WT,P76445,8.0,0.0,proteins/cell
WT,P60752,8.0,0.0,proteins/cell
WT,P0AB65,8.0,0.0,proteins/cell
WT,P23857,8.0,0.0,proteins/cell
WT,P07821,8.0,0.0,proteins/cell
WT,P07822,8.0,0.0,proteins/cell
WT,P06972,8.0,0.0,proteins/cell
WT,P16869,8.0,0.0,proteins/cell
WT,P65870,8.0,0.0,proteins/cell
WT,P0A738,8.0,0.00016727842546775918,proteins/cell
WT,P30745,8.0,0.00015024951551821625,proteins/cell
WT,P00816,8.0,0.0,proteins/cell
WT,P17583,8.0,0.0,proteins/cell
WT,P76316,8.0,0.0,proteins/cell
WT,P0A853,8.0,0.03745994902560908,proteins/cell
WT,P06721,8.0,0.10363816411505358,proteins/cell
WT,P0ABK5,8.0,0.15070256210620336,proteins/cell
WT,P16703,8.0,0.16838499000997273,proteins/cell
WT,Q46925,8.0,0.0,proteins/cell
WT,P36553,8.0,0.00016379611513605248,proteins/cell
WT,P32131,8.0,0.0,proteins/cell
WT,P31572,8.0,0.0,proteins/cell
WT,P31552,8.0,0.0,proteins/cell
WT,P31551,8.0,0.0,proteins/cell
WT,P23256,8.0,0.10749711016102952,proteins/cell
WT,P25539,8.0,0.00029941811465906997,proteins/cell
WT,P21888,8.0,0.0,proteins/cell
WT,P29018,8.0,0.0,proteins/cell
WT,P23886,8.0,0.0,proteins/cell
WT,P08202,8.0,0.0,proteins/cell
WT,P0AFM2,8.0,0.0,proteins/cell
WT,P14175,8.0,0.0,proteins/cell
WT,P14176,8.0,0.0,proteins/cell
WT,P26458,8.0,0.0,proteins/cell
WT,P26459,8.0,0.0,proteins/cell
WT,P0ABK2,8.0,0.0,proteins/cell
WT,P0ABJ9,8.0,0.0,proteins/cell
WT,P0ABJ6,8.0,20.28445684880668,proteins/cell
WT,P0ABJ1,8.0,18.74549796358624,proteins/cell
WT,P0ABI8,8.0,21.602049603724687,proteins/cell
WT,P0ABJ3,8.0,21.06424497410778,proteins/cell
WT,P0ABF6,8.0,0.0,proteins/cell
WT,P0C0L7,8.0,0.0,proteins/cell
WT,P31553,8.0,0.0,proteins/cell
WT,P33022,8.0,0.0,proteins/cell
WT,P41409,8.0,0.0,proteins/cell
WT,P0A8F4,8.0,0.0,proteins/cell
WT,P0ABH7,8.0,1.1797615452314887,proteins/cell
WT,P25524,8.0,0.0,proteins/cell
WT,P0AA82,8.0,0.0,proteins/cell
WT,P0A6I0,8.0,0.26087780204035643,proteins/cell
WT,P33231,8.0,0.0,proteins/cell
WT,Q46839,8.0,0.0,proteins/cell
WT,P21177,8.0,0.0,proteins/cell
WT,P0A6J5,8.0,0.0,proteins/cell
WT,P0ABN1,8.0,0.0,proteins/cell
WT,P0A7E5,8.0,0.1174437451730863,proteins/cell
WT,P36649,8.0,0.0,proteins/cell
WT,Q59385,8.0,0.0,proteins/cell
WT,P0A6V5,8.0,0.0,proteins/cell
WT,P10384,8.0,0.0,proteins/cell
WT,P66899,8.0,0.0,proteins/cell
WT,P00861,8.0,0.23037798181373412,proteins/cell
WT,P0A6K1,8.0,0.2474338230337429,proteins/cell
WT,P31459,8.0,0.0,proteins/cell
WT,P0A712,8.0,0.0,proteins/cell
WT,P37647,8.0,0.0,proteins/cell
WT,P00888,8.0,0.262948945946164,proteins/cell
WT,P00887,8.0,0.2624782509627752,proteins/cell
WT,P0AB91,8.0,0.25779940025319803,proteins/cell
WT,P0ABG1,8.0,0.0,proteins/cell
WT,Q6BF16,8.0,0.0,proteins/cell
WT,P60546,8.0,0.16327954441030373,proteins/cell
WT,P08722,8.0,0.0,proteins/cell
WT,P24241,8.0,0.0,proteins/cell
WT,P76082,8.0,0.0,proteins/cell
WT,P0A7J0,8.0,0.0005786495165433571,proteins/cell
WT,P05791,8.0,0.1887975054942031,proteins/cell
WT,P76015,8.0,6.137517823583454,proteins/cell
WT,P76014,8.0,5.8433380747894486,proteins/cell
WT,P37349,8.0,6.367539654189855,proteins/cell
WT,P13000,8.0,1.3073266339819726e-06,proteins/cell
WT,P17411,8.0,0.0,proteins/cell
WT,P0AAF3,8.0,0.0,proteins/cell
WT,P02924,8.0,0.0,proteins/cell
WT,P0AE26,8.0,0.0,proteins/cell
WT,P15047,8.0,0.0,proteins/cell
WT,P10378,8.0,0.0,proteins/cell
WT,P0CI31,8.0,0.0,proteins/cell
WT,P28248,8.0,0.0,proteins/cell
WT,P0ABR9,8.0,0.0,proteins/cell
WT,P0AE24,8.0,0.0,proteins/cell
WT,P04036,8.0,0.25077009006068585,proteins/cell
WT,P0A6L2,8.0,0.24867285409565637,proteins/cell
WT,P31122,8.0,0.0,proteins/cell
WT,P0ABQ4,8.0,0.01642719092600072,proteins/cell
WT,P0AFS3,8.0,0.0,proteins/cell
WT,P08192,8.0,0.00041918582955770175,proteins/cell
WT,P32166,8.0,0.0,proteins/cell
WT,P0ABU0,8.0,0.0,proteins/cell
WT,P0AFC0,8.0,0.0,proteins/cell
WT,P08337,8.0,0.0,proteins/cell
WT,P60061,8.0,0.0,proteins/cell
WT,P37672,8.0,0.0,proteins/cell
WT,P0A8Z3,8.0,0.0,proteins/cell
WT,P0AC16,8.0,0.0,proteins/cell
WT,P28629,8.0,0.0,proteins/cell
WT,P21170,8.0,0.0,proteins/cell
WT,P0A7E1,8.0,0.0,proteins/cell
WT,P0AAE5,8.0,0.0,proteins/cell
WT,P05020,8.0,0.21618440273607942,proteins/cell
WT,P0A6I9,8.0,0.00039306171435186146,proteins/cell
WT,P0A9J4,8.0,0.00039867395576701826,proteins/cell
WT,P05793,8.0,0.19321215141232057,proteins/cell
WT,P0A6L0,8.0,0.0,proteins/cell
WT,P0A6M2,8.0,0.0,proteins/cell
WT,P0AEG4,8.0,0.0,proteins/cell
WT,P11447,8.0,0.21319605906546454,proteins/cell
WT,P0AC13,8.0,0.00042861877911825165,proteins/cell
WT,P0AEG6,8.0,0.0,proteins/cell
WT,P0AA25,8.0,0.0,proteins/cell
WT,P36655,8.0,0.0,proteins/cell
WT,P0AGG4,8.0,0.0,proteins/cell
WT,P38489,8.0,0.0,proteins/cell
WT,P0A6E4,8.0,0.1968407554046139,proteins/cell
WT,P0AC19,8.0,0.0,proteins/cell
WT,P07639,8.0,0.2653338045654601,proteins/cell
WT,P77202,8.0,0.0,proteins/cell
WT,P05194,8.0,0.26725258982425076,proteins/cell
WT,P11875,8.0,0.0,proteins/cell
WT,P14407,8.0,1.5265333336166227,proteins/cell
WT,P0AAF6,8.0,0.0,proteins/cell
WT,P30860,8.0,0.0,proteins/cell
WT,P0AE30,8.0,0.0,proteins/cell
WT,P0AE34,8.0,0.0,proteins/cell
WT,P30859,8.0,0.0,proteins/cell
WT,P0AEU3,8.0,0.0,proteins/cell
WT,P07109,8.0,0.0,proteins/cell
WT,P09551,8.0,0.0,proteins/cell
WT,P52094,8.0,0.0,proteins/cell
WT,P0A720,8.0,0.017002705213459823,proteins/cell
WT,P11667,8.0,0.0,proteins/cell
WT,P25889,8.0,0.0,proteins/cell
WT,P76440,8.0,0.0,proteins/cell
WT,P23331,8.0,0.0,proteins/cell
WT,P07650,8.0,0.0,proteins/cell
WT,P0ABP8,8.0,0.0,proteins/cell
WT,P06968,8.0,0.015594550879960674,proteins/cell
WT,P52006,8.0,0.0,proteins/cell
WT,P45568,8.0,0.2507851407911276,proteins/cell
WT,P77488,8.0,0.2564158191493692,proteins/cell
WT,P22939,8.0,0.00019791493565198744,proteins/cell
WT,P62623,8.0,0.2613674449504616,proteins/cell
WT,P17993,8.0,0.0,proteins/cell
WT,P09099,8.0,0.0,proteins/cell
WT,P0A9B2,8.0,22.257444989259362,proteins/cell
WT,P0A9B6,8.0,0.00014557520504783792,proteins/cell
WT,P18775,8.0,0.0,proteins/cell
WT,P76173,8.0,0.0,proteins/cell
WT,P18777,8.0,0.0,proteins/cell
WT,P18776,8.0,0.0,proteins/cell
WT,P77783,8.0,0.0,proteins/cell
WT,P0AAJ1,8.0,0.0,proteins/cell
WT,P77374,8.0,0.0,proteins/cell
WT,P0A9Q9,8.0,0.6504404908746493,proteins/cell
WT,P52005,8.0,0.0,proteins/cell
WT,P46923,8.0,0.0,proteins/cell
WT,P0AEK4,8.0,1.3029138783011609e-06,proteins/cell
WT,P39300,8.0,0.0,proteins/cell
WT,P11553,8.0,0.0,proteins/cell
WT,P77399,8.0,0.0,proteins/cell
