Line Name,Measurement Type,Time,Value,Units
Strain 97,CID:887,5.0,0.0,mM
Strain 97,CID:25202369,5.0,0.0,mM
Strain 97,CID:25201390,5.0,0.0,mM
Strain 97,CID:6992109,5.0,0.0,mM
Strain 97,CID:6992087,5.0,8.470329472543003e-22,mM
Strain 97,CID:25200924,5.0,0.0,mM
Strain 97,CID:11862103,5.0,0.0,mM
Strain 97,CID:998,5.0,0.0,mM
Strain 97,CID:1548907,5.0,0.0,mM
Strain 97,CID:888,5.0,0.0,mM
Strain 97,CID:26623,5.0,0.0,mM
Strain 97,CID:6971009,5.0,0.0,mM
Strain 97,CID:7098638,5.0,0.0,mM
Strain 97,CID:27854,5.0,0.0,mM
Strain 97,CID:11802774,5.0,3.4694469519536144e-19,mM
Strain 97,CID:15061530,5.0,0.0,mM
Strain 97,CID:24621,5.0,5.293955920339377e-22,mM
Strain 97,CID:101129329,5.0,0.0,mM
Strain 97,CID:6971022,5.0,0.0,mM
Strain 97,CID:49859575,5.0,0.0,mM
Strain 97,CID:49859664,5.0,0.0,mM
Strain 97,CID:85257,5.0,0.0,mM
Strain 97,CID:4398339,5.0,0.0,mM
Strain 97,CID:948,5.0,0.0,mM
Strain 97,CID:135398638,5.0,0.0,mM
Strain 97,CID:923,5.0,0.0,mM
Strain 97,CID:49859597,5.0,0.0,mM
Strain 97,CID:937,5.0,0.0,mM
Strain 97,CID:49859650,5.0,0.0,mM
Strain 97,CID:6925665,5.0,0.0,mM
Strain 97,CID:5459956,5.0,0.0,mM
Strain 97,CID:16741146,5.0,8.707631565687502e-17,mM
Strain 97,CID:7043901,5.0,0.0,mM
Strain 97,CID:934,5.0,0.0,mM
Strain 97,CID:138396994,5.0,0.0,mM
Strain 97,CID:135398639,5.0,0.0,mM
Strain 97,CID:145068,5.0,0.0,mM
Strain 97,CID:798,5.0,0.0,mM
Strain 97,CID:946,5.0,0.0,mM
Strain 97,CID:943,5.0,0.0,mM
Strain 97,CID:3681305,5.0,1.0852340819487061e-16,mM
Strain 97,CID:135398641,5.0,0.0,mM
Strain 97,CID:167945,5.0,0.0,mM
Strain 97,CID:977,5.0,4.554761126667309e-17,mM
Strain 97,CID:5359597,5.0,0.0,mM
Strain 97,CID:527,5.0,0.0,mM
Strain 97,CID:3033836,5.0,0.0,mM
Strain 97,CID:3955599,5.0,0.0,mM
Strain 97,CID:6971047,5.0,0.0,mM
Strain 97,CID:813,5.0,0.0,mM
Strain 97,CID:7408076,5.0,0.0,mM
Strain 97,CID:4740700,5.0,0.0,mM
Strain 97,CID:25246224,5.0,2.8189256484623115e-17,mM
Strain 97,CID:5460179,5.0,0.0,mM
Strain 97,CID:5460161,5.0,0.0,mM
Strain 97,CID:49859644,5.0,0.0,mM
Strain 97,CID:7059387,5.0,0.0,mM
Strain 97,CID:3452892,5.0,0.0,mM
Strain 97,CID:1174,5.0,0.0,mM
Strain 97,CID:25245492,5.0,0.0,mM
Strain 97,CID:1050,5.0,0.0,mM
Strain 97,CID:4068592,5.0,0.0,mM
Strain 97,CID:9322,5.0,0.0,mM
Strain 97,CID:1054,5.0,0.0,mM
Strain 97,CID:107735,5.0,2.381607456050739e-16,mM
Strain 97,CID:1176,5.0,0.0,mM
Strain 97,CID:6029,5.0,0.0,mM
Strain 97,CID:88733505,5.0,3.96508223080413e-18,mM
Strain 97,CID:7098640,5.0,1.1102230246251565e-15,mM
Strain 97,CID:23423984,5.0,0.0,mM
Strain 97,CID:1188,5.0,0.0,mM
Strain 97,CID:6971019,5.0,2.523234146875356e-18,mM
Strain 97,CID:5779,5.0,0.0,mM
Strain 97,CID:23421208,5.0,5.551115123125783e-18,mM
Strain 97,CID:64959,5.0,0.0,mM
Strain 97,CID:1135,5.0,0.0,mM
Strain 97,CID:5789,5.0,0.0,mM
Strain 97,CID:19233,5.0,0.0,mM
Strain 97,CID:3782034,5.0,0.0,mM
Strain 97,CID:135191,5.0,0.0,mM
Strain 97,CID:1145,5.0,0.0,mM
Strain 97,CID:22253,5.0,0.0,mM
Strain 97,CID:32051,5.0,0.0,mM
Strain 97,CID:7427,5.0,0.0,mM
Strain 97,CID:26473,5.0,0.0,mM
Strain 97,CID:6992262,5.0,0.0,mM
Strain 97,CID:102059546,5.0,0.0,mM
Strain 97,CID:135755291,5.0,0.0,mM
Strain 97,CID:6857549,5.0,0.0,mM
Strain 97,CID:100969777,5.0,0.0,mM
Strain 97,CID:6857581,5.0,3.37893964016352e-17,mM
Strain 97,CID:119219,5.0,0.0,mM
Strain 97,CID:7057976,5.0,0.0,mM
Strain 97,CID:15938966,5.0,0.0,mM
Strain 97,CID:7098661,5.0,0.0,mM
Strain 97,CID:135823809,5.0,0.0,mM
Strain 97,CID:1090,5.0,0.0,mM
Strain 97,CID:1119,5.0,0.0,mM
Strain 97,CID:1099,5.0,1.2212453270876723e-16,mM
Strain 97,CID:1117,5.0,1.4456028966473392e-19,mM
Strain 97,CID:6992097,5.0,0.0,mM
Strain 97,CID:23421206,5.0,0.0,mM
Strain 97,CID:440113,5.0,0.0,mM
Strain 97,CID:6923516,5.0,0.0,mM
Strain 97,CID:160419,5.0,1.0931426704001542e-15,mM
Strain 97,CID:439208,5.0,0.0,mM
Strain 97,CID:24465,5.0,0.0,mM
Strain 97,CID:6942100,5.0,0.0,mM
Strain 97,CID:7233169,5.0,0.0,mM
Strain 97,CID:35717,5.0,0.0,mM
Strain 97,CID:49859685,5.0,0.0,mM
Strain 97,CID:16738680,5.0,0.0,mM
Strain 97,CID:16667373,5.0,0.0,mM
Strain 97,CID:5460284,5.0,0.0,mM
Strain 97,CID:119400,5.0,0.0,mM
Strain 97,CID:25244309,5.0,0.0,mM
Strain 97,CID:25245653,5.0,0.0,mM
Strain 97,CID:44229134,5.0,0.0,mM
Strain 97,CID:9549262,5.0,0.0,mM
Strain 97,CID:5959,5.0,0.0,mM
Strain 97,CID:25202620,5.0,0.0,mM
Strain 97,CID:440936,5.0,0.0,mM
Strain 97,CID:1778309,5.0,2.3438041630975528e-16,mM
Strain 97,CID:54679076,5.0,0.0,mM
Strain 97,CID:406,5.0,0.0,mM
Strain 97,CID:67114988,5.0,0.0,mM
Strain 97,CID:68617194,5.0,0.0,mM
Strain 97,CID:46173153,5.0,0.0,mM
Strain 97,CID:136262914,5.0,0.0,mM
Strain 97,CID:5780,5.0,0.0,mM
Strain 97,CID:44123551,5.0,0.0,mM
Strain 97,CID:5988,5.0,0.0,mM
Strain 97,CID:439353,5.0,0.0,mM
Strain 97,CID:36688171,5.0,0.0,mM
Strain 97,CID:46878394,5.0,0.0,mM
Strain 97,CID:11850,5.0,0.0,mM
Strain 97,CID:45266741,5.0,0.0,mM
Strain 97,CID:25244365,5.0,0.0,mM
Strain 97,CID:145000844,5.0,0.0,mM
Strain 97,CID:6251,5.0,0.0,mM
Strain 97,CID:25202084,5.0,0.0,mM
Strain 97,CID:46926269,5.0,0.0,mM
Strain 97,CID:15940185,5.0,0.0,mM
Strain 97,CID:448751,5.0,0.0,mM
Strain 97,CID:24802261,5.0,0.0,mM
Strain 97,CID:86583448,5.0,0.0,mM
Strain 97,CID:58177710,5.0,0.0,mM
Strain 97,CID:46891690,5.0,0.0,mM
Strain 97,CID:126961030,5.0,0.0,mM
Strain 97,CID:49859691,5.0,0.0,mM
Strain 97,CID:71296220,5.0,0.0,mM
Strain 97,CID:71296200,5.0,0.0,mM
Strain 97,CID:71296221,5.0,0.0,mM
Strain 97,CID:71296157,5.0,0.0,mM
Strain 97,CID:259994,6.0,0.0,mM
Strain 97,CID:439846,6.0,0.0,mM
Strain 97,CID:3718401,6.0,0.0,mM
Strain 97,CID:71296161,6.0,0.0,mM
Strain 97,CID:49859619,6.0,0.0,mM
Strain 97,CID:71296162,6.0,0.0,mM
Strain 97,CID:46906042,6.0,0.0,mM
Strain 97,CID:6419710,6.0,0.0,mM
Strain 97,CID:25203551,6.0,0.0,mM
Strain 97,CID:7006474,6.0,0.0,mM
Strain 97,CID:1549101,6.0,0.0,mM
Strain 97,CID:54694258,6.0,0.0,mM
Strain 97,CID:90657394,6.0,0.0,mM
Strain 97,CID:175,6.0,1.5200514458246772e-16,mM
Strain 97,CID:90658453,6.0,0.0,mM
Strain 97,CID:6971017,6.0,0.0,mM
Strain 97,CID:177,6.0,3.885780586188048e-16,mM
Strain 97,CID:5459847,6.0,0.0,mM
Strain 97,CID:6931501,6.0,0.0,mM
Strain 97,CID:439174,6.0,0.0,mM
Strain 97,CID:22952041,6.0,0.0,mM
Strain 97,CID:6857396,6.0,0.0,mM
Strain 97,CID:44229111,6.0,0.0,mM
Strain 97,CID:6971051,6.0,0.0,mM
Strain 97,CID:190,6.0,4.592286147313148e-16,mM
Strain 97,CID:60961,6.0,0.0,mM
Strain 97,CID:6992099,6.0,0.0,mM
Strain 97,CID:5257176,6.0,0.0,mM
Strain 97,CID:164533,6.0,0.0,mM
Strain 97,CID:4755801,6.0,0.0,mM
Strain 97,CID:7311725,6.0,2.457302523854839e-16,mM
Strain 97,CID:7311724,6.0,0.0,mM
Strain 97,CID:6992112,6.0,0.0,mM
Strain 97,CID:439507,6.0,0.0,mM
Strain 97,CID:204,6.0,0.0,mM
Strain 97,CID:15938965,6.0,9.516197353929913e-17,mM
Strain 97,CID:24802254,6.0,0.0,mM
Strain 97,CID:5460291,6.0,0.0,mM
Strain 97,CID:25244827,6.0,0.0,mM
Strain 97,CID:3717105,6.0,0.0,mM
Strain 97,CID:2724480,6.0,0.0,mM
Strain 97,CID:88031296,6.0,0.0,mM
Strain 97,CID:702,6.0,0.0,mM
Strain 97,CID:597,6.0,0.0,mM
Strain 97,CID:21604863,6.0,0.0,mM
Strain 97,CID:5462194,6.0,0.0,mM
Strain 97,CID:6992089,6.0,0.0,mM
Strain 97,CID:712,6.0,0.0,mM
Strain 97,CID:104815,6.0,0.0,mM
Strain 97,CID:6857431,6.0,0.0,mM
Strain 97,CID:27099,6.0,0.0,mM
Strain 97,CID:768,6.0,0.0,mM
Strain 97,CID:15939608,6.0,3.932039878880763e-17,mM
Strain 97,CID:27284,6.0,6.944150641713219e-17,mM
Strain 97,CID:29936,6.0,0.0,mM
Strain 97,CID:6419721,6.0,0.0,mM
Strain 97,CID:6419722,6.0,9.912705577010326e-19,mM
Strain 97,CID:121489511,6.0,0.0,mM
Strain 97,CID:90658043,6.0,0.0,mM
Strain 97,CID:16048613,6.0,0.0,mM
Strain 97,CID:6175,6.0,0.0,mM
Strain 97,CID:13730,6.0,0.0,mM
Strain 97,CID:22848660,6.0,0.0,mM
Strain 97,CID:283,6.0,0.0,mM
Strain 97,CID:6560210,6.0,3.832995610497528e-16,mM
Strain 97,CID:101162743,6.0,0.0,mM
Strain 97,CID:13711,6.0,0.0,mM
Strain 97,CID:439163,6.0,0.0,mM
Strain 97,CID:49859675,6.0,0.0,mM
Strain 97,CID:25245784,6.0,0.0,mM
Strain 97,CID:3034656,6.0,0.0,mM
Strain 97,CID:5460307,6.0,1.7763568394002505e-15,mM
Strain 97,CID:23421198,6.0,0.0,mM
Strain 97,CID:271,6.0,0.0,mM
Strain 97,CID:657272,6.0,0.0,mM
Strain 97,CID:49791955,6.0,0.0,mM
Strain 97,CID:135398596,6.0,0.0,mM
Strain 97,CID:25202983,6.0,0.0,mM
Strain 97,CID:135398592,6.0,0.0,mM
Strain 97,CID:57339260,6.0,0.0,mM
Strain 97,CID:23421199,6.0,5.181040781584064e-16,mM
Strain 97,CID:670,6.0,0.0,mM
Strain 97,CID:31193,6.0,0.0,mM
Strain 97,CID:439357,6.0,0.0,mM
Strain 97,CID:7098639,6.0,0.0,mM
Strain 97,CID:5459845,6.0,0.0,mM
Strain 97,CID:5461127,6.0,0.0,mM
Strain 97,CID:44229140,6.0,0.0,mM
Strain 97,CID:46173511,6.0,0.0,mM
Strain 97,CID:45266742,6.0,3.5041414214731503e-16,mM
Strain 97,CID:725,6.0,0.0,mM
Strain 97,CID:135398618,6.0,1.887379141862766e-16,mM
Strain 97,CID:7098621,6.0,0.0,mM
Strain 97,CID:135398613,6.0,0.0,mM
Strain 97,CID:305,6.0,0.0,mM
Strain 97,CID:135398593,6.0,0.0,mM
Strain 97,CID:31348,6.0,0.0,mM
Strain 97,CID:1068,6.0,0.0,mM
Strain 97,CID:679,6.0,0.0,mM
Strain 97,CID:312,6.0,0.0,mM
Strain 97,CID:7058165,6.0,0.0,mM
Strain 97,CID:5793,6.0,0.0,mM
Strain 97,CID:280,6.0,3.249433242805336e-16,mM
Strain 97,CID:6419706,6.0,0.0,mM
Strain 97,CID:5288393,6.0,0.0,mM
Strain 97,CID:104729,6.0,0.0,mM
Strain 97,CID:16740916,6.0,0.0,mM
Strain 97,CID:6992086,6.0,9.79608551139844e-18,mM
Strain 97,CID:14598502,6.0,1.3594567648471304e-17,mM
Strain 97,CID:76957149,6.0,0.0,mM
Strain 97,CID:101162745,6.0,0.0,mM
Strain 97,CID:5257127,6.0,0.0,mM
Strain 97,CID:79014,6.0,0.0,mM
Strain 97,CID:18601100,6.0,0.0,mM
Strain 97,CID:10917,6.0,0.0,mM
Strain 97,CID:13712,6.0,0.0,mM
Strain 97,CID:247,6.0,0.0,mM
Strain 97,CID:3611397,6.0,0.0,mM
Strain 97,CID:753,6.0,0.0,mM
Strain 97,CID:5460358,6.0,0.0,mM
Strain 97,CID:7048686,6.0,0.0,mM
Strain 97,CID:5460308,6.0,2.047937436917064e-18,mM
Strain 97,CID:86289367,6.0,0.0,mM
Strain 97,CID:440995,6.0,0.0,mM
Strain 97,CID:7045798,6.0,0.0,mM
Strain 97,CID:18785322,6.0,0.0,mM
Strain 97,CID:25244473,6.0,0.0,mM
Strain 97,CID:135398630,6.0,0.0,mM
Strain 97,CID:25246139,6.0,0.0,mM
Strain 97,CID:5460221,6.0,0.0,mM
Strain 97,CID:119389,6.0,0.0,mM
Strain 97,CID:1549144,6.0,0.0,mM
Strain 97,CID:24848423,6.0,0.0,mM
Strain 97,CID:439508,6.0,0.0,mM
Strain 97,CID:135398635,6.0,0.0,mM
Strain 97,CID:5459794,6.0,0.0,mM
Strain 97,CID:86765350,6.0,0.0,mM
Strain 97,CID:5459792,6.0,0.0,mM
Strain 97,CID:101692668,6.0,0.0,mM
Strain 97,CID:135398632,6.0,2.986499936241671e-16,mM
Strain 97,CID:135398634,6.0,0.0,mM
Strain 97,CID:439186,6.0,0.0,mM
Strain 97,CID:1038,6.0,8.444659106401669e-17,mM
Strain 97,CID:58838673,6.0,0.0,mM
Strain 97,CID:5288409,6.0,0.0,mM
Strain 97,CID:59565831,6.0,8.835524904308537e-16,mM
Strain 97,CID:1492348,6.0,0.0,mM
Strain 97,CID:13489094,6.0,0.0,mM
Strain 97,CID:22247451,6.0,7.709882115452476e-17,mM
Strain 97,CID:192826,6.0,0.0,mM
Strain 97,CID:446495,6.0,0.0,mM
Strain 97,CID:22326046,6.0,0.0,mM
Strain 97,CID:18950,6.0,0.0,mM
Strain 97,CID:5047209,6.0,8.789265611615822e-17,mM
Strain 97,CID:23421200,6.0,0.0,mM
Strain 97,CID:504166,6.0,0.0,mM
Strain 97,CID:11458,6.0,0.0,mM
Strain 97,CID:887,6.0,0.0,mM
Strain 97,CID:25202369,6.0,0.0,mM
Strain 97,CID:25201390,6.0,0.0,mM
Strain 97,CID:6992109,6.0,0.0,mM
Strain 97,CID:6992087,6.0,8.470329472543003e-22,mM
Strain 97,CID:25200924,6.0,0.0,mM
Strain 97,CID:11862103,6.0,0.0,mM
Strain 97,CID:998,6.0,0.0,mM
Strain 97,CID:1548907,6.0,0.0,mM
Strain 97,CID:888,6.0,0.0,mM
Strain 97,CID:26623,6.0,0.0,mM
Strain 97,CID:6971009,6.0,0.0,mM
Strain 97,CID:7098638,6.0,0.0,mM
Strain 97,CID:27854,6.0,0.0,mM
Strain 97,CID:11802774,6.0,3.4694469519536144e-19,mM
Strain 97,CID:15061530,6.0,0.0,mM
Strain 97,CID:24621,6.0,5.293955920339377e-22,mM
Strain 97,CID:101129329,6.0,0.0,mM
Strain 97,CID:6971022,6.0,0.0,mM
Strain 97,CID:49859575,6.0,0.0,mM
Strain 97,CID:49859664,6.0,0.0,mM
Strain 97,CID:85257,6.0,0.0,mM
Strain 97,CID:4398339,6.0,0.0,mM
Strain 97,CID:948,6.0,0.0,mM
Strain 97,CID:135398638,6.0,0.0,mM
Strain 97,CID:923,6.0,0.0,mM
Strain 97,CID:49859597,6.0,0.0,mM
Strain 97,CID:937,6.0,0.0,mM
Strain 97,CID:49859650,6.0,0.0,mM
Strain 97,CID:6925665,6.0,0.0,mM
Strain 97,CID:5459956,6.0,0.0,mM
Strain 97,CID:16741146,6.0,8.707631565687502e-17,mM
Strain 97,CID:7043901,6.0,0.0,mM
Strain 97,CID:934,6.0,0.0,mM
Strain 97,CID:138396994,6.0,0.0,mM
Strain 97,CID:135398639,6.0,0.0,mM
Strain 97,CID:145068,6.0,0.0,mM
Strain 97,CID:798,6.0,0.0,mM
Strain 97,CID:946,6.0,0.0,mM
Strain 97,CID:943,6.0,0.0,mM
Strain 97,CID:3681305,6.0,1.0852340819487061e-16,mM
Strain 97,CID:135398641,6.0,0.0,mM
Strain 97,CID:167945,6.0,0.0,mM
Strain 97,CID:977,6.0,4.554761126667309e-17,mM
Strain 97,CID:5359597,6.0,0.0,mM
Strain 97,CID:527,6.0,0.0,mM
Strain 97,CID:3033836,6.0,0.0,mM
Strain 97,CID:3955599,6.0,0.0,mM
Strain 97,CID:6971047,6.0,0.0,mM
Strain 97,CID:813,6.0,0.0,mM
Strain 97,CID:7408076,6.0,0.0,mM
Strain 97,CID:4740700,6.0,0.0,mM
Strain 97,CID:25246224,6.0,2.8189256484623115e-17,mM
Strain 97,CID:5460179,6.0,0.0,mM
Strain 97,CID:5460161,6.0,0.0,mM
Strain 97,CID:49859644,6.0,0.0,mM
Strain 97,CID:7059387,6.0,0.0,mM
Strain 97,CID:3452892,6.0,0.0,mM
Strain 97,CID:1174,6.0,0.0,mM
Strain 97,CID:25245492,6.0,0.0,mM
Strain 97,CID:1050,6.0,0.0,mM
Strain 97,CID:4068592,6.0,0.0,mM
Strain 97,CID:9322,6.0,0.0,mM
Strain 97,CID:1054,6.0,0.0,mM
Strain 97,CID:107735,6.0,2.381607456050739e-16,mM
Strain 97,CID:1176,6.0,0.0,mM
Strain 97,CID:6029,6.0,0.0,mM
Strain 97,CID:88733505,6.0,3.96508223080413e-18,mM
Strain 97,CID:7098640,6.0,1.1102230246251565e-15,mM
Strain 97,CID:23423984,6.0,0.0,mM
Strain 97,CID:1188,6.0,0.0,mM
Strain 97,CID:6971019,6.0,2.523234146875356e-18,mM
Strain 97,CID:5779,6.0,0.0,mM
Strain 97,CID:23421208,6.0,5.551115123125783e-18,mM
Strain 97,CID:64959,6.0,0.0,mM
Strain 97,CID:1135,6.0,0.0,mM
Strain 97,CID:5789,6.0,0.0,mM
Strain 97,CID:19233,6.0,0.0,mM
Strain 97,CID:3782034,6.0,0.0,mM
Strain 97,CID:135191,6.0,0.0,mM
Strain 97,CID:1145,6.0,0.0,mM
Strain 97,CID:22253,6.0,0.0,mM
Strain 97,CID:32051,6.0,0.0,mM
Strain 97,CID:7427,6.0,0.0,mM
Strain 97,CID:26473,6.0,0.0,mM
Strain 97,CID:6992262,6.0,0.0,mM
Strain 97,CID:102059546,6.0,0.0,mM
Strain 97,CID:135755291,6.0,0.0,mM
Strain 97,CID:6857549,6.0,0.0,mM
Strain 97,CID:100969777,6.0,0.0,mM
Strain 97,CID:6857581,6.0,3.37893964016352e-17,mM
Strain 97,CID:119219,6.0,0.0,mM
Strain 97,CID:7057976,6.0,0.0,mM
Strain 97,CID:15938966,6.0,0.0,mM
Strain 97,CID:7098661,6.0,0.0,mM
Strain 97,CID:135823809,6.0,0.0,mM
Strain 97,CID:1090,6.0,0.0,mM
Strain 97,CID:1119,6.0,0.0,mM
Strain 97,CID:1099,6.0,1.2212453270876723e-16,mM
Strain 97,CID:1117,6.0,1.4456028966473392e-19,mM
Strain 97,CID:6992097,6.0,0.0,mM
Strain 97,CID:23421206,6.0,0.0,mM
Strain 97,CID:440113,6.0,0.0,mM
Strain 97,CID:6923516,6.0,0.0,mM
Strain 97,CID:160419,6.0,1.0931426704001542e-15,mM
Strain 97,CID:439208,6.0,0.0,mM
Strain 97,CID:24465,6.0,0.0,mM
Strain 97,CID:6942100,6.0,0.0,mM
Strain 97,CID:7233169,6.0,0.0,mM
Strain 97,CID:35717,6.0,0.0,mM
Strain 97,CID:49859685,6.0,0.0,mM
Strain 97,CID:16738680,6.0,0.0,mM
Strain 97,CID:16667373,6.0,0.0,mM
Strain 97,CID:5460284,6.0,0.0,mM
Strain 97,CID:119400,6.0,0.0,mM
Strain 97,CID:25244309,6.0,0.0,mM
Strain 97,CID:25245653,6.0,0.0,mM
Strain 97,CID:44229134,6.0,0.0,mM
Strain 97,CID:9549262,6.0,0.0,mM
Strain 97,CID:5959,6.0,0.0,mM
Strain 97,CID:25202620,6.0,0.0,mM
Strain 97,CID:440936,6.0,0.0,mM
Strain 97,CID:1778309,6.0,2.3438041630975528e-16,mM
Strain 97,CID:54679076,6.0,0.0,mM
Strain 97,CID:406,6.0,0.0,mM
Strain 97,CID:67114988,6.0,0.0,mM
Strain 97,CID:68617194,6.0,0.0,mM
Strain 97,CID:46173153,6.0,0.0,mM
Strain 97,CID:136262914,6.0,0.0,mM
Strain 97,CID:5780,6.0,0.0,mM
Strain 97,CID:44123551,6.0,0.0,mM
Strain 97,CID:5988,6.0,0.0,mM
Strain 97,CID:439353,6.0,0.0,mM
Strain 97,CID:36688171,6.0,0.0,mM
Strain 97,CID:46878394,6.0,0.0,mM
Strain 97,CID:11850,6.0,0.0,mM
Strain 97,CID:45266741,6.0,0.0,mM
Strain 97,CID:25244365,6.0,0.0,mM
Strain 97,CID:145000844,6.0,0.0,mM
Strain 97,CID:6251,6.0,0.0,mM
Strain 97,CID:25202084,6.0,0.0,mM
Strain 97,CID:46926269,6.0,0.0,mM
Strain 97,CID:15940185,6.0,0.0,mM
Strain 97,CID:448751,6.0,0.0,mM
Strain 97,CID:24802261,6.0,0.0,mM
Strain 97,CID:86583448,6.0,0.0,mM
Strain 97,CID:58177710,6.0,0.0,mM
Strain 97,CID:46891690,6.0,0.0,mM
Strain 97,CID:126961030,6.0,0.0,mM
Strain 97,CID:49859691,6.0,0.0,mM
Strain 97,CID:71296220,6.0,0.0,mM
Strain 97,CID:71296200,6.0,0.0,mM
Strain 97,CID:71296221,6.0,0.0,mM
Strain 97,CID:71296157,6.0,0.0,mM
Strain 97,CID:259994,7.0,0.0,mM
Strain 97,CID:439846,7.0,0.0,mM
Strain 97,CID:3718401,7.0,0.0,mM
Strain 97,CID:71296161,7.0,0.0,mM
Strain 97,CID:49859619,7.0,0.0,mM
Strain 97,CID:71296162,7.0,0.0,mM
Strain 97,CID:46906042,7.0,0.0,mM
Strain 97,CID:6419710,7.0,0.0,mM
Strain 97,CID:25203551,7.0,0.0,mM
Strain 97,CID:7006474,7.0,0.0,mM
Strain 97,CID:1549101,7.0,0.0,mM
Strain 97,CID:54694258,7.0,0.0,mM
Strain 97,CID:90657394,7.0,0.0,mM
Strain 97,CID:175,7.0,1.5200514458246772e-16,mM
Strain 97,CID:90658453,7.0,0.0,mM
Strain 97,CID:6971017,7.0,0.0,mM
Strain 97,CID:177,7.0,3.885780586188048e-16,mM
Strain 97,CID:5459847,7.0,0.0,mM
Strain 97,CID:6931501,7.0,0.0,mM
Strain 97,CID:439174,7.0,0.0,mM
Strain 97,CID:22952041,7.0,0.0,mM
Strain 97,CID:6857396,7.0,0.0,mM
Strain 97,CID:44229111,7.0,0.0,mM
Strain 97,CID:6971051,7.0,0.0,mM
Strain 97,CID:190,7.0,4.592286147313148e-16,mM
Strain 97,CID:60961,7.0,0.0,mM
Strain 97,CID:6992099,7.0,0.0,mM
Strain 97,CID:5257176,7.0,0.0,mM
Strain 97,CID:164533,7.0,0.0,mM
Strain 97,CID:4755801,7.0,0.0,mM
Strain 97,CID:7311725,7.0,2.457302523854839e-16,mM
Strain 97,CID:7311724,7.0,0.0,mM
Strain 97,CID:6992112,7.0,0.0,mM
Strain 97,CID:439507,7.0,0.0,mM
Strain 97,CID:204,7.0,0.0,mM
Strain 97,CID:15938965,7.0,9.516197353929913e-17,mM
Strain 97,CID:24802254,7.0,0.0,mM
Strain 97,CID:5460291,7.0,0.0,mM
Strain 97,CID:25244827,7.0,0.0,mM
Strain 97,CID:3717105,7.0,0.0,mM
Strain 97,CID:2724480,7.0,0.0,mM
Strain 97,CID:88031296,7.0,0.0,mM
Strain 97,CID:702,7.0,0.0,mM
Strain 97,CID:597,7.0,0.0,mM
Strain 97,CID:21604863,7.0,0.0,mM
Strain 97,CID:5462194,7.0,0.0,mM
Strain 97,CID:6992089,7.0,0.0,mM
Strain 97,CID:712,7.0,0.0,mM
Strain 97,CID:104815,7.0,0.0,mM
Strain 97,CID:6857431,7.0,0.0,mM
Strain 97,CID:27099,7.0,0.0,mM
Strain 97,CID:768,7.0,0.0,mM
Strain 97,CID:15939608,7.0,3.932039878880763e-17,mM
Strain 97,CID:27284,7.0,6.944150641713219e-17,mM
Strain 97,CID:29936,7.0,0.0,mM
Strain 97,CID:6419721,7.0,0.0,mM
Strain 97,CID:6419722,7.0,9.912705577010326e-19,mM
Strain 97,CID:121489511,7.0,0.0,mM
Strain 97,CID:90658043,7.0,0.0,mM
Strain 97,CID:16048613,7.0,0.0,mM
Strain 97,CID:6175,7.0,0.0,mM
Strain 97,CID:13730,7.0,0.0,mM
Strain 97,CID:22848660,7.0,0.0,mM
Strain 97,CID:283,7.0,0.0,mM
Strain 97,CID:6560210,7.0,3.832995610497528e-16,mM
Strain 97,CID:101162743,7.0,0.0,mM
Strain 97,CID:13711,7.0,0.0,mM
Strain 97,CID:439163,7.0,0.0,mM
Strain 97,CID:49859675,7.0,0.0,mM
Strain 97,CID:25245784,7.0,0.0,mM
Strain 97,CID:3034656,7.0,0.0,mM
Strain 97,CID:5460307,7.0,1.7763568394002505e-15,mM
Strain 97,CID:23421198,7.0,0.0,mM
Strain 97,CID:271,7.0,0.0,mM
Strain 97,CID:657272,7.0,0.0,mM
Strain 97,CID:49791955,7.0,0.0,mM
Strain 97,CID:135398596,7.0,0.0,mM
Strain 97,CID:25202983,7.0,0.0,mM
Strain 97,CID:135398592,7.0,0.0,mM
Strain 97,CID:57339260,7.0,0.0,mM
Strain 97,CID:23421199,7.0,5.181040781584064e-16,mM
Strain 97,CID:670,7.0,0.0,mM
Strain 97,CID:31193,7.0,0.0,mM
Strain 97,CID:439357,7.0,0.0,mM
Strain 97,CID:7098639,7.0,0.0,mM
Strain 97,CID:5459845,7.0,0.0,mM
Strain 97,CID:5461127,7.0,0.0,mM
Strain 97,CID:44229140,7.0,0.0,mM
Strain 97,CID:46173511,7.0,0.0,mM
Strain 97,CID:45266742,7.0,3.5041414214731503e-16,mM
Strain 97,CID:725,7.0,0.0,mM
Strain 97,CID:135398618,7.0,1.887379141862766e-16,mM
Strain 97,CID:7098621,7.0,0.0,mM
Strain 97,CID:135398613,7.0,0.0,mM
Strain 97,CID:305,7.0,0.0,mM
Strain 97,CID:135398593,7.0,0.0,mM
Strain 97,CID:31348,7.0,0.0,mM
Strain 97,CID:1068,7.0,0.0,mM
Strain 97,CID:679,7.0,0.0,mM
Strain 97,CID:312,7.0,0.0,mM
Strain 97,CID:7058165,7.0,0.0,mM
Strain 97,CID:5793,7.0,0.0,mM
Strain 97,CID:280,7.0,3.249433242805336e-16,mM
Strain 97,CID:6419706,7.0,0.0,mM
Strain 97,CID:5288393,7.0,0.0,mM
Strain 97,CID:104729,7.0,0.0,mM
Strain 97,CID:16740916,7.0,0.0,mM
