Line Name,Measurement Type,Time,Value,Units
WT,b0212,7.0,0.0,FPKM
WT,b3559,7.0,0.0,FPKM
WT,b3560,7.0,0.0,FPKM
WT,b1395,7.0,0.0,FPKM
WT,b4040,7.0,0.0026633796558660156,FPKM
WT,b0353,7.0,0.0,FPKM
WT,b0339,7.0,9.308014424010295,FPKM
WT,b0126,7.0,8.613295887890896,FPKM
WT,b0261,7.0,0.0,FPKM
WT,b2053,7.0,0.0,FPKM
WT,b3052,7.0,0.0,FPKM
WT,b0428,7.0,0.0,FPKM
WT,b3630,7.0,0.0,FPKM
WT,b0200,7.0,0.0,FPKM
WT,b0104,7.0,0.0,FPKM
WT,b3625,7.0,0.0,FPKM
WT,b3621,7.0,0.0,FPKM
WT,b2507,7.0,2.519804210540382,FPKM
WT,b2029,7.0,59.97949427799875,FPKM
WT,b4268,7.0,0.0,FPKM
WT,b3437,7.0,0.0,FPKM
WT,b3620,7.0,0.0,FPKM
WT,b3632,7.0,0.0,FPKM
WT,b3623,7.0,0.0,FPKM
WT,b2104,7.0,0.0,FPKM
WT,b2388,7.0,0.0,FPKM
WT,b0394,7.0,0.0,FPKM
WT,b3449,7.0,0.0,FPKM
WT,b2239,7.0,0.0,FPKM
WT,b2020,7.0,1.1678735080130462,FPKM
WT,b2022,7.0,0.8989526811323187,FPKM
WT,b2514,7.0,0.0,FPKM
WT,b2309,7.0,0.0,FPKM
WT,b0584,7.0,0.0,FPKM
WT,b0112,7.0,0.0,FPKM
WT,b0349,7.0,0.0,FPKM
WT,b3805,7.0,0.005039520275467445,FPKM
WT,b2418,7.0,0.0,FPKM
WT,b2103,7.0,0.0025900500850407427,FPKM
WT,b0813,7.0,0.0,FPKM
WT,b3824,7.0,0.0,FPKM
WT,b0849,7.0,0.0,FPKM
WT,b3610,7.0,0.0,FPKM
WT,b1654,7.0,0.0,FPKM
WT,b0591,7.0,0.0,FPKM
WT,b0477,7.0,0.0,FPKM
WT,b4367,7.0,0.0,FPKM
WT,b2988,7.0,0.0,FPKM
WT,b0352,7.0,0.0,FPKM
WT,b3500,7.0,3.0237191496494877,FPKM
WT,b1710,7.0,0.0,FPKM
WT,b0142,7.0,0.00628613826635412,FPKM
WT,b3447,7.0,0.0,FPKM
WT,b0508,7.0,0.0,FPKM
WT,b0832,7.0,0.0,FPKM
WT,b0830,7.0,0.0,FPKM
WT,b0831,7.0,0.0,FPKM
WT,b0829,7.0,0.0,FPKM
WT,b2947,7.0,0.0,FPKM
WT,b2153,7.0,0.007687883728692687,FPKM
WT,b1277,7.0,0.00442448543482597,FPKM
WT,b0003,7.0,6.1473479776831,FPKM
WT,b4013,7.0,1.7756911995148694,FPKM
WT,b2889,7.0,0.0,FPKM
WT,b2021,7.0,1.0319333811994833,FPKM
WT,b2868,7.0,3.8101778744148653,FPKM
WT,b2866,7.0,3.9759818300843888,FPKM
WT,b2867,7.0,3.7918445037883575,FPKM
WT,b0073,7.0,5.028329366145453,FPKM
WT,b0071,7.0,-4.770222148156117,FPKM
WT,b0072,7.0,-5.337026443493157,FPKM
WT,b4209,7.0,0.0,FPKM
WT,b0973,7.0,0.0,FPKM
WT,b2997,7.0,0.0,FPKM
WT,b2994,7.0,0.0,FPKM
WT,b2995,7.0,0.0,FPKM
WT,b0972,7.0,0.0,FPKM
WT,b2996,7.0,0.0,FPKM
WT,b0974,7.0,0.0,FPKM
WT,b0074,7.0,5.022789694867624,FPKM
WT,b0630,7.0,0.0,FPKM
WT,b0628,7.0,0.0,FPKM
WT,b0918,7.0,0.457745241996493,FPKM
WT,b3198,7.0,0.37832738645742203,FPKM
WT,b1215,7.0,0.4345758125417568,FPKM
WT,b4196,7.0,0.0,FPKM
WT,b3581,7.0,0.0,FPKM
WT,b0696,7.0,0.0,FPKM
WT,b0698,7.0,0.0,FPKM
WT,b0697,7.0,0.0,FPKM
WT,b4513,7.0,0.0,FPKM
WT,b3849,7.0,2.4900611656138936,FPKM
WT,b3290,7.0,2.082103542972703,FPKM
WT,b1250,7.0,2.2092453115128494,FPKM
WT,b3747,7.0,2.069028914592282,FPKM
WT,b1363,7.0,2.2741053218963496,FPKM
WT,b1291,7.0,2.051903418237704,FPKM
WT,b0842,7.0,0.0,FPKM
WT,b3350,7.0,0.0,FPKM
WT,b0047,7.0,0.0,FPKM
WT,b0306,7.0,0.0,FPKM
WT,b0307,7.0,0.0,FPKM
WT,b3605,7.0,0.0,FPKM
WT,b0308,7.0,0.0,FPKM
WT,b2530,7.0,0.0025562035491491523,FPKM
WT,b2529,7.0,0.0028459730352869673,FPKM
WT,b3807,7.0,0.0,FPKM
WT,b2528,7.0,0.002641796917853126,FPKM
WT,b1136,7.0,12.537869819106527,FPKM
WT,b2265,7.0,0.0,FPKM
WT,b0593,7.0,0.0,FPKM
WT,b0595,7.0,0.0,FPKM
WT,b4015,7.0,9.103513317830899,FPKM
WT,b4267,7.0,0.0,FPKM
WT,b2257,7.0,0.0,FPKM
WT,b0344,7.0,0.0,FPKM
WT,b2132,7.0,0.0,FPKM
WT,b1326,7.0,0.0,FPKM
WT,b2025,7.0,1.1028160383186434,FPKM
WT,b2023,7.0,0.9547796626824924,FPKM
WT,b1634,7.0,0.0,FPKM
WT,b0709,7.0,0.0,FPKM
WT,b4130,7.0,0.0,FPKM
WT,b3496,7.0,0.0,FPKM
WT,b1262,7.0,0.5773603705829883,FPKM
WT,b0182,7.0,0.21660405664131996,FPKM
WT,b3770,7.0,-11.346225801025504,FPKM
WT,b0026,7.0,0.0,FPKM
WT,b0401,7.0,0.0,FPKM
WT,b2799,7.0,0.0,FPKM
WT,b2508,7.0,2.9434978607297673,FPKM
WT,b3266,7.0,0.0,FPKM
WT,b3265,7.0,0.0,FPKM
WT,b3161,7.0,0.0,FPKM
WT,b3679,7.0,0.0,FPKM
WT,b2170,7.0,0.0,FPKM
WT,b0070,7.0,0.0,FPKM
WT,b0343,7.0,0.0,FPKM
WT,b1380,7.0,-156.2601266686876,FPKM
WT,b2133,7.0,0.0,FPKM
WT,b0494,7.0,0.0,FPKM
WT,b4054,7.0,-1.4150125880201176,FPKM
WT,b0642,7.0,0.0,FPKM
WT,b3458,7.0,0.0,FPKM
WT,b3903,7.0,0.0,FPKM
WT,b1651,7.0,0.0,FPKM
WT,b0622,7.0,0.0,FPKM
WT,b4386,7.0,0.0,FPKM
WT,b3907,7.0,0.0,FPKM
WT,b3600,7.0,0.0,FPKM
WT,b0777,7.0,2.2534162612159155e-05,FPKM
WT,b1800,7.0,0.0,FPKM
WT,b4014,7.0,11.08082638792855,FPKM
WT,b2976,7.0,12.484425857717028,FPKM
WT,b4120,7.0,0.0,FPKM
WT,b2747,7.0,3.7817489882833555,FPKM
WT,b2942,7.0,0.010119985616397249,FPKM
WT,b0198,7.0,0.0,FPKM
WT,b0197,7.0,0.0,FPKM
WT,b0199,7.0,0.0,FPKM
WT,b4019,7.0,1.5869224192853526,FPKM
WT,b3829,7.0,1.4321742750778672,FPKM
WT,b2049,7.0,0.0,FPKM
WT,b1613,7.0,0.0,FPKM
WT,b4219,7.0,0.0,FPKM
WT,b4323,7.0,0.0,FPKM
WT,b0731,7.0,0.0,FPKM
WT,b1778,7.0,0.0,FPKM
WT,b2114,7.0,0.0,FPKM
WT,b0732,7.0,0.0,FPKM
WT,b0334,7.0,0.0,FPKM
WT,b0331,7.0,0.0,FPKM
WT,b0333,7.0,0.0,FPKM
WT,b4242,7.0,0.0,FPKM
WT,b0963,7.0,0.0,FPKM
WT,b1092,7.0,0.7209474288753652,FPKM
WT,b2521,7.0,0.0,FPKM
WT,b3396,7.0,0.0,FPKM
WT,b0084,7.0,0.0,FPKM
WT,b0149,7.0,0.0,FPKM
WT,b0635,7.0,0.0,FPKM
WT,b2010,7.0,0.0,FPKM
WT,b0839,7.0,0.0,FPKM
WT,b3182,7.0,0.0,FPKM
WT,b0632,7.0,0.0,FPKM
WT,b2328,7.0,0.0,FPKM
WT,b2134,7.0,0.0,FPKM
WT,b0403,7.0,0.0,FPKM
WT,b3236,7.0,22.99521465286948,FPKM
WT,b2210,7.0,18.48063157202178,FPKM
WT,b2963,7.0,0.0,FPKM
WT,b2813,7.0,0.0,FPKM
WT,b1193,7.0,0.0,FPKM
WT,b4392,7.0,0.0,FPKM
WT,b2701,7.0,0.0,FPKM
WT,b2558,7.0,0.0,FPKM
WT,b1479,7.0,0.0,FPKM
WT,b2463,7.0,0.0,FPKM
WT,b2515,7.0,4.4117628287120505,FPKM
WT,b2746,7.0,4.1242247177863565,FPKM
WT,b2919,7.0,0.0,FPKM
WT,b0260,7.0,0.0,FPKM
WT,b2917,7.0,0.0,FPKM
WT,b0784,7.0,0.0027646606461741254,FPKM
WT,b3633,7.0,0.2054244644926126,FPKM
WT,b3825,7.0,0.0,FPKM
WT,b3624,7.0,0.0,FPKM
WT,b3599,7.0,0.0,FPKM
WT,b2424,7.0,0.0,FPKM
WT,b3917,7.0,0.0,FPKM
WT,b2422,7.0,0.0,FPKM
WT,b2425,7.0,0.0,FPKM
WT,b0763,7.0,0.0,FPKM
WT,b2423,7.0,0.0,FPKM
WT,b0765,7.0,0.0,FPKM
WT,b0764,7.0,0.0,FPKM
WT,b2877,7.0,0.0,FPKM
WT,b0134,7.0,0.006546683928865344,FPKM
WT,b0009,7.0,0.0025669492281748456,FPKM
WT,b2519,7.0,0.0,FPKM
WT,b1069,7.0,0.0,FPKM
WT,b4322,7.0,0.0,FPKM
WT,b2518,7.0,0.0,FPKM
WT,b0785,7.0,0.0029288852619277334,FPKM
WT,b0826,7.0,0.005008680399472156,FPKM
WT,b1008,7.0,0.0,FPKM
WT,b0451,7.0,115.7060982588392,FPKM
WT,b2711,7.0,0.0,FPKM
WT,b2710,7.0,0.0,FPKM
WT,b0529,7.0,18.79361109806245,FPKM
WT,b3941,7.0,1.9110069462960455,FPKM
WT,b1059,7.0,0.0,FPKM
WT,b3477,7.0,0.0,FPKM
WT,b3480,7.0,0.0,FPKM
WT,b3479,7.0,0.0,FPKM
WT,b3476,7.0,0.0,FPKM
WT,b3478,7.0,0.0,FPKM
WT,b3996,7.0,0.0,FPKM
WT,b2411,7.0,0.0,FPKM
WT,b1109,7.0,0.0,FPKM
WT,b2284,7.0,0.0,FPKM
WT,b2287,7.0,0.0,FPKM
WT,b2283,7.0,0.0,FPKM
WT,b2282,7.0,0.0,FPKM
WT,b2285,7.0,0.0,FPKM
WT,b2280,7.0,0.0,FPKM
WT,b2276,7.0,0.0,FPKM
WT,b2278,7.0,0.0,FPKM
WT,b2286,7.0,0.0,FPKM
WT,b2288,7.0,0.0,FPKM
WT,b2277,7.0,0.0,FPKM
WT,b2281,7.0,0.0,FPKM
WT,b2279,7.0,0.0,FPKM
WT,b4390,7.0,0.0,FPKM
WT,b0639,7.0,0.02501969556165992,FPKM
WT,b0751,7.0,0.0,FPKM
WT,b1768,7.0,0.0,FPKM
WT,b2615,7.0,0.005057953547552331,FPKM
WT,b1991,7.0,0.0,FPKM
WT,b3028,7.0,0.0,FPKM
WT,b0109,7.0,0.027478949941601213,FPKM
WT,b1223,7.0,0.0,FPKM
WT,b3367,7.0,0.0,FPKM
WT,b2202,7.0,0.0,FPKM
WT,b2206,7.0,0.0,FPKM
WT,b2204,7.0,0.0,FPKM
WT,b2205,7.0,0.0,FPKM
WT,b2203,7.0,0.0,FPKM
WT,b1740,7.0,0.02503412981475188,FPKM
WT,b1602,7.0,0.0,FPKM
WT,b3962,7.0,0.0,FPKM
WT,b1603,7.0,0.0,FPKM
WT,b0931,7.0,0.0,FPKM
WT,b1186,7.0,0.0,FPKM
WT,b1225,7.0,0.0,FPKM
WT,b1227,7.0,0.0,FPKM
WT,b1224,7.0,0.0,FPKM
WT,b1468,7.0,0.0,FPKM
WT,b1466,7.0,0.0,FPKM
WT,b1226,7.0,0.0,FPKM
WT,b1465,7.0,0.0,FPKM
WT,b1467,7.0,0.0,FPKM
WT,b1469,7.0,0.0,FPKM
WT,b2552,7.0,0.0,FPKM
WT,b0019,7.0,0.0,FPKM
WT,b4374,7.0,0.0,FPKM
WT,b2291,7.0,0.0,FPKM
WT,b2744,7.0,0.0,FPKM
WT,b0480,7.0,0.0,FPKM
WT,b0650,7.0,0.0,FPKM
WT,b4161,7.0,0.0,FPKM
WT,b4394,7.0,0.0,FPKM
WT,b0980,7.0,0.0,FPKM
WT,b2781,7.0,0.0,FPKM
WT,b2954,7.0,0.0,FPKM
WT,b1759,7.0,0.0,FPKM
WT,b0693,7.0,0.0,FPKM
WT,b2965,7.0,0.0,FPKM
WT,b3642,7.0,-3.942555828686816,FPKM
WT,b0160,7.0,0.0,FPKM
WT,b2373,7.0,0.0,FPKM
WT,b1387,7.0,0.0,FPKM
WT,b3365,7.0,0.0,FPKM
WT,b3366,7.0,0.0,FPKM
WT,b4072,7.0,0.0,FPKM
WT,b4071,7.0,0.0,FPKM
WT,b4070,7.0,0.0,FPKM
WT,b4073,7.0,0.0,FPKM
WT,b1394,7.0,0.0,FPKM
WT,b1014,7.0,0.0,FPKM
WT,b0386,7.0,2.4624326334311224,FPKM
WT,b2035,7.0,0.0,FPKM
WT,b2027,7.0,0.0,FPKM
WT,b2033,7.0,0.0,FPKM
WT,b2037,7.0,0.0,FPKM
WT,b2034,7.0,0.0,FPKM
WT,b2032,7.0,0.0,FPKM
WT,b1392,7.0,0.0,FPKM
WT,b1391,7.0,0.0,FPKM
WT,b1388,7.0,0.0,FPKM
WT,b1390,7.0,0.0,FPKM
WT,b1389,7.0,0.0,FPKM
WT,b1398,7.0,0.0,FPKM
WT,b3114,7.0,2.0695883507442523,FPKM
WT,b0902,7.0,1.9009483872398716,FPKM
WT,b0903,7.0,2.356522708628213,FPKM
WT,b2579,7.0,1.9306825844600126,FPKM
WT,b0273,7.0,3.2089337486244074,FPKM
WT,b4254,7.0,3.038911385235181,FPKM
WT,b0133,7.0,0.006173558710047879,FPKM
WT,b1278,7.0,0.0,FPKM
WT,b3187,7.0,0.002410379425742042,FPKM
WT,b0907,7.0,24.866635361350344,FPKM
WT,b0662,7.0,0.0,FPKM
WT,b0087,7.0,0.35659513854850156,FPKM
WT,b2762,7.0,2.450980095283879,FPKM
WT,b1281,7.0,3.862389294948815,FPKM
WT,b1489,7.0,0.0,FPKM
WT,b2907,7.0,0.0,FPKM
WT,b0350,7.0,0.0,FPKM
WT,b2311,7.0,0.0025983122782266446,FPKM
WT,b3843,7.0,0.002510790074545142,FPKM
WT,b0114,7.0,98.12697809074969,FPKM
WT,b0115,7.0,105.16141296284358,FPKM
WT,b1638,7.0,0.0,FPKM
WT,b0052,7.0,0.0024225223966132634,FPKM
WT,b2564,7.0,0.0026137583492718045,FPKM
WT,b3835,7.0,0.0022182945592151655,FPKM
WT,b0766,7.0,0.0,FPKM
WT,b3176,7.0,-1.035657035885934,FPKM
WT,b2913,7.0,24.703390529204352,FPKM
WT,b4025,7.0,137.8541965219715,FPKM
WT,b2926,7.0,-324.89968156385873,FPKM
WT,b0767,7.0,58.99983132416304,FPKM
WT,b3385,7.0,0.0,FPKM
WT,b3612,7.0,-347.2224468971435,FPKM
WT,b0755,7.0,-362.7721573821071,FPKM
WT,b4395,7.0,-376.89587957461913,FPKM
WT,b0688,7.0,0.0,FPKM
WT,b2690,7.0,0.0,FPKM
WT,b2320,7.0,0.002682628431392191,FPKM
WT,b3546,7.0,0.0,FPKM
WT,b3916,7.0,84.56109189420827,FPKM
WT,b1723,7.0,0.0,FPKM
WT,b3951,7.0,1.7832574138280526,FPKM
WT,b3952,7.0,2.190937791624356,FPKM
WT,b3821,7.0,0.0,FPKM
WT,b0418,7.0,0.0,FPKM
WT,b0186,7.0,0.0,FPKM
WT,b4131,7.0,0.0,FPKM
WT,b2890,7.0,0.0,FPKM
WT,b1912,7.0,0.0,FPKM
WT,b2197,7.0,0.0,FPKM
WT,b2200,7.0,0.0,FPKM
WT,b2199,7.0,0.0,FPKM
WT,b2201,7.0,0.0,FPKM
WT,b2198,7.0,0.0,FPKM
WT,b1713,7.0,0.0,FPKM
WT,b1714,7.0,0.0,FPKM
WT,b2156,7.0,0.0,FPKM
WT,b2048,7.0,0.0,FPKM
WT,b3412,7.0,2.3841860520652938e-05,FPKM
WT,b0576,7.0,0.0,FPKM
WT,b1473,7.0,0.0,FPKM
WT,b3493,7.0,11.196717012221292,FPKM
WT,b2987,7.0,10.690102938692917,FPKM
WT,b3974,7.0,0.006252206180087458,FPKM
WT,b3728,7.0,0.0,FPKM
WT,b3726,7.0,0.0,FPKM
WT,b3725,7.0,0.0,FPKM
WT,b3727,7.0,0.0,FPKM
WT,b3258,7.0,0.0,FPKM
WT,b1010,7.0,0.0,FPKM
WT,b1378,7.0,4.972541028697995,FPKM
WT,b0871,7.0,0.0,FPKM
WT,b4226,7.0,0.0,FPKM
WT,b2502,7.0,0.0,FPKM
WT,b1015,7.0,0.0,FPKM
WT,b0369,7.0,0.021437738979486785,FPKM
WT,b3956,7.0,22.64129869924647,FPKM
WT,b3639,7.0,0.00650665861355756,FPKM
WT,b3403,7.0,0.0,FPKM
WT,b2920,7.0,6.12855474539298,FPKM
WT,b2501,7.0,-53.286333169572536,FPKM
WT,b4383,7.0,0.0,FPKM
WT,b3380,7.0,-11.011314885255288,FPKM
WT,b3850,7.0,0.0027560022898734,FPKM
WT,b2536,7.0,0.0,FPKM
WT,b1702,7.0,0.0,FPKM
WT,b0383,7.0,0.0,FPKM
WT,b4005,7.0,7.989630389606286,FPKM
WT,b2499,7.0,7.558837145050943,FPKM
WT,b2026,7.0,1.0322588923107194,FPKM
WT,b2476,7.0,8.51979776707494,FPKM
WT,b2557,7.0,8.96020580766982,FPKM
WT,b2024,7.0,0.94597354956994,FPKM
WT,b0194,7.0,0.0,FPKM
WT,b1207,7.0,0.0,FPKM
WT,b0908,7.0,4.541363661182213,FPKM
WT,b4160,7.0,0.0,FPKM
WT,b4238,7.0,0.29415906492389093,FPKM
WT,b4237,7.0,0.2853566859323206,FPKM
WT,b4301,7.0,30.182580549348607,FPKM
WT,b3386,7.0,34.31434096385749,FPKM
WT,b2914,7.0,-23.88106709889967,FPKM
WT,b0638,7.0,0.0,FPKM
WT,b1682,7.0,0.0,FPKM
WT,b1679,7.0,0.0,FPKM
WT,b1681,7.0,0.0,FPKM
WT,b1680,7.0,0.0,FPKM
WT,b1683,7.0,0.0,FPKM
WT,b1684,7.0,0.0,FPKM
WT,b0222,7.0,0.0,FPKM
WT,b1745,7.0,0.0,FPKM
WT,b1676,7.0,0.0,FPKM
WT,b1854,7.0,0.0,FPKM
WT,b2751,7.0,2.74621171691852,FPKM
WT,b2752,7.0,2.655631447858306,FPKM
WT,b3831,7.0,0.0,FPKM
WT,b2705,7.0,0.0,FPKM
WT,b2702,7.0,0.0,FPKM
WT,b2704,7.0,0.0,FPKM
WT,b2703,7.0,0.0,FPKM
WT,b1007,7.0,0.0,FPKM
WT,b1012,7.0,0.0,FPKM
WT,b2472,7.0,4.249984167136535,FPKM
WT,b3591,7.0,0.0,FPKM
WT,b4388,7.0,22.70264246294577,FPKM
WT,b2585,7.0,0.0,FPKM
WT,b1764,7.0,0.0,FPKM
WT,b2264,7.0,0.0,FPKM
WT,b0586,7.0,0.0,FPKM
WT,b3607,7.0,3.206988499379614,FPKM
WT,b2297,7.0,21.202976549451233,FPKM
WT,b2458,7.0,22.352251701355552,FPKM
WT,b2366,7.0,0.0,FPKM
WT,b4471,7.0,0.0,FPKM
WT,b1814,7.0,0.0,FPKM
WT,b2797,7.0,0.0,FPKM
WT,b3634,7.0,0.00713418001527512,FPKM
WT,b0893,7.0,0.0,FPKM
WT,b0692,7.0,0.0,FPKM
WT,b3029,7.0,0.0,FPKM
WT,b3073,7.0,0.0,FPKM
WT,b2796,7.0,0.0,FPKM
WT,b3116,7.0,0.0,FPKM
WT,b3089,7.0,0.0,FPKM
WT,b0355,7.0,0.0,FPKM
WT,b2154,7.0,0.0,FPKM
WT,b1744,7.0,0.0,FPKM
WT,b1746,7.0,0.0,FPKM
WT,b1442,7.0,0.0,FPKM
WT,b1440,7.0,0.0,FPKM
WT,b1125,7.0,0.0,FPKM
WT,b1126,7.0,0.0,FPKM
WT,b1124,7.0,0.0,FPKM
WT,b1443,7.0,0.0,FPKM
WT,b0856,7.0,0.0,FPKM
WT,b0854,7.0,0.0,FPKM
WT,b1123,7.0,0.0,FPKM
WT,b1441,7.0,0.0,FPKM
WT,b0857,7.0,0.0,FPKM
WT,b0855,7.0,0.0,FPKM
WT,b1296,7.0,0.0,FPKM
WT,b2263,7.0,0.0,FPKM
WT,b3368,7.0,0.0024832710208416557,FPKM
WT,b3281,7.0,4.18821254813298,FPKM
WT,b1692,7.0,0.0,FPKM
WT,b3390,7.0,3.845630835170953,FPKM
WT,b0388,7.0,4.083093113457671,FPKM
WT,b3939,7.0,1.7190160311240628,FPKM
WT,b1981,7.0,0.0,FPKM
WT,b2407,7.0,0.0,FPKM
WT,b1206,7.0,3.0122536478651454,FPKM
WT,b1636,7.0,0.0,FPKM
WT,b1584,7.0,0.0,FPKM
WT,b0750,7.0,0.0254380648726181,FPKM
WT,b3826,7.0,0.0,FPKM
WT,b4094,7.0,14.123113636119358,FPKM
WT,b1599,7.0,0.0,FPKM
WT,b1600,7.0,0.0,FPKM
WT,b1656,7.0,0.0,FPKM
WT,b3908,7.0,0.0,FPKM
WT,b1646,7.0,0.0,FPKM
WT,b1525,7.0,0.0,FPKM
WT,b3616,7.0,0.0,FPKM
WT,b3117,7.0,3.1137494064075715,FPKM
WT,b3772,7.0,3.2954158068185864,FPKM
WT,b1719,7.0,0.0,FPKM
WT,b3823,7.0,0.0,FPKM
WT,b2661,7.0,0.0,FPKM
WT,b2260,7.0,0.0,FPKM
WT,b2261,7.0,0.0,FPKM
WT,b0722,7.0,29.86018607707666,FPKM
WT,b0724,7.0,34.02492058324803,FPKM
WT,b0723,7.0,32.96070617607052,FPKM
WT,b0721,7.0,31.269820571318473,FPKM
WT,b0729,7.0,0.0,FPKM
WT,b0728,7.0,0.0,FPKM
WT,b3992,7.0,0.002677015742067698,FPKM
WT,b0423,7.0,0.002797117514812191,FPKM
WT,b4407,7.0,0.00256784995262513,FPKM
WT,b3990,7.0,0.0025656266282967507,FPKM
WT,b2935,7.0,13.65103618239687,FPKM
WT,b2465,7.0,14.101759794020227,FPKM
WT,b1662,7.0,0.008510645932037889,FPKM
WT,b0997,7.0,0.0,FPKM
WT,b0996,7.0,0.0,FPKM
WT,b1521,7.0,0.0,FPKM
WT,b2464,7.0,-60.71541545575651,FPKM
WT,b0008,7.0,-57.08151584645595,FPKM
WT,b3062,7.0,0.0,FPKM
WT,b3061,7.0,0.0,FPKM
WT,b2827,7.0,0.36109025884589646,FPKM
WT,b3063,7.0,0.0,FPKM
WT,b1106,7.0,0.0,FPKM
WT,b0415,7.0,0.006189215938400084,FPKM
WT,b0417,7.0,0.00275856925155371,FPKM
WT,b3993,7.0,0.002391984916419004,FPKM
WT,b0368,7.0,0.0,FPKM
WT,b3752,7.0,0.0,FPKM
WT,b3919,7.0,172.6371484520497,FPKM
WT,b0063,7.0,0.0,FPKM
WT,b3790,7.0,0.0,FPKM
WT,b3791,7.0,0.0,FPKM
WT,b2038,7.0,0.0,FPKM
WT,b2040,7.0,0.0,FPKM
WT,b0613,7.0,0.0,FPKM
WT,b0888,7.0,0.0,FPKM
WT,b4239,7.0,0.0,FPKM
WT,b1897,7.0,0.0,FPKM
WT,b3788,7.0,0.0,FPKM
WT,b2041,7.0,0.0,FPKM
WT,b0915,7.0,0.2240312408439206,FPKM
WT,b1896,7.0,0.0,FPKM
WT,b3583,7.0,0.0,FPKM
WT,b4198,7.0,0.0,FPKM
WT,b0061,7.0,0.0,FPKM
WT,b3519,7.0,0.0,FPKM
WT,b1197,7.0,0.0,FPKM
WT,b4240,7.0,0.0,FPKM
WT,b3137,7.0,0.0,FPKM
WT,b2095,7.0,0.0,FPKM
WT,b3132,7.0,0.0,FPKM
WT,b2096,7.0,0.0,FPKM
WT,b0166,7.0,3.9410539876234147,FPKM
WT,b2480,7.0,0.0,FPKM
WT,b1261,7.0,0.5986434745092921,FPKM
WT,b1260,7.0,0.631962035576516,FPKM
WT,b3384,7.0,0.0,FPKM
WT,b3709,7.0,0.0,FPKM
WT,b0509,7.0,0.0,FPKM
WT,b3125,7.0,0.0,FPKM
WT,b0068,7.0,0.0,FPKM
WT,b0067,7.0,0.0,FPKM
WT,b0066,7.0,0.0,FPKM
WT,b3991,7.0,0.0026818392235318095,FPKM
WT,b1637,7.0,0.0,FPKM
WT,b1907,7.0,0.0,FPKM
WT,b0179,7.0,0.4604683550240817,FPKM
WT,b0085,7.0,0.3225191110887456,FPKM
WT,b3787,7.0,0.0,FPKM
WT,b3786,7.0,0.0,FPKM
WT,b0181,7.0,0.42986055656433203,FPKM
WT,b0524,7.0,0.20974156369426936,FPKM
WT,b3189,7.0,0.27675777739608654,FPKM
WT,b0090,7.0,0.3110645226033334,FPKM
WT,b0088,7.0,0.31756314227285076,FPKM
WT,b0091,7.0,0.27870928496409625,FPKM
WT,b4258,7.0,0.0,FPKM
WT,b2683,7.0,0.0,FPKM
WT,b2682,7.0,0.0,FPKM
WT,b3572,7.0,-5.948405363788261,FPKM
WT,b3972,7.0,0.32668553558743424,FPKM
WT,b0841,7.0,0.0,FPKM
WT,b3057,7.0,0.0,FPKM
WT,b0174,7.0,0.0006461174973038423,FPKM
WT,b4197,7.0,0.0,FPKM
WT,b3629,7.0,0.0,FPKM
WT,b2882,7.0,0.0,FPKM
WT,b2687,7.0,0.004987181161247235,FPKM
WT,b0759,7.0,0.0,FPKM
WT,b2036,7.0,0.0,FPKM
WT,b3565,7.0,0.0,FPKM
WT,b3750,7.0,0.0,FPKM
WT,b3751,7.0,0.0,FPKM
WT,b3748,7.0,0.0,FPKM
WT,b3749,7.0,0.0,FPKM
WT,b2028,7.0,0.0,FPKM
WT,b2255,7.0,0.0,FPKM
WT,b3579,7.0,0.0,FPKM
WT,b3577,7.0,0.0,FPKM
WT,b3578,7.0,0.0,FPKM
WT,b3568,7.0,0.0,FPKM
WT,b3567,7.0,0.0,FPKM
WT,b3566,7.0,0.0,FPKM
WT,b4031,7.0,0.0,FPKM
WT,b2253,7.0,0.0,FPKM
WT,b3904,7.0,0.0,FPKM
WT,b0758,7.0,0.0,FPKM
WT,b1859,7.0,0.0,FPKM
WT,b1857,7.0,0.0,FPKM
WT,b1858,7.0,0.0,FPKM
WT,b0505,7.0,3.2098731658613406,FPKM
WT,b0086,7.0,0.2987969052882095,FPKM
WT,b0096,7.0,0.4073712941282841,FPKM
WT,b4544,7.0,0.0,FPKM
WT,b2258,7.0,0.0,FPKM
WT,b4233,7.0,0.0,FPKM
WT,b0171,7.0,3.8223092763372915,FPKM
WT,b2256,7.0,0.0,FPKM
WT,b2254,7.0,0.0,FPKM
WT,b3803,7.0,0.002571277771516514,FPKM
WT,b3804,7.0,0.004797119266062834,FPKM
WT,b3902,7.0,0.0,FPKM
WT,b3997,7.0,0.0028064750631764134,FPKM
WT,b2498,7.0,0.0,FPKM
WT,b2235,7.0,0.0,FPKM
WT,b2234,7.0,0.0,FPKM
WT,b1011,7.0,0.0,FPKM
WT,b2497,7.0,0.0,FPKM
WT,b2675,7.0,0.0,FPKM
WT,b2676,7.0,0.0,FPKM
WT,b1006,7.0,0.0,FPKM
WT,b0517,7.0,0.0,FPKM
WT,HMGS,7.0,0.30102978282751686,FPKM
WT,HMGR,7.0,0.281121359003122,FPKM
WT,MK,7.0,0.28041517738419064,FPKM
WT,PMD,7.0,0.2888812550308376,FPKM
WT,NudB,7.0,0.2787709491887515,FPKM
WT,AphA,7.0,0.2915079276187128,FPKM
WT,b0241,8.0,0.0,FPKM
