Line Name,Measurement Type,Time,Value,Units
WT,b1800,6.0,0.0,FPKM
WT,b4014,6.0,12.414246937978579,FPKM
WT,b2976,6.0,11.684385613058419,FPKM
WT,b4120,6.0,0.0,FPKM
WT,b2747,6.0,4.096083730292587,FPKM
WT,b2942,6.0,0.009646449739268228,FPKM
WT,b0197,6.0,0.0,FPKM
WT,b0198,6.0,0.0,FPKM
WT,b0199,6.0,0.0,FPKM
WT,b3829,6.0,1.6204196196396632,FPKM
WT,b4019,6.0,1.5751247433136488,FPKM
WT,b2049,6.0,0.0,FPKM
WT,b1613,6.0,0.0,FPKM
WT,b4219,6.0,0.0,FPKM
WT,b4323,6.0,0.0,FPKM
WT,b0731,6.0,0.0,FPKM
WT,b1778,6.0,0.0,FPKM
WT,b2114,6.0,0.0,FPKM
WT,b0732,6.0,0.0,FPKM
WT,b0334,6.0,0.0,FPKM
WT,b0331,6.0,0.0,FPKM
WT,b0333,6.0,0.0,FPKM
WT,b4242,6.0,0.0,FPKM
WT,b0963,6.0,0.0,FPKM
WT,b1092,6.0,0.9086646717498734,FPKM
WT,b2521,6.0,0.0,FPKM
WT,b0149,6.0,0.0,FPKM
WT,b3396,6.0,0.0,FPKM
WT,b0635,6.0,0.0,FPKM
WT,b0084,6.0,0.0,FPKM
WT,b0839,6.0,0.0,FPKM
WT,b2010,6.0,0.0,FPKM
WT,b0632,6.0,0.0,FPKM
WT,b3182,6.0,0.0,FPKM
WT,b2134,6.0,0.0,FPKM
WT,b2328,6.0,0.0,FPKM
WT,b0403,6.0,0.0,FPKM
WT,b3236,6.0,20.669334485839727,FPKM
WT,b2210,6.0,19.00086289433284,FPKM
WT,b4392,6.0,0.0,FPKM
WT,b2963,6.0,0.0,FPKM
WT,b2813,6.0,0.0,FPKM
WT,b1193,6.0,0.0,FPKM
WT,b2701,6.0,0.0,FPKM
WT,b2558,6.0,0.0,FPKM
WT,b1479,6.0,0.0,FPKM
WT,b2463,6.0,0.0,FPKM
WT,b2515,6.0,4.692473807723865,FPKM
WT,b2746,6.0,3.970189075894197,FPKM
WT,b2919,6.0,0.0,FPKM
WT,b0260,6.0,0.0,FPKM
WT,b2917,6.0,0.0,FPKM
WT,b0784,6.0,0.002767509788609513,FPKM
WT,b3633,6.0,0.20270247375171382,FPKM
WT,b3825,6.0,0.0,FPKM
WT,b3624,6.0,0.0,FPKM
WT,b3599,6.0,0.0,FPKM
WT,b2423,6.0,0.0,FPKM
WT,b0763,6.0,0.0,FPKM
WT,b2422,6.0,0.0,FPKM
WT,b0765,6.0,0.0,FPKM
WT,b0764,6.0,0.0,FPKM
WT,b3917,6.0,0.0,FPKM
WT,b2424,6.0,0.0,FPKM
WT,b2425,6.0,0.0,FPKM
WT,b2877,6.0,0.0,FPKM
WT,b0134,6.0,0.006237070258473856,FPKM
WT,b0009,6.0,0.002831687630994212,FPKM
WT,b1069,6.0,0.0,FPKM
WT,b2519,6.0,0.0,FPKM
WT,b4322,6.0,0.0,FPKM
WT,b2518,6.0,0.0,FPKM
WT,b0785,6.0,0.0024977821577098817,FPKM
WT,b0826,6.0,0.005104102540207201,FPKM
WT,b1008,6.0,0.0,FPKM
WT,b0451,6.0,119.92461747937504,FPKM
WT,b2711,6.0,0.0,FPKM
WT,b2710,6.0,0.0,FPKM
WT,b0529,6.0,18.068825805847823,FPKM
WT,b3941,6.0,1.6901143929941054,FPKM
WT,b1059,6.0,0.0,FPKM
WT,b3478,6.0,0.0,FPKM
WT,b3476,6.0,0.0,FPKM
WT,b3479,6.0,0.0,FPKM
WT,b3480,6.0,0.0,FPKM
WT,b3477,6.0,0.0,FPKM
WT,b3996,6.0,0.0,FPKM
WT,b2411,6.0,0.0,FPKM
WT,b1109,6.0,0.0,FPKM
WT,b2280,6.0,0.0,FPKM
WT,b2282,6.0,0.0,FPKM
WT,b2278,6.0,0.0,FPKM
WT,b2288,6.0,0.0,FPKM
WT,b2277,6.0,0.0,FPKM
WT,b2286,6.0,0.0,FPKM
WT,b2281,6.0,0.0,FPKM
WT,b2287,6.0,0.0,FPKM
WT,b2276,6.0,0.0,FPKM
WT,b2279,6.0,0.0,FPKM
WT,b2284,6.0,0.0,FPKM
WT,b2283,6.0,0.0,FPKM
WT,b2285,6.0,0.0,FPKM
WT,b0639,6.0,0.02639682492255148,FPKM
WT,b4390,6.0,0.0,FPKM
WT,b0751,6.0,0.0,FPKM
WT,b1768,6.0,0.0,FPKM
WT,b2615,6.0,0.0053476172677699,FPKM
WT,b1991,6.0,0.0,FPKM
WT,b3028,6.0,0.0,FPKM
WT,b0109,6.0,0.029043443219595795,FPKM
WT,b1223,6.0,0.0,FPKM
WT,b3367,6.0,0.0,FPKM
WT,b2206,6.0,0.0,FPKM
WT,b2202,6.0,0.0,FPKM
WT,b2203,6.0,0.0,FPKM
WT,b2205,6.0,0.0,FPKM
WT,b2204,6.0,0.0,FPKM
WT,b1740,6.0,0.024637297531131735,FPKM
WT,b3962,6.0,0.0,FPKM
WT,b1602,6.0,0.0,FPKM
WT,b1603,6.0,0.0,FPKM
WT,b0931,6.0,0.0,FPKM
WT,b1186,6.0,0.0,FPKM
WT,b1468,6.0,0.0,FPKM
WT,b1466,6.0,0.0,FPKM
WT,b1226,6.0,0.0,FPKM
WT,b1465,6.0,0.0,FPKM
WT,b1467,6.0,0.0,FPKM
WT,b1224,6.0,0.0,FPKM
WT,b1225,6.0,0.0,FPKM
WT,b1227,6.0,0.0,FPKM
WT,b1469,6.0,0.0,FPKM
WT,b2552,6.0,0.0,FPKM
WT,b0019,6.0,0.0,FPKM
WT,b2744,6.0,0.0,FPKM
WT,b2291,6.0,0.0,FPKM
WT,b4374,6.0,0.0,FPKM
WT,b0480,6.0,0.0,FPKM
WT,b0650,6.0,0.0,FPKM
WT,b4161,6.0,0.0,FPKM
WT,b4394,6.0,0.0,FPKM
WT,b0980,6.0,0.0,FPKM
WT,b2781,6.0,0.0,FPKM
WT,b2954,6.0,0.0,FPKM
WT,b1759,6.0,0.0,FPKM
WT,b2965,6.0,0.0,FPKM
WT,b0693,6.0,0.0,FPKM
WT,b3642,6.0,3.6711202610571148,FPKM
WT,b0160,6.0,0.0,FPKM
WT,b2373,6.0,0.0,FPKM
WT,b1387,6.0,0.0,FPKM
WT,b3365,6.0,0.0,FPKM
WT,b3366,6.0,0.0,FPKM
WT,b4072,6.0,0.0,FPKM
WT,b4071,6.0,0.0,FPKM
WT,b4070,6.0,0.0,FPKM
WT,b4073,6.0,0.0,FPKM
WT,b1394,6.0,0.0,FPKM
WT,b1014,6.0,0.0,FPKM
WT,b0386,6.0,2.3600407621305326,FPKM
WT,b2035,6.0,0.0,FPKM
WT,b2027,6.0,0.0,FPKM
WT,b2033,6.0,0.0,FPKM
WT,b2037,6.0,0.0,FPKM
WT,b2034,6.0,0.0,FPKM
WT,b2032,6.0,0.0,FPKM
WT,b1388,6.0,0.0,FPKM
WT,b1391,6.0,0.0,FPKM
WT,b1392,6.0,0.0,FPKM
WT,b1390,6.0,0.0,FPKM
WT,b1389,6.0,0.0,FPKM
WT,b1398,6.0,0.0,FPKM
WT,b3114,6.0,2.0550330090676505,FPKM
WT,b0902,6.0,2.0242625978273887,FPKM
WT,b0903,6.0,2.122405801731774,FPKM
WT,b2579,6.0,1.6585243877018945,FPKM
WT,b0273,6.0,3.0156875539069685,FPKM
WT,b4254,6.0,3.4666830277723726,FPKM
WT,b0133,6.0,0.006586079555870756,FPKM
WT,b1278,6.0,0.0,FPKM
WT,b3187,6.0,0.0026229920718126866,FPKM
WT,b0907,6.0,23.591219088218704,FPKM
WT,b0662,6.0,0.0,FPKM
WT,b0087,6.0,0.2896475622898742,FPKM
WT,b2762,6.0,2.822903773785483,FPKM
WT,b1281,6.0,3.897298907513798,FPKM
WT,b1489,6.0,0.0,FPKM
WT,b2907,6.0,0.0,FPKM
WT,b0350,6.0,0.0,FPKM
WT,b2311,6.0,0.00253631716146284,FPKM
WT,b3843,6.0,0.0026551008010308012,FPKM
WT,b0114,6.0,111.18838671726905,FPKM
WT,b0115,6.0,99.94064635977061,FPKM
WT,b1638,6.0,0.0,FPKM
WT,b0052,6.0,0.0024008837318886147,FPKM
WT,b2564,6.0,0.002544169989376981,FPKM
WT,b3835,6.0,0.002567185719111689,FPKM
WT,b0766,6.0,0.0,FPKM
WT,b3176,6.0,1.1402617701958506,FPKM
WT,b2913,6.0,25.104887276457163,FPKM
WT,b4025,6.0,145.3559584280981,FPKM
WT,b2926,6.0,382.51197858560835,FPKM
WT,b0767,6.0,59.86874497682332,FPKM
WT,b3385,6.0,0.0,FPKM
WT,b3612,6.0,354.9192321766756,FPKM
WT,b0755,6.0,339.280587555151,FPKM
WT,b4395,6.0,348.41868079637163,FPKM
WT,b0688,6.0,0.0,FPKM
WT,b2690,6.0,0.0,FPKM
WT,b2320,6.0,0.0027694989270797945,FPKM
WT,b3546,6.0,0.0,FPKM
WT,b1723,6.0,0.0,FPKM
WT,b3916,6.0,78.7361865785088,FPKM
WT,b3952,6.0,2.07728459789173,FPKM
WT,b3951,6.0,1.8853547258338519,FPKM
WT,b3821,6.0,0.0,FPKM
WT,b0418,6.0,0.0,FPKM
WT,b0186,6.0,0.0,FPKM
WT,b4131,6.0,0.0,FPKM
WT,b2890,6.0,0.0,FPKM
WT,b1912,6.0,0.0,FPKM
WT,b2200,6.0,0.0,FPKM
WT,b2197,6.0,0.0,FPKM
WT,b2201,6.0,0.0,FPKM
WT,b2199,6.0,0.0,FPKM
WT,b2198,6.0,0.0,FPKM
WT,b1713,6.0,0.0,FPKM
WT,b1714,6.0,0.0,FPKM
WT,b2156,6.0,0.0,FPKM
WT,b2048,6.0,0.0,FPKM
WT,b3412,6.0,2.3186143839689733e-05,FPKM
WT,b1473,6.0,0.0,FPKM
WT,b0576,6.0,0.0,FPKM
WT,b2987,6.0,10.013153205897428,FPKM
WT,b3493,6.0,11.686535550726752,FPKM
WT,b3974,6.0,0.0059244459405533205,FPKM
WT,b3726,6.0,0.0,FPKM
WT,b3725,6.0,0.0,FPKM
WT,b3728,6.0,0.0,FPKM
WT,b3727,6.0,0.0,FPKM
WT,b3258,6.0,0.0,FPKM
WT,b1010,6.0,0.0,FPKM
WT,b1378,6.0,5.56735083815277,FPKM
WT,b0871,6.0,0.0,FPKM
WT,b4226,6.0,0.0,FPKM
WT,b2502,6.0,0.0,FPKM
WT,b1015,6.0,0.0,FPKM
WT,b0369,6.0,0.019592218206971948,FPKM
WT,b3956,6.0,20.769737913911797,FPKM
WT,b3639,6.0,0.00637986659941776,FPKM
WT,b3403,6.0,0.0,FPKM
WT,b2920,6.0,5.808474281331939,FPKM
WT,b2501,6.0,52.622506623648775,FPKM
WT,b4383,6.0,0.0,FPKM
WT,b3380,6.0,12.079392947654224,FPKM
WT,b3850,6.0,0.0027365538410736483,FPKM
WT,b2536,6.0,0.0,FPKM
WT,b1702,6.0,0.0,FPKM
WT,b0383,6.0,0.0,FPKM
WT,b4005,6.0,8.567956953895514,FPKM
WT,b2499,6.0,8.595932470270064,FPKM
WT,b2026,6.0,0.9420572961596265,FPKM
WT,b2476,6.0,7.964641026755878,FPKM
WT,b2557,6.0,9.015919698961623,FPKM
WT,b2024,6.0,1.0440431581712464,FPKM
WT,b0194,6.0,0.0,FPKM
WT,b1207,6.0,0.0,FPKM
WT,b0908,6.0,3.820103387856635,FPKM
WT,b4160,6.0,0.0,FPKM
WT,b4237,6.0,0.3358697879325313,FPKM
WT,b4238,6.0,0.2934341666549139,FPKM
WT,b4301,6.0,32.76369589772536,FPKM
WT,b3386,6.0,33.02135758373301,FPKM
WT,b2914,6.0,30.425895048688886,FPKM
WT,b0638,6.0,0.0,FPKM
WT,b1682,6.0,0.0,FPKM
WT,b1681,6.0,0.0,FPKM
WT,b1683,6.0,0.0,FPKM
WT,b1680,6.0,0.0,FPKM
WT,b1679,6.0,0.0,FPKM
WT,b1684,6.0,0.0,FPKM
WT,b0222,6.0,0.0,FPKM
WT,b1745,6.0,0.0,FPKM
WT,b1854,6.0,0.0,FPKM
WT,b1676,6.0,0.0,FPKM
WT,b2752,6.0,2.939741299556646,FPKM
WT,b2751,6.0,2.9575089169000135,FPKM
WT,b3831,6.0,0.0,FPKM
WT,b2705,6.0,0.0,FPKM
WT,b2703,6.0,0.0,FPKM
WT,b2704,6.0,0.0,FPKM
WT,b2702,6.0,0.0,FPKM
WT,b1012,6.0,0.0,FPKM
WT,b1007,6.0,0.0,FPKM
WT,b2472,6.0,3.8432016163833795,FPKM
WT,b3591,6.0,0.0,FPKM
WT,b4388,6.0,23.43568859004719,FPKM
WT,b2585,6.0,0.0,FPKM
WT,b1764,6.0,0.0,FPKM
WT,b2264,6.0,0.0,FPKM
WT,b0586,6.0,0.0,FPKM
WT,b3607,6.0,2.7889077297353935,FPKM
WT,b2297,6.0,21.257045484669217,FPKM
WT,b2458,6.0,22.603993648006714,FPKM
WT,b2366,6.0,0.0,FPKM
WT,b4471,6.0,0.0,FPKM
WT,b2797,6.0,0.0,FPKM
WT,b1814,6.0,0.0,FPKM
WT,b3634,6.0,0.006795024407246318,FPKM
WT,b0893,6.0,0.0,FPKM
WT,b0692,6.0,0.0,FPKM
WT,b3029,6.0,0.0,FPKM
WT,b3073,6.0,0.0,FPKM
WT,b2796,6.0,0.0,FPKM
WT,b3116,6.0,0.0,FPKM
WT,b3089,6.0,0.0,FPKM
WT,b2154,6.0,0.0,FPKM
WT,b0355,6.0,0.0,FPKM
WT,b1744,6.0,0.0,FPKM
WT,b1746,6.0,0.0,FPKM
WT,b0854,6.0,0.0,FPKM
WT,b1123,6.0,0.0,FPKM
WT,b1441,6.0,0.0,FPKM
WT,b1440,6.0,0.0,FPKM
WT,b0857,6.0,0.0,FPKM
WT,b1124,6.0,0.0,FPKM
WT,b0855,6.0,0.0,FPKM
WT,b1125,6.0,0.0,FPKM
WT,b1442,6.0,0.0,FPKM
WT,b1126,6.0,0.0,FPKM
WT,b1443,6.0,0.0,FPKM
WT,b0856,6.0,0.0,FPKM
WT,b1296,6.0,0.0,FPKM
WT,b2263,6.0,0.0,FPKM
WT,b3368,6.0,0.0025156758012011933,FPKM
WT,b3281,6.0,4.757469589562373,FPKM
WT,b1692,6.0,0.0,FPKM
WT,b3390,6.0,4.640560139714871,FPKM
WT,b0388,6.0,4.093935458286203,FPKM
WT,b3939,6.0,1.6105044354987068,FPKM
WT,b1981,6.0,0.0,FPKM
WT,b2407,6.0,0.0,FPKM
WT,b1206,6.0,2.5833061944794116,FPKM
WT,b1636,6.0,0.0,FPKM
WT,b1584,6.0,0.0,FPKM
WT,b0750,6.0,0.024734215505181248,FPKM
WT,b3826,6.0,0.0,FPKM
WT,b4094,6.0,12.40570070164311,FPKM
WT,b1600,6.0,0.0,FPKM
WT,b1599,6.0,0.0,FPKM
WT,b1656,6.0,0.0,FPKM
WT,b3908,6.0,0.0,FPKM
WT,b1646,6.0,0.0,FPKM
WT,b1525,6.0,0.0,FPKM
WT,b3616,6.0,0.0,FPKM
WT,b3117,6.0,3.096642881608758,FPKM
WT,b3772,6.0,3.5347654273502633,FPKM
WT,b1719,6.0,0.0,FPKM
WT,b3823,6.0,0.0,FPKM
WT,b2661,6.0,0.0,FPKM
WT,b2260,6.0,0.0,FPKM
WT,b2261,6.0,0.0,FPKM
WT,b0721,6.0,32.54686584362304,FPKM
WT,b0722,6.0,32.10162082540489,FPKM
WT,b0724,6.0,32.05727283064584,FPKM
WT,b0723,6.0,34.76821882334772,FPKM
WT,b0729,6.0,0.0,FPKM
WT,b0728,6.0,0.0,FPKM
WT,b3992,6.0,0.0027992267358662682,FPKM
WT,b4407,6.0,0.0026667836263754388,FPKM
WT,b0423,6.0,0.0027861248173178498,FPKM
WT,b3990,6.0,0.0024338111744331386,FPKM
WT,b2935,6.0,14.356497390762597,FPKM
WT,b2465,6.0,15.066958400571266,FPKM
WT,b1662,6.0,0.008351828644063546,FPKM
WT,b0997,6.0,0.0,FPKM
WT,b0996,6.0,0.0,FPKM
WT,b1521,6.0,0.0,FPKM
WT,b2464,6.0,60.897791201964324,FPKM
WT,b0008,6.0,52.805961380541966,FPKM
WT,b3061,6.0,0.0,FPKM
WT,b3062,6.0,0.0,FPKM
WT,b2827,6.0,0.2729322047387208,FPKM
WT,b3063,6.0,0.0,FPKM
WT,b1106,6.0,0.0,FPKM
WT,b0415,6.0,0.004180953247840362,FPKM
WT,b0417,6.0,0.0025865507967565635,FPKM
WT,b3993,6.0,0.0023892139621230954,FPKM
WT,b0368,6.0,0.0,FPKM
WT,b3752,6.0,0.0,FPKM
WT,b3919,6.0,197.84015842197238,FPKM
WT,b0063,6.0,0.0,FPKM
WT,b3790,6.0,0.0,FPKM
WT,b3791,6.0,0.0,FPKM
WT,b2038,6.0,0.0,FPKM
WT,b2040,6.0,0.0,FPKM
WT,b0613,6.0,0.0,FPKM
WT,b0888,6.0,0.0,FPKM
WT,b4239,6.0,0.0,FPKM
WT,b1897,6.0,0.0,FPKM
WT,b2041,6.0,0.0,FPKM
WT,b3788,6.0,0.0,FPKM
WT,b0915,6.0,0.2298011463346697,FPKM
WT,b1896,6.0,0.0,FPKM
WT,b0061,6.0,0.0,FPKM
WT,b3583,6.0,0.0,FPKM
WT,b4198,6.0,0.0,FPKM
WT,b3519,6.0,0.0,FPKM
WT,b1197,6.0,0.0,FPKM
WT,b4240,6.0,0.0,FPKM
WT,b3132,6.0,0.0,FPKM
WT,b3137,6.0,0.0,FPKM
WT,b2096,6.0,0.0,FPKM
WT,b2095,6.0,0.0,FPKM
WT,b0166,6.0,4.3398594265614525,FPKM
WT,b2480,6.0,0.0,FPKM
WT,b1260,6.0,0.6745308439388696,FPKM
WT,b1261,6.0,0.5842518782576076,FPKM
WT,b3384,6.0,0.0,FPKM
WT,b3709,6.0,0.0,FPKM
WT,b0509,6.0,0.0,FPKM
WT,b3125,6.0,0.0,FPKM
WT,b0068,6.0,0.0,FPKM
WT,b0067,6.0,0.0,FPKM
WT,b0066,6.0,0.0,FPKM
WT,b3991,6.0,0.002546095362555333,FPKM
WT,b1637,6.0,0.0,FPKM
WT,b1907,6.0,0.0,FPKM
WT,b0179,6.0,0.4266899761498339,FPKM
WT,b0085,6.0,0.299219138400167,FPKM
WT,b3787,6.0,0.0,FPKM
WT,b3786,6.0,0.0,FPKM
WT,b0181,6.0,0.40823088726861834,FPKM
WT,b0524,6.0,0.21836725727232562,FPKM
WT,b3189,6.0,0.3577435787437907,FPKM
WT,b0090,6.0,0.3054246903593142,FPKM
WT,b0088,6.0,0.29078962194366975,FPKM
WT,b0091,6.0,0.3625877824867514,FPKM
WT,b4258,6.0,0.0,FPKM
WT,b2683,6.0,0.0,FPKM
WT,b2682,6.0,0.0,FPKM
WT,b3572,6.0,6.98286344500939,FPKM
WT,b3972,6.0,0.3114802041011685,FPKM
WT,b3057,6.0,0.0,FPKM
WT,b0841,6.0,0.0,FPKM
WT,b0174,6.0,0.0007204350873252359,FPKM
WT,b4197,6.0,0.0,FPKM
WT,b3629,6.0,0.0,FPKM
WT,b2882,6.0,0.0,FPKM
WT,b2687,6.0,0.0048273290827727236,FPKM
WT,b0759,6.0,0.0,FPKM
WT,b2036,6.0,0.0,FPKM
WT,b3565,6.0,0.0,FPKM
WT,b3749,6.0,0.0,FPKM
WT,b3750,6.0,0.0,FPKM
WT,b3751,6.0,0.0,FPKM
WT,b3748,6.0,0.0,FPKM
WT,b2028,6.0,0.0,FPKM
WT,b2255,6.0,0.0,FPKM
WT,b3578,6.0,0.0,FPKM
WT,b3579,6.0,0.0,FPKM
WT,b3577,6.0,0.0,FPKM
WT,b3568,6.0,0.0,FPKM
WT,b3566,6.0,0.0,FPKM
WT,b3567,6.0,0.0,FPKM
WT,b4031,6.0,0.0,FPKM
WT,b2253,6.0,0.0,FPKM
WT,b3904,6.0,0.0,FPKM
WT,b0758,6.0,0.0,FPKM
WT,b1859,6.0,0.0,FPKM
WT,b1857,6.0,0.0,FPKM
WT,b1858,6.0,0.0,FPKM
WT,b0505,6.0,3.28319572789069,FPKM
WT,b0086,6.0,0.3253477646502822,FPKM
WT,b0096,6.0,0.5020051181288706,FPKM
WT,b2258,6.0,0.0,FPKM
WT,b4544,6.0,0.0,FPKM
WT,b4233,6.0,0.0,FPKM
WT,b0171,6.0,3.797814057138941,FPKM
WT,b2256,6.0,0.0,FPKM
WT,b2254,6.0,0.0,FPKM
WT,b3803,6.0,0.002229930090399861,FPKM
WT,b3804,6.0,0.005054667028692471,FPKM
WT,b3902,6.0,0.0,FPKM
WT,b3997,6.0,0.0022992827966133466,FPKM
WT,b2498,6.0,0.0,FPKM
WT,b2235,6.0,0.0,FPKM
WT,b2234,6.0,0.0,FPKM
WT,b1011,6.0,0.0,FPKM
WT,b2497,6.0,0.0,FPKM
WT,b2675,6.0,0.0,FPKM
WT,b2676,6.0,0.0,FPKM
WT,b1006,6.0,0.0,FPKM
WT,b0517,6.0,0.0,FPKM
WT,b2215,7.0,0.0,FPKM
WT,b0241,7.0,0.0,FPKM
WT,b1377,7.0,0.0,FPKM
WT,b0929,7.0,0.0,FPKM
WT,b4033,7.0,0.0,FPKM
WT,b4032,7.0,0.0,FPKM
WT,b4034,7.0,0.0,FPKM
WT,b4035,7.0,0.0,FPKM
WT,b4036,7.0,0.0,FPKM
WT,b4213,7.0,0.0,FPKM
WT,b2835,7.0,0.0,FPKM
WT,b2836,7.0,0.0,FPKM
WT,b3553,7.0,0.0,FPKM
WT,b1134,7.0,0.0,FPKM
WT,b0446,7.0,0.0,FPKM
WT,b1009,7.0,0.0,FPKM
WT,b0954,7.0,0.0,FPKM
WT,b0180,7.0,2.4794992658634043e-05,FPKM
WT,b0159,7.0,0.0,FPKM
WT,b2708,7.0,0.4403155662845599,FPKM
WT,b3197,7.0,0.44968661746049,FPKM
WT,b1094,7.0,0.4359130723414238,FPKM
WT,b4481,7.0,0.0,FPKM
WT,b1927,7.0,0.0,FPKM
WT,b3571,7.0,0.0,FPKM
WT,b2901,7.0,0.0,FPKM
WT,b1302,7.0,0.0,FPKM
WT,b2662,7.0,0.0,FPKM
WT,b1444,7.0,0.0,FPKM
WT,b0347,7.0,0.0,FPKM
WT,b2663,7.0,0.0,FPKM
WT,b2222,7.0,0.0,FPKM
WT,b2221,7.0,0.0,FPKM
WT,b3845,7.0,0.0,FPKM
WT,b2342,7.0,0.0,FPKM
WT,b2224,7.0,3.89487334845869,FPKM
WT,b3580,7.0,0.0,FPKM
WT,b1093,7.0,2.5208977039432978e-05,FPKM
WT,b2223,7.0,0.0,FPKM
WT,b1241,7.0,0.0,FPKM
WT,b0351,7.0,15.927348954364446,FPKM
WT,b1463,7.0,0.0,FPKM
WT,b1993,7.0,0.0,FPKM
WT,b0185,7.0,0.8271404414178307,FPKM
WT,b3256,7.0,0.8868968061134198,FPKM
WT,b2316,7.0,0.911695183345918,FPKM
WT,b3255,7.0,0.8266094430697334,FPKM
WT,b4069,7.0,0.0,FPKM
WT,b2323,7.0,1.9870917398189494e-05,FPKM
WT,b1095,7.0,0.0,FPKM
WT,b1119,7.0,0.0,FPKM
WT,b3784,7.0,0.0,FPKM
WT,b2415,7.0,0.0,FPKM
WT,b2416,7.0,0.0,FPKM
WT,b2417,7.0,0.0,FPKM
WT,b1101,7.0,233.36066150946002,FPKM
WT,b0679,7.0,0.0,FPKM
WT,b3959,7.0,3.4084519088019283,FPKM
WT,b2818,7.0,3.5517376479545346,FPKM
WT,b0077,7.0,9.918368180255813,FPKM
WT,b0078,7.0,9.93517836476312,FPKM
WT,b3671,7.0,9.764741969788412,FPKM
WT,b3670,7.0,10.015005143382904,FPKM
WT,b1849,7.0,0.0,FPKM
WT,b2296,7.0,20.680090145908288,FPKM
WT,b3115,7.0,0.0,FPKM
WT,b2428,7.0,0.0,FPKM
WT,b3794,7.0,0.0,FPKM
WT,b1819,7.0,0.0,FPKM
WT,b1817,7.0,0.0,FPKM
WT,b1818,7.0,0.0,FPKM
WT,b2429,7.0,0.0,FPKM
WT,b1397,7.0,0.0,FPKM
WT,b3224,7.0,0.0,FPKM
WT,b1329,7.0,0.0,FPKM
WT,b1246,7.0,0.0,FPKM
WT,b1245,7.0,0.0,FPKM
WT,b1247,7.0,0.0,FPKM
WT,b1244,7.0,0.0,FPKM
WT,b1386,7.0,0.0,FPKM
WT,b4311,7.0,0.0,FPKM
WT,b3225,7.0,0.0,FPKM
WT,b0221,7.0,0.0,FPKM
WT,b0004,7.0,6.180197623495151,FPKM
WT,b1192,7.0,0.0,FPKM
WT,b1243,7.0,0.0,FPKM
WT,b4266,7.0,0.0,FPKM
WT,b1091,7.0,1.9072636165655012e-05,FPKM
WT,b4265,7.0,0.0,FPKM
WT,b3957,7.0,0.0,FPKM
WT,b4261,7.0,0.0,FPKM
WT,b3199,7.0,0.0,FPKM
WT,b3201,7.0,0.0,FPKM
WT,b4262,7.0,0.0,FPKM
WT,b3200,7.0,0.0,FPKM
WT,b1519,7.0,0.0,FPKM
WT,b0118,7.0,0.0,FPKM
WT,b1276,7.0,22.968025600815384,FPKM
WT,b3359,7.0,3.712259286705395,FPKM
WT,b1748,7.0,0.0,FPKM
WT,b1090,7.0,0.0,FPKM
WT,b1107,7.0,0.0,FPKM
WT,b0433,7.0,0.0,FPKM
WT,b3619,7.0,0.0,FPKM
WT,b2937,7.0,0.0,FPKM
WT,b3475,7.0,0.0,FPKM
WT,b2563,7.0,0.0,FPKM
WT,b3018,7.0,0.0,FPKM
WT,b1533,7.0,0.0,FPKM
WT,b2578,7.0,0.0,FPKM
WT,b3958,7.0,3.5736629465340863,FPKM
WT,b4067,7.0,0.0,FPKM
WT,b1623,7.0,0.0,FPKM
WT,b1096,7.0,0.007199917868373747,FPKM
WT,b0574,7.0,0.0,FPKM
WT,b0572,7.0,0.0,FPKM
WT,b0575,7.0,0.0,FPKM
WT,b0573,7.0,0.0,FPKM
WT,b3360,7.0,0.00681383015885042,FPKM
WT,b1812,7.0,0.0,FPKM
WT,b4006,7.0,10.918737067109056,FPKM
WT,b3416,7.0,0.0,FPKM
WT,b0522,7.0,8.389397616589669,FPKM
WT,b0523,7.0,7.8376165223199425,FPKM
WT,b0727,7.0,0.0,FPKM
WT,b0116,7.0,98.19492920467808,FPKM
WT,b0726,7.0,0.0,FPKM
WT,b2587,7.0,0.0,FPKM
WT,b1488,7.0,0.0,FPKM
WT,b1484,7.0,0.0,FPKM
WT,b3541,7.0,0.0,FPKM
WT,b1486,7.0,0.0,FPKM
WT,b1485,7.0,0.0,FPKM
WT,b3543,7.0,0.0,FPKM
WT,b3544,7.0,0.0,FPKM
WT,b1483,7.0,0.0,FPKM
WT,b3540,7.0,0.0,FPKM
WT,b3542,7.0,0.0,FPKM
WT,b1487,7.0,0.0,FPKM
WT,b3665,7.0,0.0,FPKM
WT,b3714,7.0,0.0,FPKM
WT,b3654,7.0,0.0,FPKM
WT,b0474,7.0,0.0,FPKM
WT,b0120,7.0,0.0,FPKM
WT,b3806,7.0,0.0,FPKM
WT,b0092,7.0,0.3341095269073181,FPKM
WT,b0381,7.0,0.3158070992059386,FPKM
WT,b1325,7.0,0.0,FPKM
WT,b1190,7.0,0.4549625260443787,FPKM
WT,b4053,7.0,0.4891744789812932,FPKM
WT,b0030,7.0,0.0,FPKM
WT,b2393,7.0,0.0,FPKM
WT,b2964,7.0,0.0,FPKM
WT,b2406,7.0,0.0,FPKM
WT,b0411,7.0,0.0,FPKM
WT,b1992,7.0,0.0,FPKM
WT,b2551,7.0,0.0,FPKM
WT,b0870,7.0,0.0,FPKM
WT,b2290,7.0,0.0,FPKM
WT,b2379,7.0,0.0,FPKM
WT,b2697,7.0,0.0,FPKM
WT,b3456,7.0,0.0,FPKM
WT,b3455,7.0,0.0,FPKM
